competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100503,0.69,2025-08-13T16:00:51,2025-08-13
UrbanMart,P100503,0.46,2025-08-13T09:52:31,2025-08-13
MarketHub,P100504,4.30,2025-08-13T09:30:13,2025-08-13
UrbanMart,P100504,4.71,2025-08-13T08:08:09,2025-08-13
GrocerX,P100505,2.45,2025-08-13T07:42:41,2025-08-13
ValueFoods,P100505,2.70,2025-08-13T17:45:39,2025-08-13
GrocerX,P100506,3.09,2025-08-13T17:03:08,2025-08-13
MarketHub,P100506,3.73,2025-08-13T17:04:59,2025-08-13
GrocerX,P100507,11.36,2025-08-13T08:52:46,2025-08-13
MarketHub,P100507,8.77,2025-08-13T18:06:19,2025-08-13
UrbanMart,P100507,13.29,2025-08-13T18:12:20,2025-08-13
GrocerX,P100508,3.76,2025-08-13T23:51:36,2025-08-13
ValueFoods,P100508,4.50,2025-08-13T08:48:54,2025-08-13
UrbanMart,P100508,2.82,2025-08-13T21:06:46,2025-08-13
GrocerX,P100509,7.70,2025-08-13T10:42:02,2025-08-13
MarketHub,P100509,6.71,2025-08-13T19:03:59,2025-08-13
ValueFoods,P100509,7.12,2025-08-13T01:01:48,2025-08-13
UrbanMart,P100509,9.28,2025-08-13T18:03:27,2025-08-13
GrocerX,P100510,6.94,2025-08-13T05:04:47,2025-08-13
MarketHub,P100510,5.35,2025-08-13T17:46:31,2025-08-13
ValueFoods,P100510,4.16,2025-08-13T12:28:11,2025-08-13
UrbanMart,P100510,5.09,2025-08-13T06:46:22,2025-08-13
GrocerX,P100511,12.70,2025-08-13T04:45:35,2025-08-13
MarketHub,P100511,10.17,2025-08-13T00:16:47,2025-08-13
ValueFoods,P100511,11.98,2025-08-13T16:02:10,2025-08-13
UrbanMart,P100511,13.12,2025-08-13T03:31:03,2025-08-13
GrocerX,P100512,4.99,2025-08-13T01:44:56,2025-08-13
MarketHub,P100512,4.12,2025-08-13T01:00:23,2025-08-13
UrbanMart,P100512,3.84,2025-08-13T17:12:09,2025-08-13
GrocerX,P100513,9.20,2025-08-13T12:03:44,2025-08-13
MarketHub,P100513,8.20,2025-08-13T06:25:11,2025-08-13
ValueFoods,P100513,11.12,2025-08-13T23:14:38,2025-08-13
UrbanMart,P100513,6.42,2025-08-13T16:50:33,2025-08-13
MarketHub,P100514,3.78,2025-08-13T18:01:41,2025-08-13
ValueFoods,P100514,5.57,2025-08-13T04:00:35,2025-08-13
GrocerX,P100515,8.41,2025-08-13T16:47:02,2025-08-13
MarketHub,P100515,6.22,2025-08-13T05:16:24,2025-08-13
ValueFoods,P100515,9.67,2025-08-13T00:54:52,2025-08-13
UrbanMart,P100515,9.42,2025-08-13T01:51:40,2025-08-13
GrocerX,P100516,6.14,2025-08-13T23:32:16,2025-08-13
ValueFoods,P100516,7.84,2025-08-13T11:40:42,2025-08-13
GrocerX,P100517,2.88,2025-08-13T03:43:41,2025-08-13
MarketHub,P100517,3.03,2025-08-13T09:58:05,2025-08-13
ValueFoods,P100517,2.73,2025-08-13T16:02:58,2025-08-13
UrbanMart,P100517,1.78,2025-08-13T15:34:56,2025-08-13
GrocerX,P100518,7.85,2025-08-13T01:48:00,2025-08-13
MarketHub,P100518,11.41,2025-08-13T07:20:53,2025-08-13
ValueFoods,P100518,9.21,2025-08-13T12:37:25,2025-08-13
UrbanMart,P100518,7.24,2025-08-13T16:31:13,2025-08-12
GrocerX,P100519,7.84,2025-08-13T15:27:27,2025-08-13
MarketHub,P100519,11.07,2025-08-13T08:12:37,2025-08-13
ValueFoods,P100519,9.60,2025-08-13T08:15:02,2025-08-13
UrbanMart,P100519,10.09,2025-08-13T13:15:57,2025-08-13
GrocerX,P100520,1.62,2025-08-13T15:33:24,2025-08-13
ValueFoods,P100520,0.86,2025-08-13T20:11:39,2025-08-13
UrbanMart,P100520,1.38,2025-08-13T15:38:54,2025-08-13
GrocerX,P100521,6.15,2025-08-13T22:18:19,2025-08-13
MarketHub,P100521,9.44,2025-08-13T21:15:54,2025-08-13
ValueFoods,P100521,9.07,2025-08-13T10:20:51,2025-08-13
UrbanMart,P100521,11.60,2025-08-13T19:18:50,2025-08-13
GrocerX,P100522,3.59,2025-08-13T19:48:35,2025-08-13
MarketHub,P100522,3.41,2025-08-13T14:45:06,2025-08-13
MarketHub,P100523,10.92,2025-08-13T20:22:36,2025-08-13
ValueFoods,P100523,11.68,2025-08-13T12:50:33,2025-08-13
GrocerX,P100524,12.15,2025-08-13T21:40:47,2025-08-13
MarketHub,P100524,13.19,2025-08-13T06:11:54,2025-08-13
ValueFoods,P100524,11.03,2025-08-13T23:01:59,2025-08-13
UrbanMart,P100524,12.04,2025-08-13T16:39:56,2025-08-13
GrocerX,P100525,5.84,2025-08-13T14:14:04,2025-08-13
MarketHub,P100525,4.29,2025-08-13T16:40:09,2025-08-13
ValueFoods,P100525,5.13,2025-08-13T04:31:37,2025-08-13
UrbanMart,P100525,7.61,2025-08-13T04:54:56,2025-08-13
MarketHub,P100526,7.88,2025-08-13T16:03:00,2025-08-13
ValueFoods,P100526,6.14,2025-08-13T20:27:48,2025-08-13
UrbanMart,P100526,9.41,2025-08-13T05:02:28,2025-08-13
GrocerX,P100527,0.50,2025-08-13T03:19:56,2025-08-13
MarketHub,P100527,8.18,2025-08-13T21:07:34,2025-08-13
ValueFoods,P100527,8.55,2025-08-13T18:32:49,2025-08-13
MarketHub,P100528,6.14,2025-08-13T07:26:13,2025-08-13
ValueFoods,P100528,4.34,2025-08-13T16:34:09,2025-08-13
UrbanMart,P100528,5.31,2025-08-13T19:04:28,2025-08-13
GrocerX,P100529,10.54,2025-08-13T08:44:28,2025-08-13
MarketHub,P100529,9.97,2025-08-13T10:29:44,2025-08-13
ValueFoods,P100529,7.28,2025-08-13T10:03:47,2025-08-13
GrocerX,P100530,3.44,2025-08-13T22:25:06,2025-08-13
MarketHub,P100530,6.01,2025-08-13T12:13:56,2025-08-13
ValueFoods,P100530,3.09,2025-08-13T00:29:10,2025-08-13
UrbanMart,P100530,4.74,2025-08-13T19:12:49,2025-08-13
GrocerX,P100531,11.39,2025-08-13T10:49:12,2025-08-13
ValueFoods,P100531,10.49,2025-08-13T02:43:00,2025-08-13
GrocerX,P100532,4.95,2025-08-13T23:32:11,2025-08-13
MarketHub,P100532,4.51,2025-08-13T14:49:10,2025-08-13
GrocerX,P100533,6.11,2025-08-13T02:18:15,2025-08-13
MarketHub,P100533,5.84,2025-08-13T07:25:25,2025-08-13
ValueFoods,P100533,5.26,2025-08-13T03:21:16,2025-08-13
MarketHub,P100534,0.42,2025-08-13T23:03:57,2025-08-13
MarketHub,P100535,3.94,2025-08-13T16:00:21,2025-08-13
UrbanMart,P100535,2.85,2025-08-13T15:03:53,2025-08-13
GrocerX,P100536,9.13,2025-08-13T05:34:17,2025-08-13
MarketHub,P100536,7.17,2025-08-13T00:58:22,2025-08-13
ValueFoods,P100536,9.67,2025-08-13T11:25:05,2025-08-13
UrbanMart,P100536,7.13,2025-08-13T16:37:18,2025-08-13
GrocerX,P100537,5.28,2025-08-13T07:06:00,2025-08-13
ValueFoods,P100537,5.35,2025-08-13T05:28:54,2025-08-13
GrocerX,P100538,1.45,2025-08-13T08:19:19,2025-08-13
ValueFoods,P100538,1.67,2025-08-13T06:50:39,2025-08-13
UrbanMart,P100538,1.14,2025-08-13T03:47:08,2025-08-13
GrocerX,P100539,4.45,2025-08-13T06:44:13,2025-08-13
MarketHub,P100539,1.37,2025-08-13T17:48:19,2025-08-13
ValueFoods,P100539,3.74,2025-08-13T00:37:59,2025-08-13
UrbanMart,P100539,4.45,2025-08-13T14:38:57,2025-08-13
GrocerX,P100540,3.97,2025-08-13T03:58:40,2025-08-13
MarketHub,P100540,4.06,2025-08-13T12:59:06,2025-08-13
ValueFoods,P100540,4.49,2025-08-13T23:45:27,2025-08-13
UrbanMart,P100540,6.06,2025-08-13T03:51:48,2025-08-13
GrocerX,P100541,1.97,2025-08-13T07:26:09,2025-08-13
MarketHub,P100541,3.11,2025-08-13T21:28:10,2025-08-13
UrbanMart,P100541,2.13,2025-08-13T07:58:11,2025-08-13
GrocerX,P100542,8.70,2025-08-13T06:16:47,2025-08-13
MarketHub,P100542,8.89,2025-08-13T22:36:18,2025-08-13
ValueFoods,P100542,9.36,2025-08-13T04:59:52,2025-08-13
UrbanMart,P100542,7.04,2025-08-13T09:58:50,2025-08-13
GrocerX,P100543,7.61,2025-08-13T09:15:35,2025-08-13
MarketHub,P100543,6.11,2025-08-13T06:31:35,2025-08-13
ValueFoods,P100543,8.64,2025-08-13T15:37:10,2025-08-13
MarketHub,P100544,7.09,2025-08-13T11:24:19,2025-08-13
ValueFoods,P100544,6.02,2025-08-13T15:21:57,2025-08-13
UrbanMart,P100544,7.16,2025-08-13T12:26:16,2025-08-13
GrocerX,P100545,2.97,2025-08-13T16:18:14,2025-08-13
ValueFoods,P100545,3.44,2025-08-13T15:10:28,2025-08-13
UrbanMart,P100545,3.21,2025-08-13T22:02:36,2025-08-13
GrocerX,P100546,10.44,2025-08-13T23:13:37,2025-08-13
ValueFoods,P100546,8.48,2025-08-13T06:40:58,2025-08-13
GrocerX,P100547,9.12,2025-08-13T00:24:12,2025-08-13
MarketHub,P100547,7.53,2025-08-13T09:57:09,2025-08-13
UrbanMart,P100547,7.91,2025-08-13T16:18:04,2025-08-13
GrocerX,P100548,5.00,2025-08-13T01:21:35,2025-08-13
MarketHub,P100548,4.76,2025-08-13T02:33:42,2025-08-13
ValueFoods,P100548,5.65,2025-08-13T01:20:08,2025-08-13
UrbanMart,P100548,4.95,2025-08-13T16:29:14,2025-08-13
GrocerX,P100549,2.20,2025-08-13T04:35:58,2025-08-13
ValueFoods,P100549,1.93,2025-08-13T00:58:25,2025-08-13
GrocerX,P100550,10.37,2025-08-13T03:03:46,2025-08-13
MarketHub,P100550,4.64,2025-08-13T17:26:45,2025-08-13
ValueFoods,P100550,9.72,2025-08-13T10:24:22,2025-08-13
UrbanMart,P100550,7.65,2025-08-13T09:35:50,2025-08-13
GrocerX,P100551,4.54,2025-08-13T10:17:04,2025-08-13
MarketHub,P100551,3.00,2025-08-13T18:11:00,2025-08-13
ValueFoods,P100551,4.67,2025-08-13T14:14:35,2025-08-13
UrbanMart,P100551,5.72,2025-08-13T22:25:00,2025-08-13
GrocerX,P100552,2.44,2025-08-13T17:24:29,2025-08-13
MarketHub,P100552,3.94,2025-08-13T12:27:13,2025-08-13
ValueFoods,P100552,2.49,2025-08-13T12:49:09,2025-08-13
GrocerX,P100553,7.02,2025-08-13T11:48:10,2025-08-13
ValueFoods,P100553,7.91,2025-08-13T17:47:55,2025-08-13
UrbanMart,P100553,6.55,2025-08-13T16:01:29,2025-08-13
GrocerX,P100554,1.73,2025-08-13T11:15:39,2025-08-13
MarketHub,P100554,1.66,2025-08-13T08:40:12,2025-08-13
ValueFoods,P100554,1.81,2025-08-13T16:28:53,2025-08-13
UrbanMart,P100554,1.64,2025-08-13T01:41:48,2025-08-13
GrocerX,P100555,3.29,2025-08-13T20:34:28,2025-08-13
MarketHub,P100555,2.24,2025-08-13T18:29:26,2025-08-13
GrocerX,P100556,4.55,2025-08-13T14:08:40,2025-08-13
ValueFoods,P100556,5.66,2025-08-13T01:15:34,2025-08-13
UrbanMart,P100556,5.38,2025-08-13T17:06:05,2025-08-13
GrocerX,P100557,2.09,2025-08-13T01:36:15,2025-08-13
MarketHub,P100557,2.08,2025-08-13T10:41:10,2025-08-13
ValueFoods,P100557,2.11,2025-08-13T22:12:07,2025-08-13
UrbanMart,P100557,2.35,2025-08-13T20:35:52,2025-08-13
MarketHub,P100558,4.31,2025-08-13T12:23:34,2025-08-13
ValueFoods,P100558,6.71,2025-08-13T17:24:28,2025-08-13
UrbanMart,P100558,5.85,2025-08-13T14:33:50,2025-08-13
GrocerX,P100559,7.95,2025-08-13T08:52:13,2025-08-13
MarketHub,P100559,10.51,2025-08-13T02:01:13,2025-08-13
UrbanMart,P100559,9.74,2025-08-13T08:12:16,2025-08-13
GrocerX,P100560,4.30,2025-08-13T08:45:01,2025-08-13
MarketHub,P100560,4.39,2025-08-13T05:04:32,2025-08-13
ValueFoods,P100560,4.24,2025-08-13T03:57:58,2025-08-13
UrbanMart,P100560,5.37,2025-08-13T23:55:52,2025-08-13
GrocerX,P100561,6.74,2025-08-13T05:55:31,2025-08-13
MarketHub,P100561,3.50,2025-08-13T19:21:10,2025-08-13
UrbanMart,P100561,5.29,2025-08-13T00:52:30,2025-08-13
GrocerX,P100562,5.53,2025-08-13T07:46:32,2025-08-13
MarketHub,P100562,7.96,2025-08-13T14:24:12,2025-08-13
ValueFoods,P100562,11.52,2025-08-13T05:43:48,2025-08-13
UrbanMart,P100562,6.63,2025-08-13T22:50:46,2025-08-13
MarketHub,P100563,9.06,2025-08-13T11:53:14,2025-08-13
ValueFoods,P100563,8.92,2025-08-13T11:55:00,2025-08-13
UrbanMart,P100563,7.12,2025-08-13T17:05:04,2025-08-13
GrocerX,P100564,0.79,2025-08-13T16:53:30,2025-08-13
MarketHub,P100564,0.99,2025-08-13T04:51:46,2025-08-13
ValueFoods,P100564,0.72,2025-08-13T09:07:30,2025-08-13
UrbanMart,P100564,0.78,2025-08-13T08:42:17,2025-08-13
GrocerX,P100565,10.11,2025-08-13T08:50:54,2025-08-13
MarketHub,P100565,5.27,2025-08-13T22:27:27,2025-08-13
ValueFoods,P100565,7.83,2025-08-13T12:55:52,2025-08-13
UrbanMart,P100565,9.05,2025-08-13T01:09:34,2025-08-13
GrocerX,P100566,3.45,2025-08-13T01:33:03,2025-08-13
MarketHub,P100566,2.12,2025-08-13T06:26:29,2025-08-13
ValueFoods,P100566,2.97,2025-08-13T12:10:33,2025-08-13
UrbanMart,P100566,3.23,2025-08-13T00:33:46,2025-08-13
GrocerX,P100567,12.76,2025-08-13T13:05:29,2025-08-13
MarketHub,P100567,12.82,2025-08-13T19:28:54,2025-08-13
ValueFoods,P100567,11.98,2025-08-13T18:44:18,2025-08-13
MarketHub,P100568,1.92,2025-08-13T18:37:06,2025-08-13
ValueFoods,P100568,2.20,2025-08-13T05:47:30,2025-08-13
GrocerX,P100569,11.36,2025-08-13T06:09:40,2025-08-13
ValueFoods,P100569,8.77,2025-08-13T02:38:43,2025-08-13
UrbanMart,P100569,7.49,2025-08-13T09:44:15,2025-08-13
MarketHub,P100570,4.61,2025-08-13T21:41:36,2025-08-13
UrbanMart,P100570,4.38,2025-08-13T07:50:12,2025-08-13
GrocerX,P100571,3.09,2025-08-13T12:06:15,2025-08-13
UrbanMart,P100571,3.55,2025-08-13T20:12:40,2025-08-13
GrocerX,P100572,4.89,2025-08-13T16:27:04,2025-08-13
MarketHub,P100572,5.57,2025-08-13T22:16:01,2025-08-13
UrbanMart,P100572,5.18,2025-08-13T07:25:08,2025-08-13
GrocerX,P100573,5.70,2025-08-13T01:28:13,2025-08-13
MarketHub,P100573,4.82,2025-08-13T12:01:32,2025-08-13
GrocerX,P100574,8.64,2025-08-13T03:06:37,2025-08-13
MarketHub,P100574,7.77,2025-08-13T08:45:10,2025-08-13
ValueFoods,P100574,5.61,2025-08-13T22:25:39,2025-08-13
GrocerX,P100575,5.31,2025-08-13T11:21:49,2025-08-13
MarketHub,P100575,4.96,2025-08-13T06:57:37,2025-08-13
ValueFoods,P100575,5.76,2025-08-13T22:21:02,2025-08-13
UrbanMart,P100575,5.94,2025-08-13T07:18:09,2025-08-13
GrocerX,P100576,7.08,2025-08-13T13:17:07,2025-08-13
MarketHub,P100576,8.73,2025-08-13T12:57:53,2025-08-13
ValueFoods,P100576,5.24,2025-08-13T17:39:18,2025-08-13
UrbanMart,P100576,9.10,2025-08-13T11:15:01,2025-08-13
MarketHub,P100577,3.87,2025-08-13T19:41:35,2025-08-13
UrbanMart,P100577,3.97,2025-08-13T03:36:22,2025-08-13
GrocerX,P100578,4.52,2025-08-13T21:48:41,2025-08-13
MarketHub,P100578,6.20,2025-08-13T09:47:08,2025-08-13
ValueFoods,P100578,3.78,2025-08-13T23:52:36,2025-08-13
GrocerX,P100579,6.65,2025-08-13T06:49:37,2025-08-13
MarketHub,P100579,5.39,2025-08-13T08:31:38,2025-08-13
ValueFoods,P100579,5.75,2025-08-13T08:50:27,2025-08-13
UrbanMart,P100579,5.37,2025-08-13T08:49:33,2025-08-13
GrocerX,P100580,8.03,2025-08-13T04:06:44,2025-08-13
MarketHub,P100580,7.98,2025-08-13T17:48:56,2025-08-13
ValueFoods,P100580,8.95,2025-08-13T16:35:06,2025-08-13
UrbanMart,P100580,8.86,2025-08-13T08:07:17,2025-08-13
GrocerX,P100581,8.56,2025-08-13T10:49:24,2025-08-13
MarketHub,P100581,6.01,2025-08-13T03:27:58,2025-08-13
ValueFoods,P100581,6.82,2025-08-13T09:57:36,2025-08-13
UrbanMart,P100581,7.99,2025-08-13T21:48:21,2025-08-13
GrocerX,P100582,4.93,2025-08-13T07:11:45,2025-08-13
MarketHub,P100582,5.24,2025-08-13T11:21:10,2025-08-13
ValueFoods,P100582,8.78,2025-08-13T00:11:12,2025-08-13
GrocerX,P100583,2.05,2025-08-13T19:54:15,2025-08-13
MarketHub,P100583,1.68,2025-08-13T15:49:08,2025-08-13
ValueFoods,P100583,2.34,2025-08-13T15:57:56,2025-08-13
UrbanMart,P100583,1.80,2025-08-13T06:27:47,2025-08-13
GrocerX,P100584,4.78,2025-08-13T21:51:03,2025-08-13
MarketHub,P100584,4.22,2025-08-13T16:25:37,2025-08-13
ValueFoods,P100584,3.98,2025-08-13T06:30:51,2025-08-13
GrocerX,P100585,10.77,2025-08-13T02:24:18,2025-08-13
MarketHub,P100585,12.99,2025-08-13T10:58:02,2025-08-13
ValueFoods,P100585,14.77,2025-08-13T15:09:58,2025-08-13
MarketHub,P100586,4.93,2025-08-13T14:23:08,2025-08-13
UrbanMart,P100586,5.60,2025-08-13T03:41:59,2025-08-13
GrocerX,P100587,5.44,2025-08-13T15:35:56,2025-08-13
UrbanMart,P100587,8.09,2025-08-13T04:48:45,2025-08-13
GrocerX,P100588,7.36,2025-08-13T01:28:33,2025-08-13
MarketHub,P100588,4.67,2025-08-13T08:56:17,2025-08-13
ValueFoods,P100588,6.11,2025-08-13T08:46:55,2025-08-13
UrbanMart,P100588,3.78,2025-08-13T18:15:42,2025-08-14
MarketHub,P100589,10.19,2025-08-13T04:43:33,2025-08-13
ValueFoods,P100589,7.48,2025-08-13T09:09:40,2025-08-13
UrbanMart,P100589,7.79,2025-08-13T03:54:39,2025-08-13
GrocerX,P100590,11.11,2025-08-13T21:18:08,2025-08-13
MarketHub,P100590,12.74,2025-08-13T01:30:06,2025-08-13
ValueFoods,P100590,11.57,2025-08-13T01:15:02,2025-08-13
GrocerX,P100591,3.31,2025-08-13T19:10:07,2025-08-13
MarketHub,P100591,3.68,2025-08-13T11:24:11,2025-08-13
UrbanMart,P100591,3.69,2025-08-13T03:19:20,2025-08-13
GrocerX,P100592,8.27,2025-08-13T05:13:11,2025-08-13
MarketHub,P100592,6.23,2025-08-13T06:30:45,2025-08-13
ValueFoods,P100592,4.48,2025-08-13T18:25:01,2025-08-13
UrbanMart,P100592,6.75,2025-08-13T05:56:46,2025-08-13
GrocerX,P100593,12.16,2025-08-13T19:41:10,2025-08-13
MarketHub,P100593,7.03,2025-08-13T02:46:29,2025-08-13
UrbanMart,P100593,10.06,2025-08-13T09:21:23,2025-08-13
GrocerX,P100594,2.60,2025-08-13T13:21:58,2025-08-13
MarketHub,P100594,2.97,2025-08-13T20:31:08,2025-08-13
ValueFoods,P100594,3.72,2025-08-13T15:07:02,2025-08-13
UrbanMart,P100594,2.70,2025-08-13T05:50:07,2025-08-13
GrocerX,P100595,5.96,2025-08-13T19:08:51,2025-08-13
MarketHub,P100595,8.15,2025-08-13T15:53:39,2025-08-13
ValueFoods,P100595,6.25,2025-08-13T20:21:24,2025-08-13
UrbanMart,P100595,7.33,2025-08-13T05:02:08,2025-08-13
GrocerX,P100596,6.19,2025-08-13T19:30:40,2025-08-13
MarketHub,P100596,5.79,2025-08-13T01:08:41,2025-08-13
UrbanMart,P100596,7.40,2025-08-13T17:22:39,2025-08-13
GrocerX,P100597,2.65,2025-08-13T05:27:33,2025-08-13
MarketHub,P100597,2.40,2025-08-13T08:04:49,2025-08-13
GrocerX,P100598,5.01,2025-08-13T11:22:40,2025-08-13
MarketHub,P100598,3.69,2025-08-13T16:47:41,2025-08-13
UrbanMart,P100598,4.46,2025-08-13T08:49:06,2025-08-13
MarketHub,P100599,2.46,2025-08-13T11:44:36,2025-08-13
ValueFoods,P100599,1.86,2025-08-13T03:31:05,2025-08-13
UrbanMart,P100599,2.64,2025-08-13T22:31:29,2025-08-13
GrocerX,P100600,3.37,2025-08-13T15:09:53,2025-08-13
MarketHub,P100600,3.11,2025-08-13T01:23:09,2025-08-13
ValueFoods,P100600,2.37,2025-08-13T19:00:11,2025-08-13
UrbanMart,P100600,2.55,2025-08-13T00:36:12,2025-08-13
GrocerX,P100601,6.40,2025-08-13T02:30:48,2025-08-13
MarketHub,P100601,8.03,2025-08-13T02:25:58,2025-08-13
ValueFoods,P100601,9.67,2025-08-13T16:09:02,2025-08-13
GrocerX,P100602,6.03,2025-08-13T18:32:57,2025-08-13
MarketHub,P100602,7.01,2025-08-13T14:28:22,2025-08-13
UrbanMart,P100602,5.30,2025-08-13T01:40:37,2025-08-13
GrocerX,P100603,9.32,2025-08-13T20:45:42,2025-08-13
MarketHub,P100603,6.73,2025-08-13T16:50:50,2025-08-13
UrbanMart,P100603,6.62,2025-08-13T02:25:12,2025-08-13
GrocerX,P100604,2.65,2025-08-13T01:36:30,2025-08-13
MarketHub,P100604,2.37,2025-08-13T01:29:05,2025-08-13
ValueFoods,P100604,3.00,2025-08-13T16:40:21,2025-08-13
UrbanMart,P100604,3.67,2025-08-13T17:12:59,2025-08-13
GrocerX,P100605,3.50,2025-08-13T12:01:34,2025-08-13
MarketHub,P100605,4.23,2025-08-13T00:34:09,2025-08-13
ValueFoods,P100605,4.11,2025-08-13T11:24:11,2025-08-13
UrbanMart,P100605,4.82,2025-08-13T04:57:54,2025-08-13
GrocerX,P100606,3.77,2025-08-13T23:54:57,2025-08-13
MarketHub,P100606,4.30,2025-08-13T18:40:21,2025-08-13
ValueFoods,P100606,3.00,2025-08-13T05:38:20,2025-08-13
UrbanMart,P100606,6.06,2025-08-13T01:23:30,2025-08-13
GrocerX,P100607,7.47,2025-08-13T11:03:07,2025-08-13
MarketHub,P100607,6.34,2025-08-13T04:01:56,2025-08-13
ValueFoods,P100607,7.67,2025-08-13T08:15:13,2025-08-13
UrbanMart,P100607,6.59,2025-08-13T06:23:31,2025-08-13
GrocerX,P100608,8.22,2025-08-13T14:27:07,2025-08-13
MarketHub,P100608,9.92,2025-08-13T12:21:35,2025-08-13
ValueFoods,P100608,9.95,2025-08-13T09:33:05,2025-08-13
UrbanMart,P100608,13.58,2025-08-13T03:01:32,2025-08-13
GrocerX,P100609,10.38,2025-08-13T05:23:05,2025-08-13
MarketHub,P100609,11.37,2025-08-13T15:11:20,2025-08-13
ValueFoods,P100609,6.26,2025-08-13T09:29:41,2025-08-13
GrocerX,P100610,4.51,2025-08-13T03:55:37,2025-08-13
MarketHub,P100610,5.17,2025-08-13T14:39:52,2025-08-13
ValueFoods,P100610,6.01,2025-08-13T10:58:01,2025-08-13
UrbanMart,P100610,4.35,2025-08-13T15:56:14,2025-08-13
GrocerX,P100611,4.17,2025-08-13T07:42:28,2025-08-13
MarketHub,P100611,2.30,2025-08-13T16:00:07,2025-08-13
ValueFoods,P100611,2.76,2025-08-13T17:01:17,2025-08-13
UrbanMart,P100611,2.22,2025-08-13T00:50:56,2025-08-13
GrocerX,P100612,5.51,2025-08-13T21:09:24,2025-08-13
MarketHub,P100612,2.39,2025-08-13T02:30:40,2025-08-13
ValueFoods,P100612,5.71,2025-08-13T19:07:29,2025-08-13
UrbanMart,P100612,5.47,2025-08-13T11:23:07,2025-08-13
MarketHub,P100613,5.48,2025-08-13T04:42:17,2025-08-13
ValueFoods,P100613,9.42,2025-08-13T09:41:12,2025-08-13
GrocerX,P100614,4.25,2025-08-13T14:58:28,2025-08-13
MarketHub,P100614,5.08,2025-08-13T16:09:46,2025-08-13
ValueFoods,P100614,6.41,2025-08-13T08:07:35,2025-08-13
UrbanMart,P100615,10.51,2025-08-13T09:48:46,2025-08-13
GrocerX,P100616,8.93,2025-08-13T08:59:03,2025-08-13
UrbanMart,P100616,7.10,2025-08-13T14:48:18,2025-08-13
GrocerX,P100617,9.83,2025-08-13T11:22:07,2025-08-13
MarketHub,P100617,9.20,2025-08-13T21:03:22,2025-08-13
ValueFoods,P100617,12.17,2025-08-13T02:18:50,2025-08-13
UrbanMart,P100617,8.99,2025-08-13T09:30:01,2025-08-13
GrocerX,P100618,7.28,2025-08-13T12:14:43,2025-08-13
ValueFoods,P100618,7.85,2025-08-13T05:39:46,2025-08-13
UrbanMart,P100618,7.87,2025-08-13T09:55:22,2025-08-13
GrocerX,P100619,7.41,2025-08-13T05:14:57,2025-08-13
MarketHub,P100619,4.52,2025-08-13T13:17:49,2025-08-13
ValueFoods,P100619,5.95,2025-08-13T20:54:41,2025-08-13
GrocerX,P100620,,2025-08-13T08:23:18,2025-08-13
MarketHub,P100620,9.35,2025-08-13T13:59:48,2025-08-13
ValueFoods,P100620,6.87,2025-08-13T23:32:50,2025-08-13
UrbanMart,P100620,9.70,2025-08-13T21:18:33,2025-08-13
GrocerX,P100621,7.50,2025-08-13T16:47:05,2025-08-13
MarketHub,P100621,7.55,2025-08-13T20:33:55,2025-08-13
ValueFoods,P100621,4.30,2025-08-13T19:04:00,2025-08-13
UrbanMart,P100621,9.73,2025-08-13T08:06:46,2025-08-13
GrocerX,P100622,3.84,2025-08-13T11:33:47,2025-08-13
MarketHub,P100622,3.69,2025-08-13T00:07:42,2025-08-13
ValueFoods,P100622,4.58,2025-08-13T15:49:34,2025-08-13
UrbanMart,P100622,3.87,2025-08-13T09:26:14,2025-08-13
GrocerX,P100623,5.93,2025-08-13T21:25:36,2025-08-13
MarketHub,P100623,3.81,2025-08-13T04:28:19,2025-08-13
UrbanMart,P100623,3.63,2025-08-13T05:33:33,2025-08-13
GrocerX,P100624,10.13,2025-08-13T21:51:33,2025-08-13
ValueFoods,P100624,9.25,2025-08-13T06:01:14,2025-08-13
GrocerX,P100625,4.21,2025-08-13T07:57:01,2025-08-13
MarketHub,P100625,3.84,2025-08-13T03:44:20,2025-08-13
ValueFoods,P100625,4.96,2025-08-13T09:48:51,2025-08-13
GrocerX,P100626,3.22,2025-08-13T17:56:28,2025-08-13
MarketHub,P100626,6.83,2025-08-13T23:26:20,2025-08-13
ValueFoods,P100626,4.11,2025-08-13T06:36:56,2025-08-13
GrocerX,P100627,0.57,2025-08-13T18:11:42,2025-08-13
MarketHub,P100627,0.42,2025-08-13T12:54:56,2025-08-13
UrbanMart,P100627,0.47,2025-08-13T02:08:40,2025-08-13
GrocerX,P100628,4.93,2025-08-13T21:27:50,2025-08-13
ValueFoods,P100628,6.07,2025-08-13T12:32:20,2025-08-13
UrbanMart,P100628,3.83,2025-08-13T01:09:08,2025-08-13
MarketHub,P100629,7.22,2025-08-13T03:48:31,2025-08-13
UrbanMart,P100629,8.36,2025-08-13T22:00:37,2025-08-13
GrocerX,P100630,6.14,2025-08-13T23:17:51,2025-08-13
MarketHub,P100630,6.23,2025-08-13T08:03:52,2025-08-13
ValueFoods,P100630,3.42,2025-08-13T23:52:05,2025-08-13
UrbanMart,P100630,8.52,2025-08-13T16:46:52,2025-08-13
GrocerX,P100631,6.67,2025-08-13T18:32:37,2025-08-13
MarketHub,P100631,5.67,2025-08-13T16:14:54,2025-08-13
