competitor,product_id,price,scrape_ts,event_date
GrocerX,P100511,7.37,2025-08-21T05:54:55,2025-08-21
ValueFoods,P100511,9.79,2025-08-21T11:18:59,2025-08-21
UrbanMart,P100511,7.47,2025-08-21T10:44:44,2025-08-21
GrocerX,P100512,3.41,2025-08-21T08:16:57,2025-08-21
ValueFoods,P100512,4.25,2025-08-21T21:49:02,2025-08-21
UrbanMart,P100512,4.12,2025-08-21T04:10:23,2025-08-21
MarketHub,P100513,10.12,2025-08-21T11:46:53,2025-08-21
ValueFoods,P100513,6.30,2025-08-21T20:37:52,2025-08-21
UrbanMart,P100513,5.70,2025-08-21T17:12:35,2025-08-21
MarketHub,P100514,5.28,2025-08-21T21:56:34,2025-08-21
GrocerX,P100515,5.94,2025-08-21T20:26:21,2025-08-21
MarketHub,P100515,6.71,2025-08-21T16:12:43,2025-08-21
ValueFoods,P100515,5.55,2025-08-21T07:25:13,2025-08-21
UrbanMart,P100515,7.95,2025-08-21T06:27:39,2025-08-21
GrocerX,P100516,9.35,2025-08-21T10:32:17,2025-08-21
MarketHub,P100516,7.91,2025-08-21T21:09:45,2025-08-21
ValueFoods,P100516,6.34,2025-08-21T22:16:10,2025-08-21
GrocerX,P100517,2.58,2025-08-21T00:03:04,2025-08-21
ValueFoods,P100517,1.76,2025-08-21T06:28:02,2025-08-19
MarketHub,P100518,8.57,2025-08-21T01:35:46,2025-08-21
ValueFoods,P100518,11.04,2025-08-21T02:16:50,2025-08-21
UrbanMart,P100518,8.80,2025-08-21T13:52:50,2025-08-21
GrocerX,P100519,8.82,2025-08-21T03:43:20,2025-08-21
MarketHub,P100519,9.01,2025-08-21T14:48:13,2025-08-21
ValueFoods,P100519,7.55,2025-08-21T13:38:08,2025-08-21
GrocerX,P100520,1.16,2025-08-21T01:29:06,2025-08-21
MarketHub,P100520,0.83,2025-08-21T18:22:34,2025-08-21
ValueFoods,P100520,1.35,2025-08-21T16:23:43,2025-08-21
UrbanMart,P100520,0.88,2025-08-21T23:30:54,2025-08-21
MarketHub,P100521,6.99,2025-08-21T01:46:38,2025-08-21
ValueFoods,P100521,9.87,2025-08-21T03:37:55,2025-08-21
UrbanMart,P100521,8.50,2025-08-21T08:56:34,2025-08-21
GrocerX,P100522,3.56,2025-08-21T06:44:27,2025-08-21
MarketHub,P100522,3.45,2025-08-21T10:32:02,2025-08-21
ValueFoods,P100522,3.39,2025-08-21T23:29:42,2025-08-21
UrbanMart,P100522,3.39,2025-08-21T14:10:08,2025-08-21
MarketHub,P100523,5.90,2025-08-21T13:27:38,2025-08-21
ValueFoods,P100523,7.89,2025-08-21T11:23:35,2025-08-21
UrbanMart,P100523,10.09,2025-08-21T14:00:48,2025-08-21
GrocerX,P100524,9.15,2025-08-21T12:31:48,2025-08-21
MarketHub,P100524,8.47,2025-08-21T05:16:24,2025-08-21
ValueFoods,P100524,10.99,2025-08-21T19:46:09,2025-08-21
UrbanMart,P100524,6.27,2025-08-21T08:44:31,2025-08-24
GrocerX,P100525,7.27,2025-08-21T16:29:07,2025-08-21
MarketHub,P100525,6.80,2025-08-21T23:54:27,2025-08-21
ValueFoods,P100525,7.66,2025-08-21T23:01:14,2025-08-21
UrbanMart,P100525,6.44,2025-08-21T15:48:36,2025-08-21
GrocerX,P100526,7.71,2025-08-21T07:00:49,2025-08-21
ValueFoods,P100526,5.69,2025-08-21T11:20:22,2025-08-21
GrocerX,P100527,5.12,2025-08-21T07:39:13,2025-08-21
MarketHub,P100527,8.74,2025-08-21T23:45:39,2025-08-21
ValueFoods,P100527,8.73,2025-08-21T10:16:45,2025-08-21
UrbanMart,P100527,7.01,2025-08-21T17:41:22,2025-08-21
GrocerX,P100528,5.69,2025-08-21T03:09:09,2025-08-21
MarketHub,P100528,,2025-08-21T21:09:54,2025-08-21
ValueFoods,P100528,5.96,2025-08-21T18:10:32,2025-08-21
UrbanMart,P100528,6.13,2025-08-21T00:36:09,2025-08-21
GrocerX,P100529,9.72,2025-08-21T00:31:14,2025-08-21
MarketHub,P100529,9.91,2025-08-21T06:41:25,2025-08-21
UrbanMart,P100529,6.30,2025-08-21T13:27:44,2025-08-21
GrocerX,P100530,4.56,2025-08-21T09:11:19,2025-08-21
MarketHub,P100530,3.29,2025-08-21T04:04:26,2025-08-21
ValueFoods,P100530,3.82,2025-08-21T07:09:14,2025-08-21
UrbanMart,P100530,3.61,2025-08-21T04:03:24,2025-08-21
GrocerX,P100531,12.31,2025-08-21T01:01:07,2025-08-21
MarketHub,P100531,15.57,2025-08-21T09:15:57,2025-08-21
ValueFoods,P100531,14.95,2025-08-21T14:23:26,2025-08-21
GrocerX,P100532,5.69,2025-08-21T07:18:15,2025-08-21
MarketHub,P100532,4.63,2025-08-21T14:38:02,2025-08-21
ValueFoods,P100532,3.44,2025-08-21T14:08:26,2025-08-21
UrbanMart,P100532,5.18,2025-08-21T14:13:52,2025-08-21
GrocerX,P100533,5.97,2025-08-21T19:24:17,2025-08-21
MarketHub,P100533,5.27,2025-08-21T11:44:31,2025-08-21
ValueFoods,P100533,6.04,2025-08-21T17:30:04,2025-08-21
UrbanMart,P100533,5.83,2025-08-21T15:45:20,2025-08-21
MarketHub,P100534,0.79,2025-08-21T22:01:14,2025-08-21
ValueFoods,P100534,0.58,2025-08-21T20:47:16,2025-08-21
GrocerX,P100535,3.29,2025-08-21T14:29:01,2025-08-21
MarketHub,P100535,4.89,2025-08-21T20:17:06,2025-08-21
ValueFoods,P100535,4.07,2025-08-21T04:21:11,2025-08-21
UrbanMart,P100535,4.26,2025-08-21T16:52:58,2025-08-21
GrocerX,P100536,9.23,2025-08-21T03:38:08,2025-08-21
ValueFoods,P100536,6.04,2025-08-21T20:56:43,2025-08-21
UrbanMart,P100536,6.48,2025-08-21T12:38:23,2025-08-21
GrocerX,P100537,6.35,2025-08-21T08:57:40,2025-08-21
UrbanMart,P100537,4.91,2025-08-21T19:46:28,2025-08-21
GrocerX,P100538,2.08,2025-08-21T19:06:12,2025-08-21
MarketHub,P100538,1.97,2025-08-21T06:35:15,2025-08-21
ValueFoods,P100538,2.06,2025-08-21T00:16:44,2025-08-21
UrbanMart,P100538,1.91,2025-08-21T10:15:28,2025-08-21
GrocerX,P100539,2.97,2025-08-21T17:05:02,2025-08-21
MarketHub,P100539,3.03,2025-08-21T01:08:06,2025-08-21
ValueFoods,P100539,2.38,2025-08-21T02:36:43,2025-08-21
GrocerX,P100540,4.23,2025-08-21T20:11:02,2025-08-21
ValueFoods,P100540,3.55,2025-08-21T10:51:34,2025-08-21
UrbanMart,P100540,4.98,2025-08-21T05:14:05,2025-08-21
GrocerX,P100541,4.36,2025-08-21T19:09:37,2025-08-21
MarketHub,P100541,1.96,2025-08-21T22:47:50,2025-08-21
ValueFoods,P100541,3.52,2025-08-21T12:55:48,2025-08-21
UrbanMart,P100541,3.28,2025-08-21T20:17:13,2025-08-21
GrocerX,P100542,7.01,2025-08-21T01:39:18,2025-08-21
MarketHub,P100542,7.25,2025-08-21T07:14:46,2025-08-21
ValueFoods,P100542,8.63,2025-08-21T09:00:43,2025-08-21
UrbanMart,P100542,8.26,2025-08-21T04:24:48,2025-08-21
GrocerX,P100543,7.58,2025-08-21T21:46:11,2025-08-21
MarketHub,P100543,5.68,2025-08-21T15:55:23,2025-08-21
ValueFoods,P100543,7.41,2025-08-21T01:07:59,2025-08-21
UrbanMart,P100543,6.51,2025-08-21T19:52:33,2025-08-21
GrocerX,P100544,6.06,2025-08-21T07:00:33,2025-08-21
MarketHub,P100544,6.63,2025-08-21T20:58:03,2025-08-21
UrbanMart,P100544,8.95,2025-08-21T17:27:16,2025-08-21
MarketHub,P100545,2.41,2025-08-21T18:33:11,2025-08-21
ValueFoods,P100545,3.82,2025-08-21T07:49:53,2025-08-21
GrocerX,P100546,12.48,2025-08-21T02:56:04,2025-08-21
MarketHub,P100546,9.93,2025-08-21T17:01:04,2025-08-21
ValueFoods,P100546,6.97,2025-08-21T07:59:56,2025-08-21
UrbanMart,P100546,12.32,2025-08-21T00:57:42,2025-08-21
GrocerX,P100547,7.12,2025-08-21T15:00:19,2025-08-21
MarketHub,P100547,10.02,2025-08-21T22:36:42,2025-08-21
ValueFoods,P100547,7.49,2025-08-21T02:09:45,2025-08-21
UrbanMart,P100547,8.35,2025-08-21T13:11:22,2025-08-21
GrocerX,P100548,5.98,2025-08-21T07:27:40,2025-08-21
MarketHub,P100548,5.84,2025-08-21T23:08:39,2025-08-21
ValueFoods,P100548,5.66,2025-08-21T20:26:48,2025-08-21
UrbanMart,P100548,4.25,2025-08-21T16:06:43,2025-08-21
GrocerX,P100549,2.11,2025-08-21T09:42:08,2025-08-21
MarketHub,P100549,2.11,2025-08-21T00:52:09,2025-08-21
ValueFoods,P100549,1.97,2025-08-21T23:59:44,2025-08-21
UrbanMart,P100549,2.37,2025-08-21T11:39:06,2025-08-21
GrocerX,P100550,10.07,2025-08-21T10:19:09,2025-08-21
MarketHub,P100550,6.94,2025-08-21T21:13:14,2025-08-21
UrbanMart,P100550,7.35,2025-08-21T04:08:10,2025-08-21
GrocerX,P100551,4.81,2025-08-21T02:18:29,2025-08-21
MarketHub,P100551,5.06,2025-08-21T23:14:06,2025-08-21
GrocerX,P100552,1.80,2025-08-21T08:32:40,2025-08-21
MarketHub,P100552,2.79,2025-08-21T16:09:42,2025-08-21
ValueFoods,P100552,2.15,2025-08-21T10:16:33,2025-08-21
GrocerX,P100553,9.09,2025-08-21T10:26:08,2025-08-21
MarketHub,P100553,4.72,2025-08-21T23:17:32,2025-08-21
ValueFoods,P100553,8.47,2025-08-21T15:00:16,2025-08-21
MarketHub,P100554,1.00,2025-08-21T22:11:51,2025-08-21
ValueFoods,P100554,1.70,2025-08-21T18:52:12,2025-08-21
UrbanMart,P100554,1.28,2025-08-21T13:36:03,2025-08-21
GrocerX,P100555,2.83,2025-08-21T11:01:39,2025-08-21
MarketHub,P100556,7.49,2025-08-21T14:02:59,2025-08-21
UrbanMart,P100556,5.19,2025-08-21T19:58:26,2025-08-21
GrocerX,P100557,2.14,2025-08-21T22:03:38,2025-08-21
MarketHub,P100557,3.32,2025-08-21T16:20:35,2025-08-21
ValueFoods,P100557,1.33,2025-08-21T12:42:40,2025-08-21
UrbanMart,P100557,2.45,2025-08-21T21:28:23,2025-08-21
MarketHub,P100558,4.94,2025-08-21T21:30:48,2025-08-21
UrbanMart,P100558,5.28,2025-08-21T12:27:32,2025-08-21
GrocerX,P100559,9.63,2025-08-21T15:24:40,2025-08-21
MarketHub,P100559,8.92,2025-08-21T03:08:38,2025-08-21
ValueFoods,P100559,10.51,2025-08-21T22:23:05,2025-08-21
UrbanMart,P100559,10.94,2025-08-21T17:50:02,2025-08-21
GrocerX,P100560,4.00,2025-08-21T17:19:13,2025-08-21
MarketHub,P100560,5.00,2025-08-21T03:24:29,2025-08-21
UrbanMart,P100560,3.22,2025-08-21T18:26:32,2025-08-21
GrocerX,P100561,5.58,2025-08-21T06:43:32,2025-08-21
MarketHub,P100561,5.90,2025-08-21T03:45:34,2025-08-21
ValueFoods,P100561,6.20,2025-08-21T15:47:53,2025-08-21
UrbanMart,P100561,8.20,2025-08-21T06:03:33,2025-08-21
GrocerX,P100562,6.78,2025-08-21T12:59:41,2025-08-21
MarketHub,P100562,6.23,2025-08-21T12:30:47,2025-08-21
ValueFoods,P100562,10.10,2025-08-21T11:22:43,2025-08-21
UrbanMart,P100562,10.11,2025-08-21T20:04:34,2025-08-21
MarketHub,P100563,6.64,2025-08-21T13:56:55,2025-08-21
ValueFoods,P100563,9.60,2025-08-21T08:11:44,2025-08-21
UrbanMart,P100563,8.37,2025-08-21T08:29:10,2025-08-21
GrocerX,P100564,1.06,2025-08-21T00:25:58,2025-08-21
MarketHub,P100564,0.82,2025-08-21T23:47:07,2025-08-21
ValueFoods,P100564,1.14,2025-08-21T06:10:43,2025-08-21
UrbanMart,P100564,0.45,2025-08-21T07:24:15,2025-08-21
GrocerX,P100565,8.44,2025-08-21T11:11:48,2025-08-21
ValueFoods,P100565,5.42,2025-08-21T22:02:46,2025-08-21
UrbanMart,P100565,11.43,2025-08-21T12:21:09,2025-08-21
GrocerX,P100566,2.10,2025-08-21T03:21:17,2025-08-21
MarketHub,P100566,3.31,2025-08-21T21:13:13,2025-08-21
ValueFoods,P100566,3.17,2025-08-21T12:51:35,2025-08-21
UrbanMart,P100566,2.67,2025-08-21T04:03:43,2025-08-21
GrocerX,P100567,7.39,2025-08-21T11:22:22,2025-08-21
MarketHub,P100567,12.10,2025-08-21T19:43:00,2025-08-21
UrbanMart,P100567,9.68,2025-08-21T14:36:09,2025-08-21
GrocerX,P100568,1.81,2025-08-21T01:46:37,2025-08-21
MarketHub,P100568,1.90,2025-08-21T05:50:42,2025-08-21
ValueFoods,P100568,2.59,2025-08-21T11:47:14,2025-08-21
UrbanMart,P100568,1.48,2025-08-21T06:00:07,2025-08-21
GrocerX,P100569,10.87,2025-08-21T18:02:24,2025-08-21
MarketHub,P100569,11.76,2025-08-21T14:04:47,2025-08-21
ValueFoods,P100569,9.72,2025-08-21T07:39:48,2025-08-21
UrbanMart,P100569,10.23,2025-08-21T22:12:37,2025-08-21
GrocerX,P100570,4.97,2025-08-21T07:43:52,2025-08-21
MarketHub,P100570,4.38,2025-08-21T22:03:46,2025-08-21
ValueFoods,P100570,5.03,2025-08-21T18:15:26,2025-08-21
UrbanMart,P100570,5.55,2025-08-21T08:45:19,2025-08-21
GrocerX,P100571,2.44,2025-08-21T20:18:41,2025-08-21
UrbanMart,P100571,2.87,2025-08-21T08:04:47,2025-08-21
GrocerX,P100572,4.12,2025-08-21T06:04:07,2025-08-21
MarketHub,P100572,6.22,2025-08-21T21:41:54,2025-08-21
ValueFoods,P100572,4.97,2025-08-21T16:53:19,2025-08-21
GrocerX,P100573,3.62,2025-08-21T14:34:08,2025-08-21
MarketHub,P100573,4.41,2025-08-21T06:45:09,2025-08-21
ValueFoods,P100573,3.65,2025-08-21T06:27:45,2025-08-21
GrocerX,P100574,6.45,2025-08-21T04:17:30,2025-08-21
MarketHub,P100574,4.47,2025-08-21T14:58:46,2025-08-21
UrbanMart,P100574,4.67,2025-08-21T00:46:45,2025-08-21
MarketHub,P100575,3.37,2025-08-21T17:14:06,2025-08-21
ValueFoods,P100575,5.32,2025-08-21T16:38:22,2025-08-21
UrbanMart,P100575,3.50,2025-08-21T03:38:30,2025-08-21
GrocerX,P100576,7.99,2025-08-21T09:14:32,2025-08-21
MarketHub,P100576,8.12,2025-08-21T20:24:09,2025-08-21
ValueFoods,P100576,5.13,2025-08-21T16:53:56,2025-08-21
GrocerX,P100577,2.49,2025-08-21T01:33:10,2025-08-21
MarketHub,P100577,3.62,2025-08-21T02:18:37,2025-08-21
ValueFoods,P100577,4.03,2025-08-21T06:19:27,2025-08-21
UrbanMart,P100577,2.86,2025-08-21T08:48:21,2025-08-21
GrocerX,P100578,6.19,2025-08-21T07:36:54,2025-08-21
ValueFoods,P100578,5.55,2025-08-21T03:37:24,2025-08-21
UrbanMart,P100578,5.43,2025-08-21T15:27:08,2025-08-21
GrocerX,P100579,7.37,2025-08-21T21:32:24,2025-08-21
ValueFoods,P100579,5.02,2025-08-21T10:06:48,2025-08-21
UrbanMart,P100579,5.93,2025-08-21T02:38:13,2025-08-21
GrocerX,P100580,8.37,2025-08-21T05:24:16,2025-08-21
ValueFoods,P100580,8.19,2025-08-21T20:12:42,2025-08-21
UrbanMart,P100580,5.99,2025-08-21T03:37:18,2025-08-21
GrocerX,P100581,6.79,2025-08-21T17:55:55,2025-08-21
MarketHub,P100581,5.60,2025-08-21T19:31:28,2025-08-21
ValueFoods,P100581,6.53,2025-08-21T09:59:28,2025-08-21
UrbanMart,P100581,7.44,2025-08-21T10:44:46,2025-08-21
GrocerX,P100582,7.91,2025-08-21T02:19:16,2025-08-21
MarketHub,P100582,6.42,2025-08-21T10:00:38,2025-08-21
ValueFoods,P100582,3.51,2025-08-21T05:49:24,2025-08-21
UrbanMart,P100582,7.93,2025-08-21T04:59:38,2025-08-21
GrocerX,P100583,2.33,2025-08-21T06:20:08,2025-08-21
MarketHub,P100583,2.21,2025-08-21T21:38:47,2025-08-21
ValueFoods,P100583,1.76,2025-08-21T12:17:46,2025-08-21
UrbanMart,P100583,2.42,2025-08-21T11:59:38,2025-08-21
MarketHub,P100584,3.96,2025-08-21T11:07:09,2025-08-21
UrbanMart,P100584,3.79,2025-08-21T08:30:06,2025-08-21
GrocerX,P100585,8.56,2025-08-21T19:46:56,2025-08-21
MarketHub,P100585,10.94,2025-08-21T06:46:33,2025-08-21
ValueFoods,P100585,13.64,2025-08-21T13:06:47,2025-08-21
UrbanMart,P100585,13.03,2025-08-21T15:04:30,2025-08-21
MarketHub,P100586,4.50,2025-08-21T18:34:58,2025-08-21
ValueFoods,P100586,3.99,2025-08-21T19:58:24,2025-08-21
UrbanMart,P100586,3.71,2025-08-21T20:43:06,2025-08-21
MarketHub,P100587,7.09,2025-08-21T22:33:07,2025-08-21
ValueFoods,P100587,8.34,2025-08-21T17:33:24,2025-08-21
UrbanMart,P100587,6.68,2025-08-21T18:41:15,2025-08-21
GrocerX,P100588,5.19,2025-08-21T01:54:51,2025-08-21
UrbanMart,P100588,4.07,2025-08-21T21:44:47,2025-08-21
GrocerX,P100589,7.17,2025-08-21T17:02:26,2025-08-21
MarketHub,P100589,9.31,2025-08-21T10:07:25,2025-08-21
ValueFoods,P100589,5.73,2025-08-21T09:15:47,2025-08-21
UrbanMart,P100589,8.04,2025-08-21T02:47:38,2025-08-21
GrocerX,P100590,6.58,2025-08-21T17:06:27,2025-08-21
MarketHub,P100590,11.09,2025-08-21T23:35:10,2025-08-21
UrbanMart,P100590,8.58,2025-08-21T02:06:01,2025-08-21
GrocerX,P100591,5.37,2025-08-21T04:45:27,2025-08-21
MarketHub,P100591,4.17,2025-08-21T09:43:47,2025-08-21
ValueFoods,P100591,2.55,2025-08-21T21:42:13,2025-08-21
UrbanMart,P100591,2.53,2025-08-21T13:50:25,2025-08-21
GrocerX,P100592,5.68,2025-08-21T12:11:22,2025-08-21
ValueFoods,P100592,8.09,2025-08-21T10:14:29,2025-08-21
UrbanMart,P100592,3.53,2025-08-21T16:05:09,2025-08-21
GrocerX,P100593,12.66,2025-08-21T11:29:16,2025-08-21
MarketHub,P100593,7.34,2025-08-21T07:14:43,2025-08-21
ValueFoods,P100593,11.70,2025-08-21T05:28:11,2025-08-21
UrbanMart,P100593,6.81,2025-08-21T00:32:16,2025-08-21
GrocerX,P100594,3.08,2025-08-21T14:56:34,2025-08-21
MarketHub,P100594,3.03,2025-08-21T23:44:03,2025-08-21
ValueFoods,P100594,3.62,2025-08-21T09:51:00,2025-08-21
UrbanMart,P100594,2.10,2025-08-21T08:35:26,2025-08-21
GrocerX,P100595,5.45,2025-08-21T14:00:50,2025-08-21
MarketHub,P100595,10.71,2025-08-21T17:41:53,2025-08-21
GrocerX,P100596,7.97,2025-08-21T08:10:40,
MarketHub,P100596,4.83,2025-08-21T09:48:57,2025-08-21
UrbanMart,P100596,9.48,2025-08-21T18:14:21,2025-08-21
GrocerX,P100597,2.13,2025-08-21T02:31:06,2025-08-21
MarketHub,P100597,2.19,2025-08-21T02:23:16,2025-08-21
ValueFoods,P100597,1.90,2025-08-21T14:16:09,2025-08-21
UrbanMart,P100597,2.53,2025-08-21T03:29:40,2025-08-21
GrocerX,P100598,2.94,2025-08-21T19:34:30,2025-08-21
MarketHub,P100598,3.14,2025-08-21T03:33:44,2025-08-21
ValueFoods,P100598,2.62,2025-08-21T17:03:34,2025-08-21
UrbanMart,P100598,7.61,2025-08-21T18:04:26,2025-08-21
GrocerX,P100599,2.59,2025-08-21T02:53:35,2025-08-21
MarketHub,P100599,2.81,2025-08-21T09:31:10,2025-08-21
GrocerX,P100600,2.73,2025-08-21T01:03:38,2025-08-21
MarketHub,P100600,2.65,2025-08-21T18:14:42,2025-08-21
UrbanMart,P100600,4.22,2025-08-21T06:58:43,2025-08-21
MarketHub,P100601,8.61,2025-08-21T19:41:16,2025-08-21
ValueFoods,P100601,9.92,2025-08-21T00:10:50,2025-08-21
UrbanMart,P100601,11.26,2025-08-21T21:19:46,2025-08-21
GrocerX,P100602,5.17,2025-08-21T14:58:14,2025-08-21
MarketHub,P100602,3.85,2025-08-21T05:41:21,2025-08-21
GrocerX,P100603,7.98,2025-08-21T12:50:30,2025-08-21
MarketHub,P100603,9.97,2025-08-21T11:58:21,2025-08-21
ValueFoods,P100603,7.35,2025-08-21T13:14:50,2025-08-21
UrbanMart,P100603,6.77,2025-08-21T12:20:59,2025-08-21
GrocerX,P100604,2.83,2025-08-21T20:46:42,2025-08-21
MarketHub,P100604,1.75,2025-08-21T11:10:16,2025-08-21
ValueFoods,P100604,2.69,2025-08-21T23:02:00,2025-08-21
GrocerX,P100605,4.35,2025-08-21T15:11:34,2025-08-21
MarketHub,P100605,4.08,2025-08-21T01:54:14,2025-08-21
ValueFoods,P100605,4.45,2025-08-21T05:27:16,2025-08-20
UrbanMart,P100605,4.12,2025-08-21T09:21:17,2025-08-21
GrocerX,P100606,4.84,2025-08-21T21:50:12,2025-08-21
MarketHub,P100606,1.78,2025-08-21T21:13:10,2025-08-21
ValueFoods,P100606,3.53,2025-08-21T05:33:00,2025-08-21
UrbanMart,P100606,3.87,2025-08-21T19:52:31,2025-08-21
GrocerX,P100607,5.70,2025-08-21T14:01:03,2025-08-21
MarketHub,P100607,6.52,2025-08-21T11:59:54,2025-08-21
ValueFoods,P100607,7.23,2025-08-21T02:38:07,2025-08-21
UrbanMart,P100607,4.59,2025-08-21T17:37:50,2025-08-21
GrocerX,P100608,10.13,2025-08-21T14:20:59,2025-08-21
MarketHub,P100608,10.47,2025-08-21T12:37:27,2025-08-21
UrbanMart,P100608,8.45,2025-08-21T07:24:35,2025-08-21
ValueFoods,P100609,9.07,2025-08-21T14:21:00,2025-08-21
UrbanMart,P100609,12.53,2025-08-21T03:11:51,2025-08-21
GrocerX,P100610,5.98,2025-08-21T16:54:01,2025-08-21
MarketHub,P100610,6.66,2025-08-21T16:28:40,2025-08-21
ValueFoods,P100610,6.50,2025-08-21T22:05:42,2025-08-21
UrbanMart,P100610,2.86,2025-08-21T15:17:38,2025-08-21
MarketHub,P100611,1.63,2025-08-21T18:41:35,2025-08-21
ValueFoods,P100611,2.98,2025-08-21T12:00:26,2025-08-21
UrbanMart,P100611,4.43,2025-08-21T10:41:01,2025-08-21
GrocerX,P100612,5.13,2025-08-21T15:20:15,2025-08-21
MarketHub,P100612,7.19,2025-08-21T11:00:24,2025-08-21
ValueFoods,P100612,5.01,2025-08-21T08:04:53,2025-08-21
UrbanMart,P100612,6.43,2025-08-21T03:06:30,2025-08-21
GrocerX,P100613,9.06,2025-08-21T07:57:01,2025-08-21
MarketHub,P100613,7.67,2025-08-21T03:23:13,2025-08-21
ValueFoods,P100613,6.25,2025-08-21T18:25:54,2025-08-21
GrocerX,P100614,4.87,2025-08-21T10:53:27,2025-08-21
ValueFoods,P100614,5.33,2025-08-21T00:58:40,2025-08-21
UrbanMart,P100614,4.14,2025-08-21T22:15:32,2025-08-21
GrocerX,P100615,9.25,2025-08-21T13:45:33,2025-08-21
ValueFoods,P100615,8.86,2025-08-21T21:45:10,2025-08-21
UrbanMart,P100615,9.21,2025-08-21T07:45:13,2025-08-21
MarketHub,P100616,12.04,2025-08-21T13:18:36,2025-08-21
ValueFoods,P100616,8.42,2025-08-21T21:26:12,2025-08-21
UrbanMart,P100616,14.08,2025-08-21T07:54:03,2025-08-21
GrocerX,P100617,7.14,2025-08-21T18:22:49,2025-08-21
MarketHub,P100617,9.49,2025-08-21T23:41:33,2025-08-21
ValueFoods,P100617,8.43,2025-08-21T19:10:08,2025-08-21
UrbanMart,P100617,9.75,2025-08-21T13:06:09,2025-08-21
GrocerX,P100618,6.40,2025-08-21T03:07:54,2025-08-21
MarketHub,P100618,6.76,2025-08-21T00:23:36,2025-08-21
UrbanMart,P100618,7.59,2025-08-21T00:38:06,2025-08-21
GrocerX,P100619,4.00,2025-08-21T10:11:02,2025-08-21
MarketHub,P100619,5.61,2025-08-21T20:22:03,2025-08-21
ValueFoods,P100619,7.13,2025-08-21T08:05:10,2025-08-21
GrocerX,P100620,6.67,2025-08-21T14:34:18,2025-08-21
MarketHub,P100620,3.65,2025-08-21T07:45:57,2025-08-21
ValueFoods,P100620,4.83,2025-08-21T02:59:46,2025-08-21
UrbanMart,P100620,5.52,2025-08-21T13:51:29,2025-08-21
MarketHub,P100621,5.87,2025-08-21T22:27:28,2025-08-21
ValueFoods,P100621,8.84,2025-08-21T02:38:22,2025-08-21
UrbanMart,P100621,8.25,2025-08-21T21:47:48,2025-08-21
GrocerX,P100622,4.49,2025-08-21T16:14:21,2025-08-21
MarketHub,P100622,3.62,2025-08-21T01:28:44,2025-08-21
ValueFoods,P100622,3.94,2025-08-21T15:44:10,2025-08-21
UrbanMart,P100622,4.04,2025-08-21T09:05:34,2025-08-21
GrocerX,P100623,5.84,2025-08-21T23:13:38,2025-08-21
MarketHub,P100623,4.04,2025-08-21T07:19:24,2025-08-21
ValueFoods,P100623,4.76,2025-08-21T10:21:41,2025-08-21
UrbanMart,P100623,5.08,2025-08-21T16:03:35,2025-08-21
GrocerX,P100624,12.37,2025-08-21T19:07:17,2025-08-21
MarketHub,P100624,10.45,2025-08-21T21:07:29,2025-08-21
ValueFoods,P100624,8.95,2025-08-21T12:27:24,2025-08-21
UrbanMart,P100624,12.44,2025-08-21T05:58:37,2025-08-21
GrocerX,P100625,4.82,2025-08-21T14:04:41,2025-08-21
ValueFoods,P100625,4.01,2025-08-21T18:49:15,2025-08-21
GrocerX,P100626,4.94,2025-08-21T12:16:45,2025-08-21
MarketHub,P100626,3.63,2025-08-21T09:59:51,2025-08-21
UrbanMart,P100626,2.78,2025-08-21T16:52:59,2025-08-21
GrocerX,P100627,0.43,2025-08-21T15:57:40,2025-08-21
MarketHub,P100627,0.54,2025-08-21T14:58:47,2025-08-21
UrbanMart,P100627,0.53,2025-08-21T20:26:52,2025-08-21
GrocerX,P100628,4.97,2025-08-21T22:03:54,2025-08-21
MarketHub,P100628,6.73,2025-08-21T01:39:31,2025-08-21
ValueFoods,P100628,4.64,2025-08-21T18:27:09,2025-08-21
GrocerX,P100629,3.67,2025-08-21T09:31:26,2025-08-21
MarketHub,P100629,5.35,2025-08-21T10:36:24,2025-08-21
ValueFoods,P100629,8.45,2025-08-21T07:13:20,2025-08-21
GrocerX,P100630,6.67,2025-08-21T13:00:04,2025-08-21
MarketHub,P100630,6.92,2025-08-21T00:52:42,2025-08-21
ValueFoods,P100630,2.88,,2025-08-21
UrbanMart,P100630,5.28,2025-08-21T21:46:37,2025-08-21
GrocerX,P100631,3.87,2025-08-21T08:09:48,2025-08-21
MarketHub,P100631,8.93,2025-08-21T00:16:14,2025-08-21
ValueFoods,P100631,5.41,2025-08-21T03:42:59,2025-08-21
UrbanMart,P100631,7.60,2025-08-21T05:32:09,2025-08-21
GrocerX,P100632,10.06,2025-08-21T15:23:05,2025-08-21
ValueFoods,P100632,13.66,2025-08-21T11:29:45,2025-08-21
UrbanMart,P100632,12.15,2025-08-21T20:48:52,2025-08-21
GrocerX,P100633,5.57,2025-08-21T07:52:12,2025-08-21
MarketHub,P100633,3.34,2025-08-21T03:45:44,2025-08-21
ValueFoods,P100633,5.52,2025-08-21T16:03:02,2025-08-21
UrbanMart,P100633,5.16,2025-08-21T17:17:02,2025-08-21
GrocerX,P100634,3.24,2025-08-21T02:04:35,2025-08-21
MarketHub,P100634,2.33,2025-08-21T23:45:02,2025-08-21
ValueFoods,P100634,3.24,2025-08-21T11:03:36,2025-08-21
