competitor,product_id,price,scrape_ts,event_date
GrocerX,P100501,4.69,2025-08-09T12:58:30,2025-08-09
MarketHub,P100501,6.55,2025-08-09T21:51:39,2025-08-09
ValueFoods,P100501,5.29,2025-08-09T23:38:55,2025-08-09
UrbanMart,P100501,2.27,2025-08-09T18:21:57,2025-08-09
GrocerX,P100502,2.09,2025-08-09T08:20:02,2025-08-09
MarketHub,P100502,1.18,2025-08-09T16:49:56,2025-08-09
ValueFoods,P100502,2.41,2025-08-09T14:12:32,2025-08-09
UrbanMart,P100502,2.78,2025-08-09T06:08:35,2025-08-09
GrocerX,P100503,0.56,2025-08-09T10:54:09,2025-08-09
MarketHub,P100503,0.71,2025-08-09T00:38:20,2025-08-09
UrbanMart,P100503,0.49,2025-08-09T05:48:40,2025-08-09
GrocerX,P100504,3.16,2025-08-09T03:28:44,2025-08-09
MarketHub,P100504,3.84,2025-08-09T01:42:43,2025-08-09
ValueFoods,P100504,3.50,2025-08-09T16:58:26,2025-08-09
GrocerX,P100505,1.88,2025-08-09T01:21:39,2025-08-09
ValueFoods,P100505,3.04,2025-08-09T08:15:40,2025-08-09
GrocerX,P100506,3.79,2025-08-09T18:10:02,2025-08-09
MarketHub,P100506,3.90,2025-08-09T23:31:37,2025-08-09
ValueFoods,P100506,2.94,2025-08-09T18:06:47,2025-08-09
GrocerX,P100507,10.39,2025-08-09T23:34:07,2025-08-09
ValueFoods,P100507,11.10,2025-08-09T17:47:18,2025-08-09
UrbanMart,P100507,13.52,2025-08-09T08:57:06,2025-08-09
GrocerX,P100508,3.17,2025-08-09T09:23:01,2025-08-09
MarketHub,P100508,4.77,2025-08-09T23:32:41,2025-08-09
UrbanMart,P100508,4.31,2025-08-09T09:28:18,2025-08-09
GrocerX,P100509,7.31,2025-08-09T00:17:02,2025-08-09
UrbanMart,P100509,6.55,2025-08-09T23:35:18,2025-08-09
GrocerX,P100510,5.71,2025-08-09T20:28:16,2025-08-09
MarketHub,P100510,7.04,2025-08-09T11:39:59,2025-08-09
ValueFoods,P100510,7.57,2025-08-09T23:19:50,2025-08-09
UrbanMart,P100510,8.34,2025-08-09T15:21:22,2025-08-09
GrocerX,P100511,6.68,2025-08-09T15:04:13,2025-08-09
ValueFoods,P100511,9.37,2025-08-09T04:49:44,2025-08-09
UrbanMart,P100511,11.60,2025-08-09T20:37:07,2025-08-09
GrocerX,P100512,2.76,2025-08-09T09:57:40,2025-08-09
MarketHub,P100512,3.48,2025-08-09T21:52:48,2025-08-09
ValueFoods,P100512,3.87,2025-08-09T12:18:57,2025-08-09
UrbanMart,P100512,2.78,2025-08-09T02:10:03,2025-08-09
GrocerX,P100513,7.27,2025-08-09T20:19:30,2025-08-09
MarketHub,P100513,7.47,2025-08-09T01:43:01,2025-08-09
ValueFoods,P100513,10.78,2025-08-09T19:18:14,2025-08-09
UrbanMart,P100513,6.46,2025-08-09T15:35:52,2025-08-09
GrocerX,P100514,3.68,2025-08-09T17:16:01,2025-08-09
MarketHub,P100514,3.26,2025-08-09T11:59:42,2025-08-09
ValueFoods,P100514,5.14,2025-08-09T10:32:22,2025-08-09
UrbanMart,P100514,5.25,2025-08-09T08:01:43,2025-08-09
GrocerX,P100515,6.90,2025-08-09T08:12:00,2025-08-09
MarketHub,P100515,7.09,2025-08-09T01:38:34,2025-08-09
ValueFoods,P100515,8.33,2025-08-09T17:29:39,2025-08-09
UrbanMart,P100515,9.23,2025-08-09T21:07:32,2025-08-09
MarketHub,P100516,8.84,2025-08-09T16:56:30,2025-08-09
ValueFoods,P100516,5.31,2025-08-09T14:06:56,2025-08-09
UrbanMart,P100516,6.97,2025-08-09T05:04:16,2025-08-09
GrocerX,P100517,1.80,2025-08-09T06:36:41,2025-08-09
MarketHub,P100517,1.93,2025-08-09T07:49:21,2025-08-09
ValueFoods,P100517,1.31,2025-08-09T14:02:29,2025-08-09
GrocerX,P100518,5.80,2025-08-09T21:27:51,2025-08-09
MarketHub,P100518,8.39,2025-08-09T00:30:15,2025-08-09
GrocerX,P100519,3.99,2025-08-09T04:00:31,2025-08-09
MarketHub,P100519,6.34,2025-08-09T02:48:36,2025-08-09
ValueFoods,P100519,7.87,2025-08-09T02:40:00,2025-08-09
UrbanMart,P100519,6.50,2025-08-09T12:25:25,2025-08-09
GrocerX,P100520,1.25,2025-08-09T05:26:07,2025-08-09
MarketHub,P100520,1.02,2025-08-09T14:11:50,2025-08-09
ValueFoods,P100520,1.21,2025-08-09T15:21:26,2025-08-09
UrbanMart,P100520,0.84,2025-08-09T20:36:52,2025-08-09
GrocerX,P100521,8.13,2025-08-09T02:55:35,2025-08-09
MarketHub,P100521,9.15,2025-08-09T03:57:43,2025-08-09
ValueFoods,P100521,10.48,2025-08-09T00:47:43,2025-08-09
UrbanMart,P100521,7.24,2025-08-09T06:06:37,2025-08-09
MarketHub,P100522,4.02,2025-08-09T23:23:54,2025-08-09
UrbanMart,P100522,2.66,2025-08-09T23:33:18,2025-08-09
GrocerX,P100523,8.46,2025-08-09T03:04:11,2025-08-09
ValueFoods,P100523,9.67,2025-08-09T18:21:51,2025-08-09
UrbanMart,P100523,9.74,2025-08-09T18:41:32,2025-08-09
GrocerX,P100524,14.75,2025-08-09T00:40:51,2025-08-09
MarketHub,P100524,8.09,2025-08-09T03:27:30,2025-08-09
ValueFoods,P100524,9.35,2025-08-09T20:47:17,2025-08-09
UrbanMart,P100524,6.44,2025-08-09T21:36:02,2025-08-09
MarketHub,P100525,6.58,2025-08-09T06:17:33,2025-08-09
UrbanMart,P100525,5.61,2025-08-09T17:36:51,2025-08-09
GrocerX,P100526,6.19,2025-08-09T00:30:58,2025-08-09
MarketHub,P100526,9.25,2025-08-09T12:32:14,2025-08-09
ValueFoods,P100526,7.49,2025-08-09T14:50:10,2025-08-09
UrbanMart,P100526,5.62,2025-08-09T00:55:47,2025-08-09
UrbanMart,P100527,5.15,2025-08-09T09:34:42,2025-08-09
ValueFoods,P100528,4.41,2025-08-09T08:22:01,2025-08-09
UrbanMart,P100528,6.62,2025-08-09T05:31:23,2025-08-09
GrocerX,P100529,7.06,2025-08-09T03:09:15,2025-08-09
ValueFoods,P100529,7.17,2025-08-09T19:08:48,2025-08-09
UrbanMart,P100529,5.40,2025-08-09T01:10:12,2025-08-09
GrocerX,P100530,5.15,2025-08-09T22:26:59,2025-08-09
MarketHub,P100530,4.24,2025-08-09T21:34:26,2025-08-09
ValueFoods,P100530,4.17,2025-08-09T20:46:05,2025-08-09
UrbanMart,P100530,4.69,2025-08-09T22:25:40,2025-08-09
GrocerX,P100531,13.26,2025-08-09T12:23:24,2025-08-09
MarketHub,P100531,10.94,2025-08-09T01:47:28,2025-08-09
MarketHub,P100532,3.33,2025-08-09T07:46:23,2025-08-09
ValueFoods,P100532,1.88,2025-08-09T12:07:34,2025-08-09
UrbanMart,P100532,5.19,2025-08-09T08:52:51,2025-08-09
MarketHub,P100533,5.93,2025-08-09T11:03:40,2025-08-09
ValueFoods,P100533,4.61,2025-08-09T19:59:40,2025-08-09
UrbanMart,P100533,5.14,2025-08-09T03:39:57,2025-08-11
GrocerX,P100534,0.36,2025-08-09T15:21:32,2025-08-09
MarketHub,P100534,0.75,2025-08-09T07:18:05,2025-08-09
ValueFoods,P100534,0.55,2025-08-09T14:30:15,2025-08-09
UrbanMart,P100534,0.44,2025-08-09T22:36:08,2025-08-09
MarketHub,P100535,3.92,2025-08-09T08:16:21,2025-08-09
ValueFoods,P100535,3.04,2025-08-09T00:59:33,2025-08-09
UrbanMart,P100535,3.30,2025-08-09T03:10:37,2025-08-09
ValueFoods,P100536,8.77,2025-08-09T17:16:07,2025-08-09
UrbanMart,P100536,5.94,2025-08-09T08:39:36,2025-08-09
GrocerX,P100537,4.09,2025-08-09T16:01:16,2025-08-09
MarketHub,P100537,3.58,2025-08-09T07:58:27,2025-08-09
ValueFoods,P100537,5.48,2025-08-09T00:58:37,2025-08-09
GrocerX,P100538,1.92,2025-08-09T19:34:14,2025-08-09
MarketHub,P100538,2.07,2025-08-09T13:57:14,2025-08-09
ValueFoods,P100538,1.53,2025-08-09T01:15:50,2025-08-09
UrbanMart,P100538,1.80,2025-08-09T23:29:50,2025-08-09
GrocerX,P100539,4.33,2025-08-09T11:59:33,2025-08-09
ValueFoods,P100539,2.24,2025-08-09T09:46:36,2025-08-09
UrbanMart,P100539,2.87,2025-08-09T00:37:04,2025-08-09
GrocerX,P100540,3.82,2025-08-09T06:36:50,2025-08-09
MarketHub,P100540,5.21,2025-08-09T12:57:10,2025-08-09
ValueFoods,P100540,4.79,2025-08-09T18:37:13,2025-08-09
UrbanMart,P100540,4.03,2025-08-09T22:39:43,2025-08-09
MarketHub,P100541,3.06,2025-08-09T15:07:50,2025-08-09
ValueFoods,P100541,3.51,2025-08-09T15:32:49,2025-08-09
UrbanMart,P100541,2.10,2025-08-09T03:26:12,2025-08-08
GrocerX,P100542,8.95,2025-08-09T12:08:32,2025-08-09
MarketHub,P100542,5.66,2025-08-09T12:10:37,2025-08-09
ValueFoods,P100542,6.49,2025-08-09T09:03:16,2025-08-09
UrbanMart,P100542,8.96,2025-08-09T01:36:21,2025-08-09
MarketHub,P100543,7.87,2025-08-09T15:47:42,2025-08-09
ValueFoods,P100543,7.91,2025-08-09T01:51:20,2025-08-09
UrbanMart,P100543,4.82,2025-08-09T13:06:32,2025-08-09
MarketHub,P100544,5.96,2025-08-09T18:31:42,2025-08-09
GrocerX,P100545,3.04,2025-08-09T07:58:34,2025-08-09
MarketHub,P100545,2.80,2025-08-09T14:37:31,2025-08-09
ValueFoods,P100545,2.59,2025-08-09T09:21:08,2025-08-09
UrbanMart,P100545,2.05,2025-08-09T05:00:51,2025-08-09
MarketHub,P100546,10.89,2025-08-09T23:40:25,2025-08-09
UrbanMart,P100546,12.68,2025-08-09T07:56:50,2025-08-09
MarketHub,P100547,9.07,2025-08-09T06:37:33,2025-08-09
ValueFoods,P100547,5.25,2025-08-09T14:53:32,2025-08-09
UrbanMart,P100547,8.89,2025-08-09T20:15:26,2025-08-09
GrocerX,P100548,6.38,2025-08-09T13:03:24,2025-08-09
MarketHub,P100548,5.47,2025-08-09T06:02:06,2025-08-09
ValueFoods,P100548,4.65,2025-08-09T07:59:57,2025-08-09
MarketHub,P100549,2.72,2025-08-09T01:33:50,2025-08-09
MarketHub,P100550,11.19,2025-08-09T08:17:45,2025-08-09
ValueFoods,P100550,8.47,2025-08-09T17:45:51,2025-08-09
UrbanMart,P100550,12.43,2025-08-09T05:37:03,2025-08-09
ValueFoods,P100551,4.16,2025-08-09T10:57:37,2025-08-09
UrbanMart,P100551,4.27,2025-08-09T12:07:07,2025-08-09
GrocerX,P100552,2.50,2025-08-09T06:42:56,2025-08-09
MarketHub,P100552,2.59,2025-08-09T10:31:41,2025-08-09
ValueFoods,P100552,2.42,2025-08-09T05:37:27,2025-08-09
GrocerX,P100553,6.79,2025-08-09T23:32:22,2025-08-09
MarketHub,P100553,7.45,2025-08-09T18:06:49,2025-08-09
UrbanMart,P100553,4.19,2025-08-09T04:11:35,2025-08-09
GrocerX,P100554,1.78,2025-08-09T21:48:33,2025-08-09
MarketHub,P100554,2.19,2025-08-09T07:01:35,2025-08-09
ValueFoods,P100554,1.54,2025-08-09T02:36:18,2025-08-09
MarketHub,P100555,2.65,2025-08-09T06:24:07,2025-08-09
UrbanMart,P100555,3.71,2025-08-09T21:55:30,2025-08-09
GrocerX,P100556,5.58,2025-08-09T01:41:38,2025-08-09
ValueFoods,P100556,4.71,2025-08-09T02:43:21,2025-08-09
UrbanMart,P100556,6.16,2025-08-09T08:18:33,2025-08-09
GrocerX,P100557,2.83,2025-08-09T03:25:47,2025-08-09
MarketHub,P100557,2.29,2025-08-09T23:28:42,2025-08-09
UrbanMart,P100557,3.10,2025-08-09T06:26:13,2025-08-09
GrocerX,P100558,4.46,2025-08-09T05:17:28,2025-08-09
MarketHub,P100558,5.04,2025-08-09T02:11:08,2025-08-09
ValueFoods,P100558,3.31,2025-08-09T13:28:29,2025-08-09
UrbanMart,P100558,5.06,2025-08-09T17:49:45,2025-08-09
GrocerX,P100559,9.70,2025-08-09T20:31:23,2025-08-09
ValueFoods,P100559,10.27,2025-08-09T03:58:05,2025-08-09
UrbanMart,P100559,9.02,2025-08-09T17:19:46,2025-08-09
GrocerX,P100560,5.18,2025-08-09T12:31:33,2025-08-09
MarketHub,P100560,3.53,2025-08-09T20:56:27,2025-08-09
ValueFoods,P100560,4.67,2025-08-09T16:38:45,2025-08-09
UrbanMart,P100560,5.85,2025-08-09T23:20:12,2025-08-09
GrocerX,P100561,5.50,2025-08-09T21:27:37,2025-08-09
MarketHub,P100561,6.64,2025-08-09T12:26:06,2025-08-09
ValueFoods,P100561,7.40,2025-08-09T11:55:01,2025-08-09
UrbanMart,P100561,7.38,2025-08-09T09:14:01,2025-08-09
GrocerX,P100562,9.09,2025-08-09T03:04:08,2025-08-09
MarketHub,P100562,10.35,2025-08-09T00:42:10,2025-08-09
ValueFoods,P100562,8.47,2025-08-09T19:49:48,2025-08-09
UrbanMart,P100562,7.46,2025-08-09T10:08:37,2025-08-09
GrocerX,P100563,6.24,2025-08-09T15:25:14,2025-08-09
MarketHub,P100563,8.54,2025-08-09T11:56:27,2025-08-09
UrbanMart,P100563,9.15,2025-08-09T03:00:09,2025-08-09
GrocerX,P100564,0.81,2025-08-09T13:46:15,2025-08-09
MarketHub,P100564,1.16,2025-08-09T20:20:14,2025-08-09
ValueFoods,P100564,0.90,2025-08-09T16:14:53,2025-08-09
MarketHub,P100565,10.54,2025-08-09T05:54:14,2025-08-09
UrbanMart,P100565,6.86,2025-08-09T01:01:18,2025-08-09
ValueFoods,P100566,4.08,2025-08-09T03:36:03,2025-08-09
UrbanMart,P100566,3.41,2025-08-09T11:26:46,2025-08-09
MarketHub,P100567,14.36,2025-08-09T08:25:33,2025-08-09
ValueFoods,P100567,13.97,2025-08-09T15:11:22,2025-08-09
UrbanMart,P100567,12.56,2025-08-09T05:45:17,2025-08-09
GrocerX,P100568,1.81,2025-08-09T00:39:51,2025-08-09
MarketHub,P100568,2.58,2025-08-09T21:20:57,2025-08-09
UrbanMart,P100568,2.41,2025-08-09T16:50:31,2025-08-09
GrocerX,P100569,10.96,2025-08-09T12:47:20,2025-08-09
MarketHub,P100569,10.00,2025-08-09T03:56:07,2025-08-09
ValueFoods,P100569,8.06,2025-08-09T23:19:35,2025-08-09
GrocerX,P100570,4.44,2025-08-09T18:53:55,2025-08-09
ValueFoods,P100570,3.43,2025-08-09T07:56:04,2025-08-09
UrbanMart,P100570,4.46,2025-08-09T14:56:29,2025-08-09
GrocerX,P100571,2.82,2025-08-09T17:47:54,2025-08-09
MarketHub,P100571,3.09,2025-08-09T08:20:30,2025-08-09
ValueFoods,P100571,2.46,2025-08-09T17:55:40,2025-08-09
UrbanMart,P100571,2.24,2025-08-09T20:32:39,2025-08-09
GrocerX,P100572,4.49,2025-08-09T21:26:49,2025-08-09
MarketHub,P100572,5.89,2025-08-09T04:40:28,2025-08-09
ValueFoods,P100572,5.97,2025-08-09T01:44:48,2025-08-09
UrbanMart,P100572,5.43,2025-08-09T12:17:34,2025-08-09
MarketHub,P100573,4.81,2025-08-09T13:37:03,2025-08-09
ValueFoods,P100573,4.87,2025-08-09T05:13:24,2025-08-09
GrocerX,P100574,5.64,2025-08-09T21:49:02,2025-08-09
MarketHub,P100574,5.84,2025-08-09T18:52:05,2025-08-09
ValueFoods,P100574,4.24,2025-08-09T12:59:09,2025-08-09
UrbanMart,P100574,4.30,2025-08-09T22:19:53,2025-08-09
MarketHub,P100575,4.57,2025-08-09T01:11:07,2025-08-09
ValueFoods,P100575,2.90,2025-08-09T23:17:58,2025-08-09
UrbanMart,P100575,4.94,2025-08-09T15:52:31,2025-08-09
GrocerX,P100576,7.32,2025-08-09T00:14:01,2025-08-09
MarketHub,P100576,8.72,2025-08-09T10:36:13,2025-08-09
ValueFoods,P100576,5.84,2025-08-09T18:25:38,2025-08-10
UrbanMart,P100576,9.01,2025-08-09T03:06:05,2025-08-09
GrocerX,P100577,3.25,2025-08-09T10:10:55,2025-08-09
MarketHub,P100577,2.82,2025-08-09T04:04:17,2025-08-09
ValueFoods,P100577,4.47,2025-08-09T12:41:30,2025-08-09
UrbanMart,P100577,3.66,2025-08-09T19:48:05,2025-08-09
MarketHub,P100578,5.43,2025-08-09T18:48:31,2025-08-09
ValueFoods,P100578,5.58,2025-08-09T11:16:36,2025-08-09
UrbanMart,P100578,6.05,2025-08-09T06:54:24,2025-08-08
GrocerX,P100579,5.97,2025-08-09T18:22:41,2025-08-09
GrocerX,P100580,6.21,2025-08-09T19:10:19,2025-08-09
ValueFoods,P100580,8.79,2025-08-09T22:11:35,2025-08-09
UrbanMart,P100580,8.22,2025-08-09T09:21:44,2025-08-09
GrocerX,P100581,4.99,2025-08-09T15:19:19,2025-08-09
MarketHub,P100581,5.58,2025-08-09T19:44:46,2025-08-09
ValueFoods,P100581,5.50,2025-08-09T08:42:10,2025-08-09
UrbanMart,P100581,4.57,2025-08-09T11:05:36,2025-08-09
GrocerX,P100582,5.85,2025-08-09T20:07:17,2025-08-09
MarketHub,P100582,8.64,2025-08-09T16:38:58,2025-08-09
ValueFoods,P100582,6.47,2025-08-09T11:12:38,2025-08-09
GrocerX,P100583,2.23,2025-08-09T10:28:35,2025-08-09
MarketHub,P100583,2.55,2025-08-09T06:37:34,2025-08-09
ValueFoods,P100583,2.05,2025-08-09T15:46:09,2025-08-09
UrbanMart,P100583,2.66,2025-08-09T09:46:48,2025-08-09
MarketHub,P100584,5.27,2025-08-09T06:39:47,2025-08-09
ValueFoods,P100584,4.38,2025-08-09T03:12:06,2025-08-09
UrbanMart,P100584,4.57,2025-08-09T23:04:03,2025-08-09
GrocerX,P100585,12.60,2025-08-09T12:24:39,2025-08-09
MarketHub,P100585,13.98,2025-08-09T18:37:15,2025-08-09
ValueFoods,P100585,13.69,2025-08-09T17:43:24,2025-08-09
GrocerX,P100586,4.54,2025-08-09T18:58:09,2025-08-09
MarketHub,P100586,4.67,2025-08-09T16:46:43,2025-08-09
ValueFoods,P100586,5.84,2025-08-09T16:25:20,2025-08-09
UrbanMart,P100586,5.45,2025-08-09T03:04:42,2025-08-09
GrocerX,P100587,7.18,2025-08-09T02:44:21,2025-08-09
MarketHub,P100587,6.30,2025-08-09T15:43:32,2025-08-09
ValueFoods,P100587,7.42,2025-08-09T07:24:21,2025-08-09
UrbanMart,P100587,5.80,2025-08-09T16:23:52,2025-08-09
GrocerX,P100588,4.40,2025-08-09T21:05:28,2025-08-09
MarketHub,P100588,4.27,2025-08-09T18:10:13,2025-08-09
UrbanMart,P100588,4.29,2025-08-09T16:38:28,2025-08-09
GrocerX,P100589,8.76,2025-08-09T23:10:44,2025-08-09
MarketHub,P100589,7.77,2025-08-09T04:06:31,2025-08-09
ValueFoods,P100589,9.24,2025-08-09T20:13:44,2025-08-09
UrbanMart,P100589,11.31,2025-08-09T17:28:14,2025-08-09
GrocerX,P100590,8.71,2025-08-09T20:00:25,2025-08-09
MarketHub,P100590,12.30,2025-08-09T09:41:57,2025-08-09
ValueFoods,P100590,10.93,2025-08-09T09:57:22,2025-08-09
UrbanMart,P100590,6.91,2025-08-09T05:51:31,2025-08-09
GrocerX,P100591,3.14,2025-08-09T01:06:17,2025-08-09
MarketHub,P100591,4.21,2025-08-09T17:28:04,2025-08-09
ValueFoods,P100591,1.94,2025-08-09T17:36:48,2025-08-09
GrocerX,P100592,6.56,2025-08-09T22:02:42,2025-08-09
MarketHub,P100592,6.84,2025-08-09T22:12:48,2025-08-09
ValueFoods,P100592,4.55,2025-08-09T05:04:25,2025-08-09
UrbanMart,P100592,5.10,2025-08-09T03:49:21,2025-08-09
GrocerX,P100593,9.35,2025-08-09T19:07:51,2025-08-09
ValueFoods,P100593,9.73,2025-08-09T13:45:10,2025-08-09
UrbanMart,P100593,11.76,2025-08-09T11:25:22,2025-08-09
GrocerX,P100594,2.37,2025-08-09T20:15:30,2025-08-09
MarketHub,P100594,3.18,2025-08-09T08:04:19,2025-08-09
ValueFoods,P100594,3.16,2025-08-09T03:05:14,2025-08-09
UrbanMart,P100594,3.04,2025-08-09T19:12:40,2025-08-09
MarketHub,P100595,7.87,2025-08-09T03:02:24,2025-08-09
ValueFoods,P100595,7.18,2025-08-09T14:42:50,2025-08-09
UrbanMart,P100595,4.68,2025-08-09T01:50:04,2025-08-09
ValueFoods,P100596,4.53,2025-08-09T17:52:36,2025-08-09
UrbanMart,P100596,8.36,2025-08-09T13:43:29,2025-08-09
ValueFoods,P100597,2.15,2025-08-09T17:44:53,2025-08-09
UrbanMart,P100597,2.47,2025-08-09T22:43:14,2025-08-09
GrocerX,P100598,5.36,2025-08-09T13:11:10,2025-08-09
MarketHub,P100598,4.32,2025-08-09T07:41:19,2025-08-09
ValueFoods,P100598,4.33,2025-08-09T07:52:17,2025-08-09
UrbanMart,P100598,6.27,2025-08-09T00:20:27,2025-08-09
GrocerX,P100599,2.71,2025-08-09T12:46:31,2025-08-09
MarketHub,P100599,3.98,2025-08-09T03:58:25,
ValueFoods,P100599,2.88,2025-08-09T20:04:26,2025-08-09
UrbanMart,P100599,3.38,2025-08-09T12:15:52,2025-08-09
GrocerX,P100600,2.23,2025-08-09T08:43:54,2025-08-09
MarketHub,P100600,2.40,2025-08-09T18:32:30,2025-08-09
ValueFoods,P100600,1.52,2025-08-09T09:26:36,2025-08-09
UrbanMart,P100600,2.13,2025-08-09T04:10:31,2025-08-09
MarketHub,P100601,17.11,2025-08-09T05:55:36,2025-08-09
UrbanMart,P100601,11.46,2025-08-09T23:21:31,2025-08-09
GrocerX,P100602,7.17,2025-08-09T05:21:27,2025-08-09
ValueFoods,P100602,4.04,2025-08-09T00:51:07,2025-08-09
GrocerX,P100603,9.76,2025-08-09T07:02:54,2025-08-09
MarketHub,P100603,10.09,2025-08-09T14:18:53,2025-08-09
ValueFoods,P100603,10.64,2025-08-09T01:03:25,2025-08-09
UrbanMart,P100603,8.13,2025-08-09T01:34:11,2025-08-09
GrocerX,P100604,4.12,2025-08-09T14:23:15,2025-08-09
MarketHub,P100604,2.49,2025-08-09T03:40:46,2025-08-09
ValueFoods,P100604,2.01,2025-08-09T12:09:55,2025-08-09
GrocerX,P100605,4.06,2025-08-09T01:52:29,2025-08-09
ValueFoods,P100605,5.09,2025-08-09T23:29:35,2025-08-09
UrbanMart,P100605,4.10,2025-08-09T14:45:15,2025-08-09
GrocerX,P100606,3.57,2025-08-09T04:12:32,2025-08-09
ValueFoods,P100606,4.37,2025-08-09T06:14:07,2025-08-09
UrbanMart,P100606,5.48,2025-08-09T14:05:27,2025-08-09
GrocerX,P100607,6.12,2025-08-09T23:19:14,2025-08-09
ValueFoods,P100607,5.18,2025-08-09T08:28:15,2025-08-09
GrocerX,P100608,13.00,2025-08-09T13:26:08,2025-08-09
MarketHub,P100608,4.63,2025-08-09T07:03:00,2025-08-09
ValueFoods,P100608,11.29,2025-08-09T01:48:28,2025-08-09
GrocerX,P100609,8.92,2025-08-09T04:54:46,2025-08-09
MarketHub,P100609,10.21,2025-08-09T02:07:42,2025-08-09
ValueFoods,P100609,10.45,2025-08-09T01:01:00,2025-08-09
UrbanMart,P100609,6.50,2025-08-09T08:30:05,2025-08-09
GrocerX,P100610,4.97,2025-08-09T12:28:00,2025-08-09
MarketHub,P100610,4.23,2025-08-09T11:43:55,2025-08-09
ValueFoods,P100610,5.48,2025-08-09T13:59:23,2025-08-09
UrbanMart,P100610,5.39,2025-08-09T12:52:50,2025-08-09
MarketHub,P100611,2.71,2025-08-09T15:34:04,2025-08-09
ValueFoods,P100611,3.05,2025-08-09T22:45:47,2025-08-09
UrbanMart,P100611,2.67,2025-08-09T09:04:14,2025-08-09
ValueFoods,P100612,4.36,2025-08-09T13:56:31,2025-08-09
UrbanMart,P100612,4.62,2025-08-09T04:47:11,2025-08-09
GrocerX,P100613,7.66,2025-08-09T00:58:32,2025-08-09
MarketHub,P100613,9.07,2025-08-09T01:11:42,2025-08-09
ValueFoods,P100613,7.32,2025-08-09T06:57:37,2025-08-09
UrbanMart,P100613,8.27,2025-08-09T02:20:11,2025-08-09
MarketHub,P100614,5.91,2025-08-09T00:56:34,2025-08-09
ValueFoods,P100614,5.03,2025-08-09T22:09:22,2025-08-09
GrocerX,P100615,12.14,2025-08-09T13:12:06,2025-08-09
MarketHub,P100615,7.80,2025-08-09T08:56:22,2025-08-09
UrbanMart,P100615,9.96,2025-08-09T14:42:19,2025-08-09
GrocerX,P100616,9.94,2025-08-09T10:16:10,2025-08-09
MarketHub,P100616,13.20,2025-08-09T12:05:57,2025-08-09
ValueFoods,P100616,14.30,2025-08-09T08:43:04,2025-08-09
UrbanMart,P100616,9.21,2025-08-09T15:32:05,2025-08-09
GrocerX,P100617,8.98,2025-08-09T10:49:11,2025-08-09
MarketHub,P100617,8.78,2025-08-09T04:45:28,2025-08-09
ValueFoods,P100617,7.59,2025-08-09T01:16:25,2025-08-09
UrbanMart,P100617,5.19,2025-08-09T01:42:32,2025-08-09
GrocerX,P100618,3.88,2025-08-09T13:40:23,2025-08-09
MarketHub,P100618,5.75,2025-08-09T06:25:14,2025-08-09
ValueFoods,P100618,7.32,2025-08-09T18:57:02,2025-08-09
UrbanMart,P100618,6.27,2025-08-09T22:23:50,2025-08-09
GrocerX,P100619,4.37,2025-08-09T13:32:40,2025-08-09
MarketHub,P100619,6.86,2025-08-09T17:59:12,2025-08-09
ValueFoods,P100619,6.11,2025-08-09T17:37:47,2025-08-09
UrbanMart,P100619,3.25,2025-08-09T15:57:41,2025-08-09
GrocerX,P100620,9.53,2025-08-09T05:10:32,2025-08-09
MarketHub,P100620,5.25,2025-08-09T08:37:16,2025-08-09
ValueFoods,P100620,10.03,2025-08-09T00:50:35,2025-08-09
UrbanMart,P100620,7.44,2025-08-09T17:39:34,2025-08-09
MarketHub,P100621,6.33,2025-08-09T23:36:40,2025-08-09
ValueFoods,P100621,6.21,2025-08-09T15:53:38,2025-08-09
UrbanMart,P100621,8.67,2025-08-09T00:52:44,2025-08-09
MarketHub,P100622,2.97,2025-08-09T21:22:51,2025-08-09
ValueFoods,P100622,5.38,2025-08-09T10:03:03,2025-08-09
UrbanMart,P100622,3.94,2025-08-09T12:32:04,2025-08-09
GrocerX,P100623,5.87,2025-08-09T13:07:53,2025-08-09
MarketHub,P100623,6.19,2025-08-09T03:53:19,2025-08-09
ValueFoods,P100623,4.19,2025-08-09T23:19:32,2025-08-09
UrbanMart,P100623,3.67,2025-08-09T19:26:02,2025-08-09
GrocerX,P100624,13.90,2025-08-09T21:38:49,2025-08-09
MarketHub,P100624,13.56,2025-08-09T10:06:36,2025-08-09
ValueFoods,P100624,12.09,2025-08-09T05:42:34,2025-08-09
GrocerX,P100625,3.82,2025-08-09T05:31:21,2025-08-09
MarketHub,P100625,2.75,2025-08-09T02:20:08,2025-08-09
UrbanMart,P100625,4.13,2025-08-09T13:59:55,2025-08-09
GrocerX,P100626,4.63,2025-08-09T05:29:19,2025-08-09
MarketHub,P100626,4.13,2025-08-09T03:53:26,2025-08-09
UrbanMart,P100626,4.72,2025-08-09T02:41:46,2025-08-09
GrocerX,P100627,0.50,2025-08-09T08:02:23,2025-08-09
MarketHub,P100627,0.62,2025-08-09T13:47:45,2025-08-09
ValueFoods,P100627,0.48,2025-08-09T11:45:07,2025-08-09
UrbanMart,P100627,0.62,2025-08-09T11:32:44,2025-08-09
GrocerX,P100628,4.75,2025-08-09T03:56:50,2025-08-09
UrbanMart,P100628,4.54,2025-08-09T05:57:05,2025-08-09
GrocerX,P100629,5.59,2025-08-09T21:35:50,2025-08-09
MarketHub,P100629,5.25,2025-08-09T21:09:25,2025-08-09
