competitor,product_id,price,scrape_ts,event_date
ValueFoods,P100512,4.69,2025-08-05T16:23:40,2025-08-05
GrocerX,P100513,11.10,2025-08-05T04:56:28,2025-08-05
MarketHub,P100513,6.11,2025-08-05T09:45:40,2025-08-05
UrbanMart,P100513,9.45,2025-08-05T09:58:37,2025-08-05
ValueFoods,P100514,6.78,2025-08-05T08:26:34,2025-08-05
UrbanMart,P100514,4.61,2025-08-05T10:05:42,2025-08-05
GrocerX,P100515,11.02,2025-08-05T17:16:42,2025-08-05
MarketHub,P100515,9.32,2025-08-05T23:38:12,2025-08-05
ValueFoods,P100515,8.47,2025-08-05T04:13:25,2025-08-05
UrbanMart,P100515,8.66,2025-08-05T16:47:30,2025-08-05
GrocerX,P100516,6.18,2025-08-05T11:12:26,2025-08-05
MarketHub,P100516,5.21,2025-08-05T10:57:49,2025-08-05
ValueFoods,P100516,6.02,2025-08-05T12:43:09,2025-08-05
GrocerX,P100517,1.78,2025-08-05T18:52:59,2025-08-05
ValueFoods,P100517,3.37,2025-08-05T06:17:17,2025-08-05
UrbanMart,P100517,2.74,2025-08-05T08:15:51,2025-08-05
GrocerX,P100518,5.73,2025-08-05T02:32:49,2025-08-05
ValueFoods,P100518,8.51,2025-08-05T07:02:13,2025-08-05
UrbanMart,P100518,11.13,2025-08-05T02:50:10,2025-08-05
GrocerX,P100519,10.53,2025-08-05T11:38:57,2025-08-05
MarketHub,P100519,7.57,2025-08-05T04:09:05,2025-08-05
ValueFoods,P100519,10.77,2025-08-05T00:21:04,2025-08-05
GrocerX,P100520,1.50,2025-08-05T01:25:30,2025-08-05
MarketHub,P100520,1.23,2025-08-05T13:34:46,2025-08-05
GrocerX,P100521,8.65,2025-08-05T11:17:50,2025-08-05
MarketHub,P100521,7.92,2025-08-05T03:41:16,2025-08-05
ValueFoods,P100521,8.93,2025-08-05T04:07:31,2025-08-05
GrocerX,P100522,3.68,2025-08-05T10:57:06,2025-08-05
UrbanMart,P100522,3.51,2025-08-05T23:57:37,2025-08-05
GrocerX,P100523,7.69,2025-08-05T21:39:08,2025-08-05
MarketHub,P100523,9.54,2025-08-05T19:13:38,2025-08-05
ValueFoods,P100523,6.95,2025-08-05T21:22:53,2025-08-05
UrbanMart,P100523,10.02,2025-08-05T10:53:24,2025-08-05
GrocerX,P100524,11.11,2025-08-05T02:16:10,2025-08-05
MarketHub,P100524,10.90,2025-08-05T04:32:04,2025-08-05
ValueFoods,P100524,8.49,2025-08-05T06:51:32,2025-08-05
UrbanMart,P100524,9.64,2025-08-05T23:45:18,2025-08-05
GrocerX,P100525,5.70,2025-08-05T07:29:16,2025-08-05
UrbanMart,P100525,5.30,2025-08-05T03:56:38,2025-08-05
GrocerX,P100526,7.98,2025-08-05T02:55:04,2025-08-05
MarketHub,P100526,7.01,2025-08-05T16:15:39,2025-08-05
ValueFoods,P100526,7.51,2025-08-05T17:29:28,2025-08-05
UrbanMart,P100526,7.39,2025-08-05T03:59:50,2025-08-05
GrocerX,P100527,8.83,2025-08-05T20:21:20,2025-08-05
MarketHub,P100527,6.86,2025-08-05T07:21:03,2025-08-05
ValueFoods,P100527,4.81,2025-08-05T01:29:12,2025-08-05
GrocerX,P100528,6.98,2025-08-05T22:56:51,2025-08-05
ValueFoods,P100528,4.16,2025-08-05T11:56:48,2025-08-05
UrbanMart,P100528,4.35,2025-08-05T13:32:19,2025-08-05
MarketHub,P100529,8.77,2025-08-05T00:34:11,2025-08-05
ValueFoods,P100529,8.05,2025-08-05T15:35:21,2025-08-05
UrbanMart,P100529,10.89,2025-08-05T13:47:39,2025-08-05
GrocerX,P100530,4.79,2025-08-05T19:05:32,2025-08-05
MarketHub,P100530,3.91,2025-08-05T15:06:06,2025-08-05
ValueFoods,P100530,4.44,2025-08-05T12:49:57,2025-08-07
UrbanMart,P100530,4.66,2025-08-05T05:59:31,2025-08-05
GrocerX,P100531,13.30,2025-08-05T22:10:07,2025-08-05
MarketHub,P100531,11.65,2025-08-05T05:06:00,2025-08-05
ValueFoods,P100531,8.31,2025-08-05T14:14:16,2025-08-05
UrbanMart,P100531,11.26,2025-08-05T23:03:13,2025-08-05
GrocerX,P100532,5.48,2025-08-05T22:37:49,2025-08-05
MarketHub,P100532,4.97,2025-08-05T21:58:43,2025-08-05
UrbanMart,P100532,5.34,2025-08-05T03:05:21,2025-08-05
MarketHub,P100533,3.91,2025-08-05T17:23:36,2025-08-05
UrbanMart,P100533,8.17,2025-08-05T06:35:45,2025-08-05
ValueFoods,P100534,0.43,2025-08-05T09:03:07,2025-08-05
UrbanMart,P100534,0.51,2025-08-05T16:13:06,2025-08-05
GrocerX,P100535,3.48,2025-08-05T06:48:39,2025-08-05
MarketHub,P100535,3.45,2025-08-05T05:24:21,2025-08-05
ValueFoods,P100535,5.23,2025-08-05T18:17:09,2025-08-05
UrbanMart,P100535,2.46,2025-08-05T06:06:00,2025-08-05
MarketHub,P100536,5.27,2025-08-05T21:40:42,2025-08-05
UrbanMart,P100536,5.79,2025-08-05T18:21:01,2025-08-05
GrocerX,P100537,5.96,2025-08-05T00:08:27,2025-08-05
ValueFoods,P100537,4.61,2025-08-05T19:39:18,2025-08-05
UrbanMart,P100537,6.38,2025-08-05T07:20:40,2025-08-05
GrocerX,P100538,1.85,2025-08-05T20:23:12,2025-08-05
UrbanMart,P100538,1.59,2025-08-05T16:44:01,2025-08-05
GrocerX,P100539,3.86,2025-08-05T08:56:28,2025-08-05
MarketHub,P100539,3.91,2025-08-05T15:38:36,2025-08-05
ValueFoods,P100539,4.35,2025-08-05T07:12:29,2025-08-05
UrbanMart,P100539,2.46,2025-08-05T14:23:47,2025-08-05
GrocerX,P100540,3.35,2025-08-05T11:05:11,2025-08-05
MarketHub,P100540,4.11,2025-08-05T20:47:01,2025-08-05
ValueFoods,P100540,3.14,2025-08-05T23:41:45,2025-08-05
UrbanMart,P100540,5.08,2025-08-05T01:38:25,2025-08-05
MarketHub,P100541,2.99,2025-08-05T11:35:41,2025-08-05
ValueFoods,P100541,1.70,2025-08-05T03:57:46,2025-08-05
UrbanMart,P100541,2.08,2025-08-05T20:41:33,2025-08-05
MarketHub,P100542,8.68,2025-08-05T18:43:51,2025-08-05
ValueFoods,P100542,8.26,2025-08-05T03:31:06,2025-08-05
UrbanMart,P100542,5.68,2025-08-05T21:19:24,2025-08-05
GrocerX,P100543,8.28,2025-08-05T04:48:14,2025-08-05
UrbanMart,P100543,6.81,2025-08-05T17:37:01,2025-08-05
GrocerX,P100544,5.88,2025-08-05T06:40:49,2025-08-05
MarketHub,P100544,6.50,2025-08-05T08:31:18,2025-08-05
ValueFoods,P100544,4.26,2025-08-05T16:57:52,2025-08-05
GrocerX,P100545,2.31,2025-08-05T10:24:38,2025-08-05
MarketHub,P100545,2.73,2025-08-05T20:27:21,2025-08-05
ValueFoods,P100545,4.17,2025-08-05T08:54:33,2025-08-05
UrbanMart,P100545,3.29,2025-08-05T13:12:47,2025-08-05
MarketHub,P100546,7.23,2025-08-05T21:58:21,2025-08-05
ValueFoods,P100546,10.49,2025-08-05T14:18:02,2025-08-05
UrbanMart,P100546,7.20,2025-08-05T12:30:33,2025-08-05
GrocerX,P100547,9.61,2025-08-05T19:19:52,2025-08-05
MarketHub,P100547,7.22,2025-08-05T04:08:33,2025-08-05
UrbanMart,P100547,9.21,2025-08-05T17:16:15,2025-08-05
MarketHub,P100548,4.78,2025-08-05T02:44:14,2025-08-05
ValueFoods,P100548,4.52,2025-08-05T00:44:02,2025-08-05
UrbanMart,P100548,5.56,2025-08-05T05:19:57,2025-08-05
GrocerX,P100549,2.21,2025-08-05T04:03:49,2025-08-05
MarketHub,P100549,2.23,2025-08-05T13:36:16,2025-08-05
ValueFoods,P100549,1.57,2025-08-05T05:28:05,2025-08-05
ValueFoods,P100550,6.19,2025-08-05T14:21:01,2025-08-05
UrbanMart,P100550,8.24,2025-08-05T05:06:15,2025-08-05
GrocerX,P100551,4.58,2025-08-05T16:10:08,2025-08-05
MarketHub,P100551,3.34,2025-08-05T14:19:41,2025-08-05
ValueFoods,P100551,3.63,2025-08-05T20:38:40,2025-08-05
MarketHub,P100552,2.14,2025-08-05T11:12:44,2025-08-05
ValueFoods,P100552,2.98,2025-08-05T17:22:10,2025-08-05
UrbanMart,P100552,3.15,2025-08-05T05:26:03,2025-08-05
MarketHub,P100553,6.63,2025-08-05T10:00:41,2025-08-05
UrbanMart,P100553,6.37,2025-08-05T08:16:16,2025-08-05
UrbanMart,P100554,1.34,2025-08-05T10:48:00,2025-08-05
GrocerX,P100555,2.53,2025-08-05T15:53:15,2025-08-05
ValueFoods,P100555,3.27,2025-08-05T06:19:11,2025-08-05
UrbanMart,P100555,1.94,2025-08-05T06:53:43,2025-08-05
GrocerX,P100556,5.56,2025-08-05T15:37:08,2025-08-05
MarketHub,P100556,5.79,2025-08-05T12:37:33,2025-08-05
ValueFoods,P100556,6.55,2025-08-05T09:28:44,2025-08-05
UrbanMart,P100556,4.51,2025-08-05T20:55:54,2025-08-05
GrocerX,P100557,2.98,2025-08-05T11:07:50,2025-08-05
MarketHub,P100557,2.46,2025-08-05T20:55:57,2025-08-05
ValueFoods,P100557,1.36,2025-08-05T09:09:56,2025-08-05
GrocerX,P100558,5.80,2025-08-05T13:30:52,2025-08-05
ValueFoods,P100558,3.79,2025-08-05T17:01:17,2025-08-05
UrbanMart,P100558,5.27,2025-08-05T08:22:25,2025-08-05
GrocerX,P100559,6.99,2025-08-05T18:41:54,2025-08-05
MarketHub,P100559,10.40,2025-08-05T09:21:38,2025-08-05
GrocerX,P100560,4.43,2025-08-05T23:18:58,2025-08-05
MarketHub,P100560,5.76,2025-08-05T08:01:28,2025-08-05
ValueFoods,P100560,5.13,2025-08-05T20:08:24,2025-08-05
UrbanMart,P100560,5.41,2025-08-05T00:38:52,2025-08-05
GrocerX,P100561,6.12,2025-08-05T00:56:24,2025-08-05
MarketHub,P100561,5.54,2025-08-05T01:20:13,2025-08-05
ValueFoods,P100561,3.99,2025-08-05T01:51:45,2025-08-05
GrocerX,P100562,9.11,,2025-08-05
MarketHub,P100562,8.71,2025-08-05T19:16:12,2025-08-05
ValueFoods,P100562,7.96,2025-08-05T15:47:55,2025-08-05
UrbanMart,P100562,7.08,2025-08-05T12:41:57,2025-08-05
MarketHub,P100563,6.29,2025-08-05T17:02:38,2025-08-05
ValueFoods,P100563,6.49,2025-08-05T08:10:16,2025-08-05
UrbanMart,P100563,6.55,2025-08-05T20:08:12,2025-08-05
GrocerX,P100564,0.90,2025-08-05T09:21:32,2025-08-05
MarketHub,P100564,0.67,2025-08-05T22:08:33,2025-08-05
ValueFoods,P100564,0.83,2025-08-05T03:22:50,2025-08-05
UrbanMart,P100564,0.89,2025-08-05T14:20:18,2025-08-05
GrocerX,P100565,9.84,2025-08-05T03:59:57,2025-08-05
MarketHub,P100565,9.13,2025-08-05T22:13:57,2025-08-05
ValueFoods,P100565,9.71,2025-08-05T15:43:04,2025-08-05
GrocerX,P100566,2.84,2025-08-05T17:58:05,2025-08-05
ValueFoods,P100566,2.61,2025-08-05T21:24:07,2025-08-05
UrbanMart,P100566,2.86,2025-08-05T02:50:48,2025-08-05
GrocerX,P100567,10.19,2025-08-05T05:01:11,2025-08-05
MarketHub,P100567,11.53,2025-08-05T14:54:28,2025-08-05
ValueFoods,P100567,11.94,2025-08-05T00:38:52,2025-08-05
UrbanMart,P100567,error,2025-08-05T22:33:23,2025-08-05
GrocerX,P100568,2.42,2025-08-05T06:51:16,2025-08-05
ValueFoods,P100568,2.00,2025-08-05T08:53:47,2025-08-05
UrbanMart,P100568,2.03,2025-08-05T09:20:59,2025-08-05
GrocerX,P100569,10.20,2025-08-05T11:38:31,2025-08-05
MarketHub,P100569,12.25,2025-08-05T16:26:17,2025-08-05
ValueFoods,P100569,8.10,2025-08-05T21:40:12,2025-08-03
UrbanMart,P100569,12.66,2025-08-05T18:12:12,2025-08-05
GrocerX,P100570,5.21,2025-08-05T11:09:44,2025-08-05
MarketHub,P100570,6.16,2025-08-05T23:26:21,2025-08-05
ValueFoods,P100570,6.32,2025-08-05T16:57:54,
GrocerX,P100571,2.60,2025-08-05T08:39:34,2025-08-05
GrocerX,P100572,5.13,2025-08-05T14:43:34,2025-08-05
MarketHub,P100572,3.89,2025-08-05T04:06:31,2025-08-05
ValueFoods,P100572,4.07,2025-08-05T13:00:03,2025-08-05
GrocerX,P100573,1.19,2025-08-05T09:14:25,2025-08-05
MarketHub,P100573,3.41,2025-08-05T15:19:47,2025-08-05
ValueFoods,P100573,4.62,2025-08-05T03:50:49,2025-08-05
GrocerX,P100574,8.25,2025-08-05T13:59:16,2025-08-05
MarketHub,P100574,5.41,2025-08-05T17:12:33,2025-08-05
ValueFoods,P100574,5.19,2025-08-05T11:11:39,2025-08-05
UrbanMart,P100574,5.62,2025-08-05T02:10:44,2025-08-05
GrocerX,P100575,2.68,2025-08-05T09:10:44,2025-08-05
ValueFoods,P100575,6.33,2025-08-05T10:55:34,2025-08-05
UrbanMart,P100575,4.76,2025-08-05T10:10:17,2025-08-05
GrocerX,P100576,7.41,2025-08-05T03:24:58,2025-08-05
ValueFoods,P100576,5.07,2025-08-05T23:58:02,2025-08-05
UrbanMart,P100576,6.60,2025-08-05T07:10:12,2025-08-07
GrocerX,P100577,2.89,2025-08-05T11:51:29,2025-08-05
MarketHub,P100577,4.65,2025-08-05T23:24:41,2025-08-05
ValueFoods,P100577,2.84,2025-08-05T04:49:44,2025-08-05
UrbanMart,P100577,,2025-08-05T16:16:18,2025-08-05
GrocerX,P100578,6.01,2025-08-05T14:52:07,2025-08-05
MarketHub,P100578,4.95,2025-08-05T00:03:28,2025-08-05
ValueFoods,P100578,5.47,2025-08-05T10:20:44,2025-08-05
UrbanMart,P100578,5.00,2025-08-05T21:51:18,2025-08-05
GrocerX,P100579,3.73,2025-08-05T02:28:53,2025-08-05
MarketHub,P100579,5.91,2025-08-05T02:22:25,2025-08-05
ValueFoods,P100579,4.65,2025-08-05T19:49:39,2025-08-05
UrbanMart,P100579,5.50,2025-08-05T13:08:15,2025-08-05
GrocerX,P100580,9.39,2025-08-05T08:51:56,2025-08-06
MarketHub,P100580,8.18,2025-08-05T11:07:35,2025-08-05
ValueFoods,P100580,8.32,2025-08-05T06:35:33,2025-08-05
UrbanMart,P100580,8.51,2025-08-05T11:14:31,2025-08-05
GrocerX,P100581,7.79,2025-08-05T04:38:18,2025-08-07
MarketHub,P100581,8.57,2025-08-05T01:30:59,2025-08-05
ValueFoods,P100581,7.34,2025-08-05T18:33:12,2025-08-05
MarketHub,P100582,6.51,2025-08-05T17:19:43,2025-08-05
ValueFoods,P100582,9.18,2025-08-05T02:41:29,2025-08-05
UrbanMart,P100582,7.25,2025-08-05T19:28:43,2025-08-05
GrocerX,P100583,2.49,2025-08-05T15:10:25,2025-08-05
MarketHub,P100583,2.12,2025-08-05T20:35:44,2025-08-05
UrbanMart,P100583,1.82,2025-08-05T20:32:40,2025-08-05
GrocerX,P100584,3.94,2025-08-05T08:00:21,2025-08-05
MarketHub,P100584,3.42,2025-08-05T01:55:56,2025-08-05
ValueFoods,P100584,4.91,2025-08-05T08:58:07,2025-08-05
UrbanMart,P100584,3.67,2025-08-05T04:43:55,2025-08-05
MarketHub,P100585,9.13,2025-08-05T10:06:34,2025-08-05
ValueFoods,P100585,13.77,2025-08-05T03:50:32,2025-08-05
UrbanMart,P100585,10.32,2025-08-05T13:30:38,2025-08-05
GrocerX,P100586,3.45,2025-08-05T00:13:27,2025-08-05
MarketHub,P100586,2.74,2025-08-05T18:00:51,2025-08-05
ValueFoods,P100586,3.42,2025-08-05T06:05:15,2025-08-05
UrbanMart,P100586,4.96,2025-08-05T23:58:43,2025-08-05
GrocerX,P100587,5.80,2025-08-05T17:15:48,2025-08-05
MarketHub,P100587,6.29,2025-08-05T04:45:44,2025-08-05
ValueFoods,P100587,7.55,2025-08-05T01:59:04,2025-08-05
UrbanMart,P100587,5.02,2025-08-05T19:04:59,2025-08-05
GrocerX,P100588,5.20,2025-08-05T13:00:45,2025-08-05
MarketHub,P100588,5.88,2025-08-05T23:49:12,2025-08-05
ValueFoods,P100588,4.72,2025-08-05T13:07:51,2025-08-05
UrbanMart,P100588,5.09,2025-08-05T17:29:06,2025-08-05
GrocerX,P100589,6.35,2025-08-05T06:24:45,2025-08-05
MarketHub,P100589,7.05,2025-08-05T08:35:27,2025-08-05
ValueFoods,P100589,7.79,2025-08-05T19:29:17,2025-08-05
UrbanMart,P100589,8.72,2025-08-05T01:11:50,2025-08-05
GrocerX,P100590,7.66,2025-08-05T21:44:11,2025-08-05
MarketHub,P100590,8.14,2025-08-05T12:03:13,2025-08-05
ValueFoods,P100590,10.35,2025-08-05T09:59:20,2025-08-05
UrbanMart,P100590,10.74,2025-08-05T12:03:52,2025-08-05
GrocerX,P100591,3.32,2025-08-05T15:30:57,2025-08-05
MarketHub,P100591,3.34,2025-08-05T23:34:17,2025-08-05
UrbanMart,P100591,2.97,2025-08-05T11:44:29,2025-08-05
GrocerX,P100592,7.41,2025-08-05T09:31:54,2025-08-05
MarketHub,P100592,4.35,2025-08-05T03:38:08,2025-08-05
ValueFoods,P100592,6.37,2025-08-05T13:44:43,2025-08-05
UrbanMart,P100592,3.45,2025-08-05T11:55:25,2025-08-05
GrocerX,P100593,10.48,2025-08-05T09:20:35,2025-08-05
ValueFoods,P100593,8.20,2025-08-05T16:33:51,2025-08-05
GrocerX,P100594,3.20,2025-08-05T07:24:36,2025-08-05
ValueFoods,P100594,3.24,2025-08-05T06:32:44,2025-08-05
UrbanMart,P100594,2.25,2025-08-05T07:05:31,2025-08-05
GrocerX,P100595,5.57,2025-08-05T19:33:23,2025-08-05
MarketHub,P100595,4.93,2025-08-05T02:52:28,2025-08-05
UrbanMart,P100595,7.30,2025-08-05T11:07:30,2025-08-05
GrocerX,P100596,6.85,2025-08-05T06:47:01,2025-08-05
MarketHub,P100596,5.45,2025-08-05T20:16:07,2025-08-05
UrbanMart,P100596,6.64,2025-08-05T09:18:58,2025-08-05
GrocerX,P100597,2.23,2025-08-05T17:21:57,2025-08-05
MarketHub,P100597,2.99,2025-08-05T04:54:52,2025-08-05
UrbanMart,P100597,2.64,2025-08-05T16:55:22,2025-08-05
GrocerX,P100598,4.30,2025-08-05T21:01:56,2025-08-05
MarketHub,P100598,3.93,2025-08-05T09:40:26,2025-08-05
UrbanMart,P100598,4.01,2025-08-05T22:24:42,2025-08-05
GrocerX,P100599,2.56,2025-08-05T16:28:22,2025-08-05
ValueFoods,P100599,1.66,2025-08-05T12:19:01,2025-08-05
UrbanMart,P100599,3.56,2025-08-05T11:27:22,2025-08-05
MarketHub,P100600,2.68,2025-08-05T08:31:40,2025-08-05
GrocerX,P100601,9.53,2025-08-05T11:33:35,2025-08-05
MarketHub,P100601,8.85,2025-08-05T08:52:59,2025-08-05
UrbanMart,P100601,9.35,2025-08-05T07:11:00,2025-08-05
GrocerX,P100602,2.37,2025-08-05T21:10:58,2025-08-05
MarketHub,P100602,4.07,2025-08-05T09:08:06,2025-08-05
ValueFoods,P100602,7.07,2025-08-05T19:10:51,2025-08-05
UrbanMart,P100602,6.71,2025-08-05T15:41:37,2025-08-05
GrocerX,P100603,9.81,2025-08-05T18:34:15,2025-08-05
MarketHub,P100603,9.15,2025-08-05T01:36:26,2025-08-05
UrbanMart,P100603,6.38,2025-08-05T12:42:58,2025-08-05
GrocerX,P100604,2.91,2025-08-05T07:10:53,2025-08-05
UrbanMart,P100604,1.87,2025-08-05T04:40:56,2025-08-05
GrocerX,P100605,4.55,2025-08-05T12:22:22,2025-08-05
ValueFoods,P100605,4.17,2025-08-05T00:48:00,2025-08-05
UrbanMart,P100605,2.53,2025-08-05T14:08:34,2025-08-05
MarketHub,P100606,3.20,2025-08-05T06:16:18,2025-08-05
GrocerX,P100607,10.17,2025-08-05T23:07:18,2025-08-05
MarketHub,P100607,4.90,2025-08-05T02:00:04,2025-08-05
ValueFoods,P100607,5.53,2025-08-05T14:53:54,2025-08-05
UrbanMart,P100607,6.38,2025-08-05T09:23:53,2025-08-05
ValueFoods,P100608,8.32,2025-08-05T15:24:09,2025-08-05
UrbanMart,P100608,9.02,2025-08-05T10:05:39,2025-08-05
MarketHub,P100609,10.30,2025-08-05T15:06:30,2025-08-05
ValueFoods,P100609,15.48,2025-08-05T04:20:54,2025-08-05
GrocerX,P100610,4.27,2025-08-05T08:16:08,2025-08-05
MarketHub,P100610,6.88,2025-08-05T15:15:47,2025-08-05
ValueFoods,P100610,4.83,2025-08-05T17:10:33,2025-08-05
UrbanMart,P100610,4.42,2025-08-05T22:14:24,2025-08-05
GrocerX,P100611,3.71,2025-08-05T21:23:21,2025-08-05
MarketHub,P100611,1.75,2025-08-05T09:46:54,2025-08-05
ValueFoods,P100611,3.07,2025-08-05T02:45:55,2025-08-05
UrbanMart,P100611,2.82,2025-08-05T08:26:19,2025-08-05
GrocerX,P100612,5.92,2025-08-05T00:43:37,2025-08-05
ValueFoods,P100612,3.69,2025-08-05T11:31:50,2025-08-05
UrbanMart,P100612,5.60,2025-08-05T06:20:39,2025-08-05
GrocerX,P100613,9.58,2025-08-05T15:47:03,2025-08-05
UrbanMart,P100613,8.85,2025-08-05T11:58:35,2025-08-05
ValueFoods,P100614,5.52,2025-08-05T21:50:10,2025-08-05
UrbanMart,P100614,6.31,2025-08-05T04:07:33,2025-08-05
GrocerX,P100615,10.61,2025-08-05T20:11:35,2025-08-05
ValueFoods,P100615,10.68,2025-08-05T20:14:13,2025-08-05
UrbanMart,P100615,10.69,2025-08-05T14:41:53,2025-08-05
GrocerX,P100616,8.47,2025-08-05T17:42:05,2025-08-05
MarketHub,P100616,11.44,2025-08-05T06:15:15,2025-08-05
ValueFoods,P100616,14.94,2025-08-05T01:05:04,2025-08-05
UrbanMart,P100616,9.20,2025-08-05T04:23:06,2025-08-05
GrocerX,P100617,11.09,2025-08-05T03:49:11,2025-08-05
ValueFoods,P100617,10.96,2025-08-05T22:33:08,2025-08-05
UrbanMart,P100617,9.09,2025-08-05T11:39:24,2025-08-05
GrocerX,P100618,6.78,2025-08-05T23:29:20,2025-08-05
MarketHub,P100618,9.06,2025-08-05T20:51:17,2025-08-05
ValueFoods,P100618,8.75,2025-08-05T08:49:59,2025-08-05
GrocerX,P100619,5.71,2025-08-05T20:21:55,2025-08-05
MarketHub,P100619,4.21,2025-08-05T18:44:27,2025-08-05
UrbanMart,P100619,5.98,2025-08-05T09:28:33,2025-08-05
GrocerX,P100620,5.55,2025-08-05T13:26:46,2025-08-05
MarketHub,P100620,5.06,2025-08-05T14:01:25,2025-08-05
UrbanMart,P100620,6.34,2025-08-05T11:46:25,2025-08-05
UrbanMart,P100621,9.82,2025-08-05T10:58:42,2025-08-05
GrocerX,P100622,5.34,2025-08-05T23:30:30,2025-08-05
MarketHub,P100622,3.63,2025-08-05T13:49:35,2025-08-05
ValueFoods,P100622,4.88,2025-08-05T19:11:57,2025-08-05
UrbanMart,P100622,5.62,2025-08-05T18:16:45,2025-08-05
GrocerX,P100623,6.65,2025-08-05T08:22:07,2025-08-05
MarketHub,P100623,4.15,2025-08-05T01:49:05,2025-08-05
ValueFoods,P100623,5.85,2025-08-05T00:22:49,2025-08-05
UrbanMart,P100623,6.79,2025-08-05T13:47:45,2025-08-05
GrocerX,P100624,9.67,,2025-08-05
MarketHub,P100624,10.80,2025-08-05T23:46:10,2025-08-05
ValueFoods,P100624,11.58,2025-08-05T04:17:17,2025-08-05
UrbanMart,P100624,8.92,2025-08-05T16:58:51,2025-08-05
GrocerX,P100625,4.63,2025-08-05T10:16:06,2025-08-05
ValueFoods,P100625,5.37,2025-08-05T04:42:43,2025-08-05
UrbanMart,P100625,3.65,2025-08-05T16:00:12,2025-08-05
GrocerX,P100626,4.66,2025-08-05T17:40:21,2025-08-05
MarketHub,P100626,5.48,2025-08-05T19:38:20,2025-08-05
ValueFoods,P100626,3.43,2025-08-05T23:59:32,2025-08-05
UrbanMart,P100626,4.25,2025-08-05T16:30:03,2025-08-05
GrocerX,P100627,0.49,2025-08-05T06:03:42,2025-08-05
MarketHub,P100627,0.38,2025-08-05T08:40:15,2025-08-05
ValueFoods,P100627,0.54,2025-08-05T17:23:11,2025-08-05
UrbanMart,P100627,0.38,2025-08-05T23:07:04,2025-08-05
MarketHub,P100628,3.51,2025-08-05T17:19:58,2025-08-05
GrocerX,P100629,7.83,2025-08-05T16:28:12,2025-08-05
ValueFoods,P100629,6.55,2025-08-05T03:29:24,2025-08-05
GrocerX,P100630,7.61,2025-08-05T13:51:32,2025-08-05
MarketHub,P100630,8.52,2025-08-05T20:33:52,2025-08-05
UrbanMart,P100630,6.17,2025-08-05T01:53:43,2025-08-05
GrocerX,P100631,8.69,2025-08-05T18:01:00,2025-08-05
MarketHub,P100631,6.78,2025-08-05T18:18:57,2025-08-05
ValueFoods,P100631,5.49,2025-08-05T04:21:15,2025-08-05
UrbanMart,P100631,6.62,2025-08-05T12:41:37,2025-08-05
GrocerX,P100632,8.15,2025-08-05T18:29:48,2025-08-05
MarketHub,P100632,16.10,2025-08-05T17:49:44,2025-08-05
ValueFoods,P100632,11.09,2025-08-05T06:06:01,2025-08-05
UrbanMart,P100632,12.00,2025-08-05T16:39:32,2025-08-05
MarketHub,P100633,3.59,2025-08-05T11:55:02,2025-08-05
ValueFoods,P100633,7.19,2025-08-05T17:30:27,2025-08-05
UrbanMart,P100633,3.26,2025-08-05T04:04:21,2025-08-05
GrocerX,P100634,3.20,2025-08-05T17:59:02,2025-08-05
MarketHub,P100634,2.35,2025-08-05T16:44:47,2025-08-05
ValueFoods,P100634,3.32,2025-08-05T16:43:00,2025-08-05
UrbanMart,P100634,3.02,2025-08-05T02:39:57,2025-08-05
GrocerX,P100635,4.97,2025-08-05T09:45:06,2025-08-05
MarketHub,P100635,4.19,2025-08-05T05:54:52,2025-08-05
ValueFoods,P100635,2.58,2025-08-05T22:49:31,2025-08-05
UrbanMart,P100635,5.18,2025-08-05T12:07:28,2025-08-05
MarketHub,P100636,10.57,2025-08-05T02:34:32,2025-08-05
ValueFoods,P100636,10.78,2025-08-05T16:06:22,2025-08-05
UrbanMart,P100636,3.87,2025-08-05T06:27:36,2025-08-05
GrocerX,P100637,10.21,2025-08-05T12:05:42,2025-08-05
MarketHub,P100637,10.41,2025-08-05T09:17:36,2025-08-05
ValueFoods,P100637,10.25,2025-08-05T10:17:33,2025-08-05
UrbanMart,P100637,13.50,2025-08-05T13:24:33,2025-08-05
GrocerX,P100638,7.62,2025-08-05T09:19:17,2025-08-05
MarketHub,P100638,9.46,2025-08-05T04:25:08,2025-08-05
UrbanMart,P100638,7.28,2025-08-05T16:30:29,2025-08-05
GrocerX,P100639,5.15,2025-08-05T08:50:28,2025-08-05
MarketHub,P100639,3.86,2025-08-05T18:23:07,2025-08-05
ValueFoods,P100639,3.62,2025-08-05T17:46:33,2025-08-05
UrbanMart,P100639,4.30,2025-08-05T19:28:28,2025-08-05
GrocerX,P100640,4.92,2025-08-05T12:44:41,2025-08-05
MarketHub,P100640,3.58,2025-08-05T06:42:39,2025-08-05
UrbanMart,P100640,3.85,2025-08-05T22:08:30,2025-08-05
GrocerX,P100641,2.52,2025-08-05T22:56:35,2025-08-05
MarketHub,P100641,2.07,2025-08-05T01:41:13,2025-08-05
ValueFoods,P100641,1.81,2025-08-05T17:15:21,2025-08-05
GrocerX,P100642,6.75,2025-08-05T21:46:58,2025-08-05
ValueFoods,P100642,6.08,2025-08-05T21:01:04,2025-08-05
UrbanMart,P100642,7.02,2025-08-05T01:40:55,2025-08-05
GrocerX,P100643,4.25,2025-08-05T12:30:49,2025-08-05
MarketHub,P100643,5.65,2025-08-05T16:16:31,2025-08-05
