competitor,product_id,price,scrape_ts,event_date
GrocerX,P100509,5.04,2025-08-07T01:47:43,2025-08-07
MarketHub,P100509,7.12,2025-08-07T23:51:04,2025-08-07
ValueFoods,P100509,9.32,2025-08-07T08:03:25,2025-08-07
UrbanMart,P100509,8.95,2025-08-07T07:03:36,2025-08-07
GrocerX,P100510,5.87,2025-08-07T06:41:49,2025-08-07
MarketHub,P100510,5.40,2025-08-07T13:00:21,2025-08-07
ValueFoods,P100510,7.18,2025-08-07T12:32:33,2025-08-07
UrbanMart,P100510,4.65,2025-08-07T19:24:00,2025-08-07
GrocerX,P100511,10.66,2025-08-07T11:08:46,2025-08-07
MarketHub,P100511,10.89,2025-08-07T17:25:24,2025-08-07
ValueFoods,P100511,8.20,2025-08-07T02:50:09,2025-08-07
UrbanMart,P100511,10.10,2025-08-07T09:08:42,2025-08-07
GrocerX,P100512,4.53,2025-08-07T20:08:57,2025-08-07
MarketHub,P100512,5.44,2025-08-07T20:46:02,2025-08-07
ValueFoods,P100512,3.80,2025-08-07T16:10:02,2025-08-07
UrbanMart,P100512,4.47,2025-08-07T21:30:24,2025-08-07
GrocerX,P100513,8.98,2025-08-07T23:29:51,2025-08-06
MarketHub,P100513,6.41,2025-08-07T05:49:23,2025-08-07
ValueFoods,P100513,7.22,2025-08-07T23:55:31,2025-08-07
UrbanMart,P100513,7.26,2025-08-07T19:35:11,2025-08-07
GrocerX,P100514,4.86,2025-08-07T11:45:17,2025-08-07
MarketHub,P100514,3.42,2025-08-07T05:44:42,2025-08-07
ValueFoods,P100514,6.57,2025-08-07T12:17:23,2025-08-07
UrbanMart,P100514,4.30,2025-08-07T22:03:53,2025-08-07
GrocerX,P100515,7.90,2025-08-07T14:49:55,2025-08-07
MarketHub,P100515,7.84,2025-08-07T00:50:23,2025-08-07
ValueFoods,P100515,9.20,2025-08-07T00:45:23,2025-08-07
UrbanMart,P100515,6.09,2025-08-07T18:56:14,2025-08-07
GrocerX,P100516,5.86,2025-08-07T12:42:35,2025-08-07
MarketHub,P100516,7.32,2025-08-07T05:02:19,2025-08-07
ValueFoods,P100516,4.62,2025-08-07T07:01:29,2025-08-07
GrocerX,P100517,3.29,2025-08-07T00:48:29,2025-08-07
MarketHub,P100517,1.95,2025-08-07T22:00:46,2025-08-07
ValueFoods,P100517,3.07,2025-08-07T23:29:33,2025-08-07
GrocerX,P100518,9.20,2025-08-07T10:24:49,2025-08-07
ValueFoods,P100518,10.03,2025-08-07T22:39:17,2025-08-07
UrbanMart,P100518,7.89,2025-08-07T06:42:03,2025-08-07
GrocerX,P100519,6.59,2025-08-07T17:28:15,2025-08-07
MarketHub,P100519,9.17,2025-08-07T16:04:11,2025-08-07
ValueFoods,P100519,6.93,2025-08-07T13:28:10,2025-08-07
UrbanMart,P100519,8.48,2025-08-07T10:07:37,2025-08-07
GrocerX,P100520,1.57,2025-08-07T13:57:13,2025-08-07
ValueFoods,P100520,1.40,2025-08-07T14:23:12,2025-08-07
MarketHub,P100521,12.18,2025-08-07T06:39:20,2025-08-07
ValueFoods,P100521,8.86,2025-08-07T16:27:02,2025-08-07
GrocerX,P100522,2.74,2025-08-07T22:30:27,2025-08-07
MarketHub,P100522,2.23,2025-08-07T04:48:03,2025-08-07
ValueFoods,P100522,3.82,2025-08-07T04:12:17,2025-08-07
UrbanMart,P100522,3.05,2025-08-07T01:50:21,2025-08-07
GrocerX,P100523,9.25,2025-08-07T02:34:37,2025-08-07
MarketHub,P100523,7.43,2025-08-07T04:48:43,2025-08-07
ValueFoods,P100523,9.73,2025-08-07T05:29:23,2025-08-07
UrbanMart,P100523,10.06,2025-08-07T10:20:45,2025-08-07
UrbanMart,P100524,9.92,2025-08-07T06:28:25,2025-08-07
MarketHub,P100525,7.83,2025-08-07T16:59:13,2025-08-07
UrbanMart,P100525,5.47,2025-08-07T23:59:30,2025-08-07
MarketHub,P100526,6.48,2025-08-07T12:44:14,2025-08-07
ValueFoods,P100526,9.20,2025-08-07T13:24:30,2025-08-07
UrbanMart,P100526,8.25,2025-08-07T07:36:05,2025-08-07
GrocerX,P100527,5.15,2025-08-07T09:06:48,2025-08-07
MarketHub,P100527,9.69,2025-08-07T23:41:03,2025-08-07
ValueFoods,P100527,7.74,2025-08-07T16:07:36,2025-08-07
UrbanMart,P100527,5.38,2025-08-07T17:10:04,2025-08-07
GrocerX,P100528,4.50,2025-08-07T13:16:20,2025-08-07
MarketHub,P100528,4.53,2025-08-07T03:27:27,2025-08-07
ValueFoods,P100528,4.74,2025-08-07T02:40:05,2025-08-07
UrbanMart,P100528,5.52,2025-08-07T14:32:07,2025-08-07
GrocerX,P100529,11.22,2025-08-07T18:32:16,2025-08-07
UrbanMart,P100529,11.53,2025-08-07T04:54:29,2025-08-07
MarketHub,P100530,5.43,2025-08-07T03:20:06,2025-08-07
MarketHub,P100531,9.47,2025-08-07T17:54:57,2025-08-07
ValueFoods,P100531,13.81,2025-08-07T04:18:11,2025-08-07
UrbanMart,P100531,10.87,2025-08-07T09:02:31,2025-08-07
GrocerX,P100532,3.06,2025-08-07T09:47:32,2025-08-07
MarketHub,P100532,5.90,2025-08-07T14:09:24,2025-08-07
ValueFoods,P100532,5.61,2025-08-07T20:43:33,2025-08-07
UrbanMart,P100532,4.69,2025-08-07T14:50:53,2025-08-07
GrocerX,P100533,6.16,2025-08-07T23:29:05,2025-08-07
MarketHub,P100533,5.85,2025-08-07T23:17:36,2025-08-07
ValueFoods,P100533,4.50,2025-08-07T22:13:39,2025-08-08
UrbanMart,P100533,3.90,2025-08-07T04:04:35,2025-08-07
GrocerX,P100534,0.75,2025-08-07T21:19:21,2025-08-07
MarketHub,P100534,0.63,2025-08-07T18:41:38,2025-08-07
ValueFoods,P100534,0.34,2025-08-07T06:44:16,2025-08-07
UrbanMart,P100534,0.46,2025-08-07T10:33:18,2025-08-07
GrocerX,P100535,4.54,2025-08-07T19:06:43,2025-08-07
MarketHub,P100535,4.16,2025-08-07T18:51:13,2025-08-07
ValueFoods,P100535,2.97,2025-08-07T07:32:03,2025-08-07
UrbanMart,P100535,2.76,2025-08-07T11:33:56,2025-08-07
GrocerX,P100536,7.54,2025-08-07T01:40:46,2025-08-07
MarketHub,P100536,5.33,2025-08-07T21:53:54,2025-08-07
ValueFoods,P100536,8.27,2025-08-07T03:20:05,2025-08-07
UrbanMart,P100536,7.32,2025-08-07T05:12:02,2025-08-07
GrocerX,P100537,5.67,2025-08-07T08:42:31,2025-08-07
ValueFoods,P100537,6.56,2025-08-07T03:51:45,2025-08-07
GrocerX,P100539,2.71,2025-08-07T19:35:46,2025-08-07
MarketHub,P100539,2.58,2025-08-07T01:28:56,2025-08-07
UrbanMart,P100539,4.05,2025-08-07T14:44:30,2025-08-07
GrocerX,P100540,5.17,2025-08-07T12:22:28,2025-08-07
MarketHub,P100540,3.09,2025-08-07T02:36:44,2025-08-07
UrbanMart,P100540,2.80,2025-08-07T00:10:56,2025-08-07
GrocerX,P100541,1.64,2025-08-07T23:12:54,2025-08-07
MarketHub,P100541,2.95,2025-08-07T10:11:32,2025-08-07
ValueFoods,P100541,2.61,2025-08-07T20:19:26,2025-08-07
UrbanMart,P100541,2.59,2025-08-07T16:26:40,2025-08-07
GrocerX,P100542,9.10,2025-08-07T18:11:38,2025-08-07
MarketHub,P100542,5.81,2025-08-07T22:51:34,2025-08-07
ValueFoods,P100542,6.60,2025-08-07T08:20:03,2025-08-07
UrbanMart,P100542,8.96,2025-08-07T23:11:00,2025-08-07
GrocerX,P100543,6.66,2025-08-07T19:11:01,2025-08-07
MarketHub,P100543,6.61,2025-08-07T16:09:30,2025-08-07
UrbanMart,P100543,5.54,2025-08-07T19:00:49,2025-08-07
GrocerX,P100544,6.34,2025-08-07T07:37:58,2025-08-07
ValueFoods,P100544,8.80,2025-08-07T08:50:27,2025-08-07
UrbanMart,P100544,6.90,2025-08-07T18:06:19,2025-08-07
GrocerX,P100545,2.16,2025-08-07T20:00:31,2025-08-07
ValueFoods,P100545,2.33,2025-08-07T14:06:43,2025-08-07
GrocerX,P100546,9.53,2025-08-07T14:11:31,2025-08-07
MarketHub,P100546,12.17,2025-08-07T08:11:25,2025-08-07
ValueFoods,P100546,8.28,2025-08-07T04:24:35,2025-08-07
UrbanMart,P100546,8.76,2025-08-07T12:03:17,2025-08-07
MarketHub,P100547,6.84,2025-08-07T03:51:31,2025-08-07
ValueFoods,P100547,6.55,2025-08-07T11:19:50,2025-08-07
MarketHub,P100548,4.83,2025-08-07T23:16:31,2025-08-07
ValueFoods,P100548,5.39,2025-08-07T12:54:18,2025-08-07
GrocerX,P100549,1.65,2025-08-07T15:31:29,2025-08-07
MarketHub,P100549,1.31,2025-08-07T00:58:32,2025-08-07
ValueFoods,P100549,2.13,2025-08-07T16:56:27,2025-08-07
UrbanMart,P100549,1.40,2025-08-07T09:46:20,2025-08-07
GrocerX,P100550,8.02,2025-08-07T17:06:35,2025-08-07
MarketHub,P100550,8.41,2025-08-07T05:34:07,2025-08-07
ValueFoods,P100550,6.90,2025-08-07T01:22:18,2025-08-07
GrocerX,P100551,5.72,2025-08-07T16:08:13,2025-08-07
MarketHub,P100551,4.01,2025-08-07T22:22:46,2025-08-07
UrbanMart,P100551,4.19,2025-08-07T11:12:05,2025-08-07
GrocerX,P100552,1.67,2025-08-07T23:20:00,2025-08-07
ValueFoods,P100552,2.51,2025-08-07T05:37:19,2025-08-07
UrbanMart,P100552,3.06,2025-08-07T10:48:39,2025-08-07
GrocerX,P100553,5.06,2025-08-07T04:07:05,2025-08-07
MarketHub,P100553,8.20,2025-08-07T17:21:33,2025-08-07
ValueFoods,P100553,5.41,2025-08-07T01:43:00,2025-08-07
GrocerX,P100554,1.09,2025-08-07T02:12:41,2025-08-07
ValueFoods,P100554,1.52,2025-08-07T16:53:50,2025-08-07
GrocerX,P100555,3.52,2025-08-07T22:31:41,2025-08-07
ValueFoods,P100555,2.57,2025-08-07T18:40:14,2025-08-07
UrbanMart,P100555,3.25,2025-08-07T19:44:36,2025-08-07
GrocerX,P100556,6.11,2025-08-07T14:51:21,2025-08-07
MarketHub,P100556,4.22,2025-08-07T04:50:45,2025-08-07
UrbanMart,P100556,5.89,2025-08-07T14:18:16,2025-08-07
GrocerX,P100557,2.15,2025-08-07T23:56:36,2025-08-07
ValueFoods,P100557,1.82,2025-08-07T05:48:13,2025-08-07
UrbanMart,P100557,1.17,2025-08-07T14:18:32,2025-08-07
GrocerX,P100558,4.31,2025-08-07T12:25:19,2025-08-07
MarketHub,P100558,6.59,2025-08-07T19:32:51,2025-08-07
ValueFoods,P100558,5.42,2025-08-07T01:18:10,2025-08-07
UrbanMart,P100558,4.69,2025-08-07T13:31:07,2025-08-07
GrocerX,P100559,8.41,2025-08-07T13:53:01,2025-08-07
MarketHub,P100559,8.53,2025-08-07T16:36:17,2025-08-07
ValueFoods,P100559,8.10,2025-08-07T23:39:16,2025-08-07
UrbanMart,P100559,8.67,2025-08-07T06:40:55,2025-08-07
MarketHub,P100560,,2025-08-07T10:04:37,2025-08-07
ValueFoods,P100560,6.13,2025-08-07T18:31:51,2025-08-07
UrbanMart,P100560,5.56,2025-08-07T04:45:04,2025-08-07
GrocerX,P100561,5.10,2025-08-07T22:12:02,2025-08-07
MarketHub,P100561,8.07,2025-08-07T02:43:24,2025-08-07
ValueFoods,P100561,5.45,2025-08-07T09:59:46,2025-08-07
GrocerX,P100562,9.01,2025-08-07T23:42:37,2025-08-07
MarketHub,P100562,7.51,2025-08-07T07:01:59,2025-08-07
ValueFoods,P100562,7.84,2025-08-07T16:16:36,2025-08-07
UrbanMart,P100562,5.81,2025-08-07T13:46:16,2025-08-07
GrocerX,P100563,8.29,2025-08-07T04:13:45,2025-08-07
MarketHub,P100563,9.00,2025-08-07T12:21:29,2025-08-07
ValueFoods,P100563,7.72,2025-08-07T08:05:53,2025-08-07
GrocerX,P100564,0.86,2025-08-07T05:27:16,2025-08-07
ValueFoods,P100564,0.99,2025-08-07T12:21:47,2025-08-07
UrbanMart,P100564,0.91,2025-08-07T01:17:40,2025-08-07
GrocerX,P100565,5.90,2025-08-07T18:46:06,2025-08-07
MarketHub,P100565,9.90,2025-08-07T10:24:08,2025-08-07
ValueFoods,P100565,6.02,2025-08-07T13:16:22,2025-08-07
UrbanMart,P100565,7.77,,2025-08-07
MarketHub,P100566,2.20,2025-08-07T12:48:44,2025-08-07
ValueFoods,P100566,3.03,2025-08-07T21:08:34,2025-08-07
MarketHub,P100567,12.31,2025-08-07T16:54:46,2025-08-07
UrbanMart,P100567,18.72,2025-08-07T10:21:26,2025-08-07
MarketHub,P100568,2.13,2025-08-07T15:10:22,2025-08-07
ValueFoods,P100568,1.44,2025-08-07T08:20:17,2025-08-07
UrbanMart,P100568,1.68,2025-08-07T19:27:53,2025-08-07
GrocerX,P100569,9.01,2025-08-07T20:42:29,2025-08-07
MarketHub,P100569,9.59,2025-08-07T01:35:38,2025-08-07
ValueFoods,P100569,9.48,2025-08-07T09:59:30,2025-08-07
UrbanMart,P100569,12.33,2025-08-07T16:15:37,2025-08-07
GrocerX,P100570,4.47,2025-08-07T05:25:13,2025-08-07
ValueFoods,P100570,3.64,2025-08-07T19:37:09,2025-08-07
UrbanMart,P100570,4.89,2025-08-07T11:01:09,2025-08-07
MarketHub,P100571,3.19,2025-08-07T16:55:46,2025-08-07
GrocerX,P100572,6.83,2025-08-07T08:03:41,2025-08-07
MarketHub,P100572,3.43,2025-08-07T14:07:22,2025-08-07
ValueFoods,P100572,3.76,2025-08-07T07:14:05,2025-08-07
GrocerX,P100573,4.01,2025-08-07T18:08:20,2025-08-07
MarketHub,P100573,4.76,2025-08-07T15:04:32,2025-08-07
ValueFoods,P100573,4.35,2025-08-07T17:27:55,2025-08-07
GrocerX,P100574,6.74,2025-08-07T03:20:13,2025-08-07
ValueFoods,P100574,6.34,2025-08-07T08:36:10,2025-08-07
UrbanMart,P100574,5.28,2025-08-07T03:36:42,2025-08-07
GrocerX,P100575,3.59,2025-08-07T22:56:30,2025-08-07
MarketHub,P100575,5.50,2025-08-07T03:19:19,2025-08-07
ValueFoods,P100575,5.65,2025-08-07T15:42:10,2025-08-07
UrbanMart,P100575,5.38,2025-08-07T01:42:22,2025-08-07
UrbanMart,P100576,7.32,2025-08-07T00:17:06,2025-08-07
GrocerX,P100577,3.51,2025-08-07T08:57:57,2025-08-07
MarketHub,P100577,2.74,2025-08-07T04:28:26,2025-08-07
ValueFoods,P100577,3.85,2025-08-07T15:01:48,2025-08-07
GrocerX,P100578,5.29,2025-08-07T10:19:36,2025-08-07
MarketHub,P100578,6.58,2025-08-07T16:47:18,2025-08-07
ValueFoods,P100578,3.79,2025-08-07T08:01:54,2025-08-07
UrbanMart,P100578,5.61,2025-08-07T12:32:20,2025-08-07
GrocerX,P100579,6.91,2025-08-07T09:52:37,2025-08-10
MarketHub,P100579,5.69,2025-08-07T07:49:00,2025-08-07
ValueFoods,P100579,5.67,2025-08-07T22:40:25,2025-08-07
UrbanMart,P100579,4.03,2025-08-07T10:50:28,2025-08-07
MarketHub,P100580,7.23,2025-08-07T02:55:48,2025-08-07
ValueFoods,P100580,7.83,2025-08-07T07:59:02,2025-08-07
UrbanMart,P100580,4.90,2025-08-07T15:39:44,2025-08-07
GrocerX,P100581,6.57,2025-08-07T00:59:57,2025-08-07
MarketHub,P100581,8.73,2025-08-07T13:13:57,2025-08-07
ValueFoods,P100581,5.89,2025-08-07T17:51:44,2025-08-07
UrbanMart,P100581,7.29,2025-08-07T01:13:33,2025-08-07
GrocerX,P100582,8.31,2025-08-07T20:10:39,2025-08-07
MarketHub,P100582,6.37,2025-08-07T21:03:35,2025-08-07
ValueFoods,P100582,5.50,2025-08-07T01:50:38,2025-08-07
UrbanMart,P100582,6.89,2025-08-07T17:43:35,2025-08-07
GrocerX,P100583,2.27,2025-08-07T16:27:52,2025-08-07
MarketHub,P100583,2.09,2025-08-07T02:33:12,2025-08-07
ValueFoods,P100583,1.55,2025-08-07T10:59:54,2025-08-07
UrbanMart,P100583,1.56,2025-08-07T11:21:19,2025-08-07
MarketHub,P100584,2.68,2025-08-07T18:36:53,2025-08-07
GrocerX,P100585,12.25,2025-08-07T16:40:58,2025-08-07
MarketHub,P100585,6.35,2025-08-07T13:56:30,2025-08-07
ValueFoods,P100585,14.26,2025-08-07T09:38:33,2025-08-07
UrbanMart,P100585,11.13,2025-08-07T06:12:41,2025-08-07
GrocerX,P100586,4.59,2025-08-07T04:30:16,2025-08-07
MarketHub,P100586,4.37,2025-08-07T05:05:39,2025-08-07
ValueFoods,P100586,4.36,2025-08-07T21:02:24,2025-08-07
UrbanMart,P100586,4.37,2025-08-07T01:44:26,2025-08-07
GrocerX,P100587,6.52,2025-08-07T11:36:15,2025-08-07
MarketHub,P100587,4.54,2025-08-07T12:29:39,2025-08-07
ValueFoods,P100587,7.80,2025-08-07T09:50:33,2025-08-07
MarketHub,P100588,4.28,2025-08-07T09:38:53,2025-08-07
ValueFoods,P100588,6.40,2025-08-07T12:36:06,2025-08-07
UrbanMart,P100588,3.64,2025-08-07T00:07:44,2025-08-07
GrocerX,P100589,9.99,2025-08-07T17:38:11,2025-08-07
ValueFoods,P100589,5.17,2025-08-07T15:01:25,2025-08-07
UrbanMart,P100589,9.34,2025-08-07T16:05:27,2025-08-07
MarketHub,P100590,9.35,2025-08-07T16:12:35,2025-08-07
ValueFoods,P100590,13.18,2025-08-07T01:32:29,2025-08-07
UrbanMart,P100590,8.41,2025-08-07T21:42:28,2025-08-07
GrocerX,P100591,3.00,2025-08-07T10:32:54,2025-08-07
MarketHub,P100591,3.61,2025-08-07T15:59:57,2025-08-07
ValueFoods,P100591,4.43,2025-08-07T15:29:17,2025-08-07
UrbanMart,P100591,4.34,2025-08-07T01:45:32,2025-08-07
GrocerX,P100592,7.54,2025-08-07T07:39:02,2025-08-07
ValueFoods,P100592,5.95,2025-08-07T03:14:09,2025-08-07
UrbanMart,P100592,4.50,2025-08-07T04:52:14,2025-08-07
GrocerX,P100593,10.80,2025-08-07T00:38:00,2025-08-07
MarketHub,P100593,8.46,2025-08-07T03:37:10,2025-08-07
ValueFoods,P100593,5.16,2025-08-07T07:48:30,2025-08-07
UrbanMart,P100593,7.48,2025-08-07T17:59:08,2025-08-07
GrocerX,P100594,1.99,2025-08-07T12:00:20,2025-08-07
MarketHub,P100594,2.50,2025-08-07T15:10:04,2025-08-07
UrbanMart,P100594,3.82,2025-08-07T08:18:25,2025-08-07
GrocerX,P100595,6.35,2025-08-07T14:52:06,2025-08-07
MarketHub,P100595,6.10,2025-08-07T02:07:13,2025-08-07
ValueFoods,P100595,9.46,2025-08-07T03:06:34,2025-08-07
UrbanMart,P100595,4.85,2025-08-07T03:46:16,2025-08-07
GrocerX,P100596,7.11,2025-08-07T11:17:13,2025-08-07
ValueFoods,P100596,9.35,2025-08-07T06:55:22,2025-08-07
UrbanMart,P100596,7.45,2025-08-07T06:56:51,2025-08-07
GrocerX,P100597,2.67,2025-08-07T20:27:43,2025-08-07
MarketHub,P100597,3.13,2025-08-07T06:13:41,2025-08-07
ValueFoods,P100597,2.66,2025-08-07T04:49:06,2025-08-07
UrbanMart,P100597,2.88,2025-08-07T03:41:30,2025-08-07
MarketHub,P100598,5.18,2025-08-07T07:17:59,2025-08-07
ValueFoods,P100598,3.29,2025-08-07T03:42:06,2025-08-07
MarketHub,P100599,3.39,2025-08-07T19:11:34,2025-08-07
ValueFoods,P100599,2.57,2025-08-07T00:23:04,2025-08-07
UrbanMart,P100599,2.45,2025-08-07T13:48:09,2025-08-07
MarketHub,P100600,2.36,2025-08-07T05:38:19,2025-08-07
UrbanMart,P100600,3.44,2025-08-07T13:22:50,2025-08-07
GrocerX,P100601,13.19,2025-08-07T04:07:01,2025-08-07
MarketHub,P100601,8.09,2025-08-07T18:03:35,2025-08-07
ValueFoods,P100601,12.02,2025-08-07T03:33:03,2025-08-07
GrocerX,P100602,5.77,2025-08-07T18:09:30,2025-08-07
MarketHub,P100602,5.54,2025-08-07T16:39:28,2025-08-07
ValueFoods,P100602,3.78,2025-08-07T03:46:30,2025-08-07
UrbanMart,P100602,4.95,2025-08-07T01:05:07,2025-08-07
GrocerX,P100603,8.69,2025-08-07T01:20:53,2025-08-07
MarketHub,P100603,8.83,2025-08-07T14:51:51,2025-08-07
UrbanMart,P100603,5.24,2025-08-07T17:05:56,2025-08-07
GrocerX,P100604,3.94,2025-08-07T16:41:26,2025-08-07
MarketHub,P100604,2.19,2025-08-07T02:23:08,2025-08-07
ValueFoods,P100604,2.37,2025-08-07T23:49:38,2025-08-07
GrocerX,P100605,3.53,2025-08-07T12:03:37,2025-08-07
MarketHub,P100605,4.49,2025-08-07T02:05:05,2025-08-07
ValueFoods,P100605,4.82,2025-08-07T15:21:10,2025-08-07
UrbanMart,P100605,2.44,2025-08-07T11:12:34,2025-08-07
GrocerX,P100606,4.78,2025-08-07T11:10:25,2025-08-07
MarketHub,P100606,4.15,2025-08-07T11:01:37,2025-08-07
ValueFoods,P100606,3.39,2025-08-07T17:00:26,2025-08-07
UrbanMart,P100606,4.01,2025-08-07T04:46:01,2025-08-07
GrocerX,P100607,6.77,2025-08-07T09:43:32,2025-08-07
MarketHub,P100607,6.96,2025-08-07T23:10:07,2025-08-07
ValueFoods,P100607,7.70,2025-08-07T05:41:37,2025-08-07
UrbanMart,P100607,8.61,2025-08-07T09:58:51,2025-08-07
GrocerX,P100608,7.21,2025-08-07T13:57:22,2025-08-07
MarketHub,P100608,10.72,2025-08-07T15:59:41,2025-08-07
ValueFoods,P100608,8.89,2025-08-07T04:05:26,2025-08-07
UrbanMart,P100608,9.40,2025-08-07T22:12:24,2025-08-07
GrocerX,P100609,12.31,2025-08-07T16:23:36,2025-08-07
MarketHub,P100609,9.56,2025-08-07T14:08:26,2025-08-07
ValueFoods,P100609,7.39,2025-08-07T06:08:05,2025-08-07
GrocerX,P100610,4.87,2025-08-07T10:49:09,2025-08-07
MarketHub,P100610,3.78,2025-08-07T13:33:41,2025-08-07
ValueFoods,P100610,6.44,2025-08-07T12:20:29,2025-08-07
UrbanMart,P100610,5.46,2025-08-07T16:56:42,2025-08-07
GrocerX,P100611,3.38,2025-08-07T08:36:54,2025-08-07
MarketHub,P100611,3.57,2025-08-07T15:28:33,2025-08-07
ValueFoods,P100611,2.81,2025-08-07T04:59:34,2025-08-07
UrbanMart,P100611,2.65,2025-08-07T20:59:20,2025-08-07
GrocerX,P100612,6.43,2025-08-07T22:45:50,2025-08-07
MarketHub,P100612,4.33,2025-08-07T19:08:56,2025-08-07
ValueFoods,P100612,6.13,2025-08-07T16:19:54,2025-08-07
UrbanMart,P100612,5.72,2025-08-07T02:47:48,2025-08-07
GrocerX,P100613,7.42,2025-08-07T05:28:08,2025-08-07
ValueFoods,P100613,11.71,2025-08-07T17:28:18,2025-08-07
UrbanMart,P100613,11.47,2025-08-07T17:19:07,2025-08-07
MarketHub,P100614,5.60,2025-08-07T21:22:28,2025-08-07
ValueFoods,P100614,6.24,2025-08-07T01:03:54,2025-08-07
UrbanMart,P100614,4.83,2025-08-07T09:23:14,2025-08-07
GrocerX,P100615,10.22,2025-08-07T23:28:06,2025-08-07
MarketHub,P100615,11.21,2025-08-07T19:26:08,2025-08-07
ValueFoods,P100615,6.59,2025-08-07T05:23:09,2025-08-07
UrbanMart,P100615,12.78,2025-08-07T01:39:04,2025-08-07
GrocerX,P100616,9.46,2025-08-07T08:03:18,2025-08-07
MarketHub,P100617,8.24,2025-08-07T21:12:13,2025-08-07
ValueFoods,P100617,10.66,2025-08-07T05:27:36,2025-08-07
GrocerX,P100618,6.70,2025-08-07T01:03:33,2025-08-07
MarketHub,P100618,8.93,2025-08-07T07:28:45,2025-08-07
ValueFoods,P100618,7.74,2025-08-07T07:02:00,2025-08-07
UrbanMart,P100618,5.80,2025-08-07T01:15:49,2025-08-07
GrocerX,P100619,6.12,2025-08-07T12:12:37,2025-08-07
MarketHub,P100619,5.43,2025-08-07T18:00:07,2025-08-07
ValueFoods,P100619,6.01,2025-08-07T01:36:38,2025-08-07
UrbanMart,P100619,3.94,2025-08-07T21:29:46,2025-08-07
GrocerX,P100620,7.01,2025-08-07T00:18:27,2025-08-07
MarketHub,P100620,5.55,2025-08-07T17:27:06,2025-08-07
UrbanMart,P100620,6.39,2025-08-07T04:45:21,2025-08-07
GrocerX,P100621,6.45,2025-08-07T16:29:07,2025-08-07
MarketHub,P100621,8.41,2025-08-07T01:58:35,2025-08-07
ValueFoods,P100621,9.16,2025-08-07T01:49:30,2025-08-07
UrbanMart,P100621,6.31,2025-08-07T20:55:09,2025-08-07
ValueFoods,P100622,5.27,2025-08-07T15:26:06,
GrocerX,P100623,6.27,2025-08-07T01:44:07,2025-08-07
MarketHub,P100623,5.67,2025-08-07T10:15:09,2025-08-07
GrocerX,P100624,12.27,2025-08-07T02:36:48,2025-08-07
MarketHub,P100624,9.39,2025-08-07T09:46:45,2025-08-07
UrbanMart,P100624,10.66,2025-08-07T04:54:11,2025-08-07
MarketHub,P100625,3.05,2025-08-07T00:17:05,2025-08-07
UrbanMart,P100625,2.21,2025-08-07T22:56:16,2025-08-07
GrocerX,P100626,4.71,2025-08-07T07:39:23,2025-08-07
MarketHub,P100626,3.20,2025-08-07T22:13:46,2025-08-07
ValueFoods,P100626,4.28,2025-08-07T06:28:26,2025-08-07
GrocerX,P100627,0.59,2025-08-07T12:46:13,2025-08-07
MarketHub,P100627,,2025-08-07T18:50:54,2025-08-07
ValueFoods,P100627,0.54,2025-08-07T10:35:51,2025-08-07
UrbanMart,P100627,0.52,2025-08-07T15:26:28,2025-08-07
GrocerX,P100628,5.28,2025-08-07T14:17:43,2025-08-07
MarketHub,P100628,3.98,2025-08-07T02:18:17,2025-08-07
ValueFoods,P100628,4.55,2025-08-07T02:06:05,2025-08-07
UrbanMart,P100628,5.28,2025-08-07T15:50:50,2025-08-07
GrocerX,P100629,5.86,2025-08-07T17:59:35,2025-08-07
ValueFoods,P100629,4.38,2025-08-07T14:10:15,2025-08-07
UrbanMart,P100629,8.51,2025-08-07T02:39:34,2025-08-07
GrocerX,P100630,6.94,2025-08-07T13:54:47,2025-08-07
MarketHub,P100630,5.13,2025-08-07T12:02:50,2025-08-07
GrocerX,P100631,4.29,2025-08-07T14:42:02,2025-08-07
MarketHub,P100631,6.21,2025-08-07T10:47:55,2025-08-07
ValueFoods,P100631,6.16,2025-08-07T21:45:58,2025-08-07
UrbanMart,P100631,6.09,2025-08-07T03:06:58,2025-08-07
GrocerX,P100632,12.38,2025-08-07T19:58:34,2025-08-07
MarketHub,P100632,15.85,2025-08-07T06:21:49,2025-08-07
ValueFoods,P100632,12.49,2025-08-07T11:58:32,2025-08-07
GrocerX,P100633,4.45,2025-08-07T06:57:17,2025-08-07
ValueFoods,P100633,5.63,2025-08-07T19:30:38,2025-08-07
UrbanMart,P100633,4.73,2025-08-07T13:39:52,2025-08-07
GrocerX,P100634,3.22,,2025-08-07
MarketHub,P100634,3.24,2025-08-07T09:11:25,2025-08-07
ValueFoods,P100634,3.11,2025-08-07T13:38:44,2025-08-07
UrbanMart,P100634,2.72,2025-08-07T00:34:08,2025-08-07
GrocerX,P100635,5.10,2025-08-07T15:41:08,2025-08-07
MarketHub,P100635,4.71,2025-08-07T03:18:58,2025-08-07
UrbanMart,P100635,4.58,2025-08-07T18:46:08,2025-08-07
MarketHub,P100636,6.15,2025-08-07T10:05:13,2025-08-07
ValueFoods,P100636,8.15,2025-08-07T17:11:10,2025-08-07
UrbanMart,P100636,11.17,2025-08-07T18:44:05,2025-08-07
GrocerX,P100637,11.85,2025-08-07T16:04:31,2025-08-07
MarketHub,P100637,11.00,2025-08-07T16:14:57,2025-08-07
