competitor,product_id,price,scrape_ts,event_date
MarketHub,P100499,2.74,2025-08-26T03:41:20,2025-08-26
ValueFoods,P100499,2.37,2025-08-26T14:52:56,2025-08-26
UrbanMart,P100499,2.40,2025-08-26T04:56:20,2025-08-26
GrocerX,P100500,7.63,2025-08-26T12:47:33,2025-08-26
MarketHub,P100500,8.76,2025-08-26T11:26:15,2025-08-26
ValueFoods,P100500,11.29,2025-08-26T16:49:23,2025-08-26
UrbanMart,P100500,5.98,2025-08-26T16:17:21,2025-08-26
GrocerX,P100501,6.47,2025-08-26T02:03:56,2025-08-26
MarketHub,P100501,4.34,2025-08-26T14:29:32,2025-08-26
ValueFoods,P100501,6.54,2025-08-26T23:05:42,2025-08-26
UrbanMart,P100501,3.58,2025-08-26T21:19:03,2025-08-26
GrocerX,P100502,2.00,2025-08-26T01:19:00,2025-08-26
MarketHub,P100502,1.43,2025-08-26T08:51:23,2025-08-26
UrbanMart,P100502,1.81,2025-08-26T01:39:07,2025-08-26
GrocerX,P100503,0.63,2025-08-26T04:22:59,2025-08-26
MarketHub,P100503,0.48,2025-08-26T15:11:33,2025-08-26
ValueFoods,P100503,0.59,2025-08-26T07:26:05,2025-08-26
GrocerX,P100504,4.47,2025-08-26T13:02:43,2025-08-26
ValueFoods,P100504,4.40,2025-08-26T12:45:04,2025-08-26
UrbanMart,P100504,3.04,2025-08-26T08:51:45,2025-08-26
GrocerX,P100505,1.63,2025-08-26T00:17:10,2025-08-26
MarketHub,P100505,1.66,2025-08-26T15:48:10,2025-08-26
ValueFoods,P100505,2.80,2025-08-26T21:34:23,2025-08-26
UrbanMart,P100505,2.69,2025-08-26T09:39:10,2025-08-26
GrocerX,P100506,3.31,2025-08-26T16:40:56,2025-08-26
MarketHub,P100506,2.91,2025-08-26T01:02:41,2025-08-26
UrbanMart,P100506,3.47,2025-08-26T03:18:10,2025-08-26
GrocerX,P100507,12.19,2025-08-26T21:12:56,2025-08-26
MarketHub,P100507,16.53,2025-08-26T07:22:16,2025-08-26
ValueFoods,P100507,12.46,2025-08-26T06:58:01,2025-08-26
UrbanMart,P100507,16.90,2025-08-26T23:56:52,2025-08-26
GrocerX,P100508,5.72,2025-08-26T22:12:00,2025-08-26
MarketHub,P100508,4.69,2025-08-26T12:06:45,2025-08-26
ValueFoods,P100508,3.06,2025-08-26T23:04:07,2025-08-26
MarketHub,P100509,9.15,2025-08-26T13:35:37,2025-08-26
ValueFoods,P100509,7.47,2025-08-26T16:50:43,2025-08-26
UrbanMart,P100509,4.84,2025-08-26T14:27:11,2025-08-26
GrocerX,P100510,6.03,2025-08-26T10:08:57,2025-08-26
MarketHub,P100510,6.67,2025-08-26T19:00:54,2025-08-26
ValueFoods,P100510,4.46,2025-08-26T23:55:39,2025-08-26
UrbanMart,P100510,3.93,2025-08-26T23:12:47,2025-08-26
GrocerX,P100511,10.39,2025-08-26T19:56:38,2025-08-26
MarketHub,P100511,8.00,2025-08-26T20:23:24,2025-08-26
ValueFoods,P100511,5.87,2025-08-26T06:13:08,2025-08-26
UrbanMart,P100511,7.23,2025-08-26T10:52:02,2025-08-26
GrocerX,P100512,3.41,2025-08-26T10:21:47,2025-08-26
MarketHub,P100512,4.86,2025-08-26T22:39:55,2025-08-26
ValueFoods,P100512,4.05,2025-08-26T07:20:06,2025-08-26
UrbanMart,P100512,2.37,2025-08-26T08:41:22,2025-08-26
GrocerX,P100513,10.31,2025-08-26T07:28:07,2025-08-26
MarketHub,P100513,7.69,2025-08-26T19:59:32,2025-08-26
ValueFoods,P100513,8.72,2025-08-26T23:08:42,2025-08-26
UrbanMart,P100513,10.45,2025-08-26T00:05:40,2025-08-26
GrocerX,P100514,5.38,2025-08-26T07:51:40,2025-08-26
ValueFoods,P100514,6.82,2025-08-26T21:28:11,2025-08-26
UrbanMart,P100514,5.72,2025-08-26T08:42:43,2025-08-26
GrocerX,P100515,7.38,2025-08-26T00:04:36,2025-08-26
MarketHub,P100515,7.02,2025-08-26T01:11:39,2025-08-26
UrbanMart,P100515,8.15,2025-08-26T14:08:13,2025-08-26
GrocerX,P100516,5.48,2025-08-26T09:36:18,2025-08-26
MarketHub,P100516,5.27,2025-08-26T13:45:39,2025-08-26
ValueFoods,P100516,,2025-08-26T07:48:58,2025-08-26
UrbanMart,P100516,6.01,2025-08-26T12:42:44,2025-08-26
GrocerX,P100517,2.12,2025-08-26T03:29:13,2025-08-26
MarketHub,P100517,2.44,2025-08-26T05:11:13,2025-08-26
ValueFoods,P100517,2.97,2025-08-26T05:40:05,2025-08-26
GrocerX,P100518,7.88,2025-08-26T09:08:36,2025-08-26
MarketHub,P100518,10.70,2025-08-26T22:56:10,2025-08-26
ValueFoods,P100518,8.09,2025-08-26T12:06:55,2025-08-26
UrbanMart,P100518,6.81,2025-08-26T15:12:20,2025-08-26
GrocerX,P100519,10.31,2025-08-26T16:13:23,2025-08-26
MarketHub,P100519,6.80,2025-08-26T06:51:02,2025-08-26
ValueFoods,P100519,9.94,2025-08-26T01:14:03,2025-08-26
GrocerX,P100520,0.66,2025-08-26T02:03:35,2025-08-26
MarketHub,P100520,1.07,2025-08-26T10:14:58,2025-08-26
UrbanMart,P100520,0.91,2025-08-26T20:47:38,2025-08-26
GrocerX,P100521,9.12,2025-08-26T17:22:43,2025-08-26
MarketHub,P100521,6.80,2025-08-26T15:02:50,2025-08-26
ValueFoods,P100521,9.53,2025-08-26T15:28:25,2025-08-26
UrbanMart,P100521,8.89,2025-08-26T19:47:30,2025-08-26
GrocerX,P100522,3.37,2025-08-26T18:02:01,2025-08-26
MarketHub,P100522,2.65,2025-08-26T07:02:38,2025-08-26
ValueFoods,P100522,2.84,2025-08-26T23:42:41,2025-08-26
UrbanMart,P100522,3.09,2025-08-26T04:49:06,2025-08-26
MarketHub,P100523,8.57,2025-08-26T20:47:15,2025-08-26
ValueFoods,P100523,11.95,2025-08-26T08:37:44,2025-08-26
UrbanMart,P100523,11.42,2025-08-26T17:20:58,2025-08-26
GrocerX,P100524,9.87,2025-08-26T05:37:57,2025-08-26
MarketHub,P100524,12.37,2025-08-26T05:14:17,2025-08-26
ValueFoods,P100524,9.53,2025-08-26T20:31:51,2025-08-26
UrbanMart,P100524,9.03,2025-08-26T06:04:55,2025-08-26
GrocerX,P100525,7.65,2025-08-26T09:35:08,2025-08-26
UrbanMart,P100525,7.20,2025-08-26T16:55:46,2025-08-26
GrocerX,P100526,9.40,2025-08-26T23:07:40,2025-08-26
MarketHub,P100526,5.92,2025-08-26T08:10:57,2025-08-26
ValueFoods,P100526,10.97,2025-08-26T13:29:45,2025-08-26
UrbanMart,P100526,7.51,2025-08-26T03:26:39,2025-08-26
GrocerX,P100527,7.40,2025-08-26T23:17:42,2025-08-26
MarketHub,P100527,5.24,2025-08-26T18:25:29,2025-08-26
UrbanMart,P100527,5.99,2025-08-26T13:19:26,2025-08-26
GrocerX,P100528,4.70,2025-08-26T06:22:34,2025-08-26
MarketHub,P100528,6.39,2025-08-26T08:13:55,2025-08-26
ValueFoods,P100528,7.60,2025-08-26T05:36:30,2025-08-26
UrbanMart,P100528,7.06,2025-08-26T04:47:04,2025-08-26
GrocerX,P100529,11.69,2025-08-26T06:59:07,2025-08-26
MarketHub,P100529,9.16,2025-08-26T09:51:54,2025-08-26
ValueFoods,P100529,6.57,2025-08-26T17:23:54,2025-08-26
UrbanMart,P100529,7.61,2025-08-26T07:52:13,2025-08-26
GrocerX,P100530,5.14,2025-08-26T18:58:39,2025-08-26
MarketHub,P100530,3.01,2025-08-26T23:34:32,2025-08-26
ValueFoods,P100530,5.27,2025-08-26T19:10:56,2025-08-26
UrbanMart,P100530,3.09,2025-08-26T18:21:18,2025-08-26
GrocerX,P100531,10.63,2025-08-26T19:27:34,2025-08-26
ValueFoods,P100531,10.68,2025-08-26T03:31:23,2025-08-26
UrbanMart,P100531,12.16,2025-08-26T21:01:46,2025-08-26
GrocerX,P100532,5.22,2025-08-26T21:50:17,2025-08-26
MarketHub,P100532,3.99,2025-08-26T17:21:04,2025-08-26
UrbanMart,P100532,3.13,2025-08-26T02:08:16,2025-08-26
GrocerX,P100533,5.77,2025-08-26T10:50:42,2025-08-26
MarketHub,P100533,8.29,2025-08-26T03:40:30,2025-08-26
ValueFoods,P100533,7.74,2025-08-26T09:58:41,2025-08-26
GrocerX,P100534,0.72,2025-08-26T11:42:45,2025-08-26
MarketHub,P100534,0.51,2025-08-26T03:15:48,2025-08-26
ValueFoods,P100534,0.55,2025-08-26T00:34:31,2025-08-26
UrbanMart,P100534,0.54,2025-08-26T06:55:54,2025-08-26
GrocerX,P100535,2.64,2025-08-26T01:26:28,2025-08-26
MarketHub,P100535,3.25,2025-08-26T09:49:04,2025-08-26
ValueFoods,P100535,2.75,2025-08-26T18:06:28,2025-08-26
UrbanMart,P100535,4.45,2025-08-26T05:17:04,2025-08-26
GrocerX,P100536,5.59,2025-08-26T16:26:24,2025-08-26
ValueFoods,P100536,5.10,2025-08-26T13:35:39,2025-08-26
UrbanMart,P100536,8.48,2025-08-26T22:08:22,2025-08-26
GrocerX,P100537,9.34,2025-08-26T12:31:09,2025-08-26
ValueFoods,P100537,6.78,2025-08-26T22:07:49,2025-08-26
UrbanMart,P100537,9.12,2025-08-26T21:27:32,2025-08-26
GrocerX,P100538,1.83,2025-08-26T04:37:17,2025-08-26
MarketHub,P100538,2.13,2025-08-26T21:38:18,2025-08-26
ValueFoods,P100538,1.50,2025-08-26T16:49:39,2025-08-26
UrbanMart,P100538,1.74,2025-08-26T08:14:12,2025-08-26
MarketHub,P100539,3.70,2025-08-26T06:02:10,2025-08-26
ValueFoods,P100539,2.91,2025-08-26T14:18:25,2025-08-26
UrbanMart,P100539,3.17,2025-08-26T04:50:13,2025-08-26
GrocerX,P100541,2.62,2025-08-26T22:25:37,2025-08-26
UrbanMart,P100541,2.90,2025-08-26T19:35:07,2025-08-26
GrocerX,P100542,6.81,2025-08-26T14:13:00,2025-08-26
GrocerX,P100543,8.76,2025-08-26T11:58:08,2025-08-26
MarketHub,P100543,7.80,2025-08-26T11:43:37,2025-08-26
ValueFoods,P100543,4.73,2025-08-26T01:41:11,2025-08-26
UrbanMart,P100543,5.35,2025-08-26T01:24:54,2025-08-26
GrocerX,P100544,5.90,2025-08-26T02:28:23,2025-08-26
MarketHub,P100544,6.93,2025-08-26T08:27:59,2025-08-24
ValueFoods,P100544,6.67,2025-08-26T00:02:45,2025-08-26
UrbanMart,P100544,5.30,2025-08-26T07:25:16,2025-08-26
GrocerX,P100545,3.67,2025-08-26T07:38:45,2025-08-26
MarketHub,P100545,2.64,2025-08-26T19:28:09,2025-08-26
ValueFoods,P100545,2.05,2025-08-26T05:43:01,2025-08-26
UrbanMart,P100545,2.85,2025-08-26T07:01:57,2025-08-26
GrocerX,P100546,9.15,2025-08-26T09:33:11,2025-08-26
MarketHub,P100546,10.65,2025-08-26T07:27:38,2025-08-26
ValueFoods,P100546,15.12,2025-08-26T16:41:01,2025-08-26
UrbanMart,P100546,10.78,2025-08-26T14:25:56,2025-08-26
GrocerX,P100547,7.51,2025-08-26T01:43:36,2025-08-26
MarketHub,P100547,7.43,2025-08-26T02:51:57,2025-08-26
ValueFoods,P100547,8.23,2025-08-26T18:46:39,2025-08-26
UrbanMart,P100547,8.52,2025-08-26T16:50:58,2025-08-26
ValueFoods,P100548,4.40,2025-08-26T12:05:09,2025-08-26
UrbanMart,P100548,6.10,2025-08-26T20:24:26,2025-08-26
GrocerX,P100549,1.93,2025-08-26T22:16:16,2025-08-26
MarketHub,P100549,2.13,2025-08-26T11:38:32,2025-08-26
ValueFoods,P100549,1.99,2025-08-26T11:16:30,2025-08-26
GrocerX,P100550,8.96,2025-08-26T15:44:00,2025-08-26
MarketHub,P100550,7.53,2025-08-26T00:23:50,2025-08-26
ValueFoods,P100550,7.68,2025-08-26T07:57:22,2025-08-26
UrbanMart,P100550,5.72,2025-08-26T18:58:24,2025-08-26
GrocerX,P100551,6.87,2025-08-26T23:24:22,2025-08-26
MarketHub,P100551,6.57,2025-08-26T20:13:11,2025-08-26
UrbanMart,P100551,4.98,2025-08-26T12:18:53,2025-08-26
GrocerX,P100552,1.60,2025-08-26T11:57:49,2025-08-26
MarketHub,P100552,1.99,2025-08-26T03:02:53,2025-08-26
UrbanMart,P100552,2.62,2025-08-26T08:39:39,2025-08-26
GrocerX,P100553,8.72,2025-08-26T21:12:51,2025-08-26
ValueFoods,P100553,7.67,2025-08-26T17:45:50,2025-08-26
UrbanMart,P100553,6.54,2025-08-26T04:24:28,2025-08-26
ValueFoods,P100554,1.79,2025-08-26T20:33:34,2025-08-26
UrbanMart,P100554,1.14,2025-08-26T08:53:18,2025-08-26
GrocerX,P100555,2.83,2025-08-26T09:48:49,2025-08-26
MarketHub,P100555,3.92,2025-08-26T17:42:06,2025-08-26
ValueFoods,P100555,2.66,2025-08-26T04:32:08,2025-08-26
GrocerX,P100556,5.66,2025-08-26T11:05:10,2025-08-26
MarketHub,P100556,4.44,2025-08-26T04:27:45,2025-08-26
ValueFoods,P100556,7.28,2025-08-26T14:58:18,2025-08-26
UrbanMart,P100556,3.87,2025-08-26T22:15:36,2025-08-26
GrocerX,P100557,2.04,2025-08-26T21:55:26,2025-08-26
MarketHub,P100557,1.80,2025-08-26T13:18:31,2025-08-26
ValueFoods,P100557,2.16,2025-08-26T22:23:37,2025-08-26
UrbanMart,P100557,2.43,2025-08-26T03:44:59,2025-08-26
GrocerX,P100558,5.54,2025-08-26T17:25:50,2025-08-26
MarketHub,P100558,5.67,2025-08-26T14:32:09,2025-08-26
ValueFoods,P100558,8.62,2025-08-26T12:37:26,2025-08-26
UrbanMart,P100558,2.36,2025-08-26T17:14:58,2025-08-26
GrocerX,P100559,10.27,2025-08-26T06:26:37,2025-08-26
MarketHub,P100559,10.47,2025-08-26T18:32:26,2025-08-26
ValueFoods,P100559,9.52,2025-08-26T13:43:31,2025-08-26
UrbanMart,P100559,9.03,2025-08-26T14:06:09,2025-08-26
GrocerX,P100560,4.87,2025-08-26T02:06:32,2025-08-26
ValueFoods,P100560,4.15,2025-08-26T03:17:05,2025-08-26
UrbanMart,P100560,0.52,2025-08-26T13:48:06,2025-08-26
GrocerX,P100561,5.86,2025-08-26T22:20:34,2025-08-26
ValueFoods,P100561,5.35,2025-08-26T22:20:43,2025-08-26
UrbanMart,P100561,5.24,2025-08-26T04:54:16,2025-08-26
GrocerX,P100562,9.06,2025-08-26T22:06:56,2025-08-26
MarketHub,P100562,8.55,2025-08-26T22:22:35,2025-08-26
ValueFoods,P100562,8.35,2025-08-26T00:24:25,2025-08-26
UrbanMart,P100562,11.35,2025-08-26T13:44:41,2025-08-26
MarketHub,P100563,9.07,2025-08-26T05:28:17,2025-08-26
ValueFoods,P100563,10.92,2025-08-26T01:18:17,2025-08-26
UrbanMart,P100563,7.12,2025-08-26T20:32:07,2025-08-26
UrbanMart,P100564,0.77,2025-08-26T12:58:07,2025-08-26
GrocerX,P100565,9.67,2025-08-26T12:25:25,2025-08-26
MarketHub,P100565,5.71,2025-08-26T10:26:49,2025-08-26
UrbanMart,P100565,7.67,2025-08-26T07:53:54,2025-08-26
GrocerX,P100566,2.12,2025-08-26T06:35:21,2025-08-26
ValueFoods,P100566,2.05,2025-08-26T13:31:44,2025-08-26
UrbanMart,P100566,3.43,2025-08-26T11:54:34,2025-08-26
GrocerX,P100567,13.45,2025-08-26T10:36:56,2025-08-26
MarketHub,P100567,16.81,2025-08-26T02:38:17,2025-08-26
ValueFoods,P100567,11.45,2025-08-26T05:36:48,2025-08-26
UrbanMart,P100567,14.06,2025-08-26T10:27:36,2025-08-26
MarketHub,P100568,1.84,2025-08-26T03:29:13,2025-08-26
ValueFoods,P100568,1.91,2025-08-26T02:31:25,2025-08-26
UrbanMart,P100568,2.09,2025-08-26T10:51:44,2025-08-26
GrocerX,P100569,7.96,2025-08-26T02:09:24,2025-08-26
MarketHub,P100569,8.94,2025-08-26T01:38:55,2025-08-26
ValueFoods,P100569,8.76,2025-08-26T20:20:42,2025-08-26
UrbanMart,P100569,8.22,2025-08-26T01:27:50,2025-08-26
GrocerX,P100570,2.69,2025-08-26T03:51:53,2025-08-26
MarketHub,P100570,4.58,2025-08-26T15:00:49,2025-08-26
UrbanMart,P100570,4.34,2025-08-26T11:47:28,2025-08-26
GrocerX,P100571,2.96,2025-08-26T00:24:01,2025-08-26
MarketHub,P100571,3.39,2025-08-26T01:36:17,2025-08-26
GrocerX,P100572,5.76,2025-08-26T23:42:33,2025-08-26
MarketHub,P100572,5.49,2025-08-26T01:04:36,2025-08-26
ValueFoods,P100572,5.98,2025-08-26T05:02:02,2025-08-26
UrbanMart,P100572,6.53,2025-08-26T14:24:10,2025-08-26
GrocerX,P100573,5.81,2025-08-26T03:53:59,2025-08-26
MarketHub,P100573,4.97,2025-08-26T13:03:00,2025-08-26
ValueFoods,P100573,5.05,2025-08-26T18:20:05,2025-08-26
GrocerX,P100574,4.59,2025-08-26T22:03:30,2025-08-26
ValueFoods,P100574,6.11,2025-08-26T04:09:52,2025-08-26
UrbanMart,P100574,4.84,2025-08-26T18:00:35,2025-08-26
GrocerX,P100575,6.93,2025-08-26T14:05:10,2025-08-26
MarketHub,P100575,5.18,2025-08-26T10:09:39,2025-08-26
ValueFoods,P100575,5.65,2025-08-26T03:58:28,2025-08-26
UrbanMart,P100575,5.40,2025-08-26T10:21:23,2025-08-26
MarketHub,P100576,5.57,2025-08-26T07:00:00,2025-08-26
ValueFoods,P100576,6.79,2025-08-26T14:02:50,2025-08-26
UrbanMart,P100576,8.27,2025-08-26T11:02:47,2025-08-26
GrocerX,P100577,2.83,2025-08-26T02:47:15,2025-08-26
MarketHub,P100577,2.81,2025-08-26T09:08:19,2025-08-26
UrbanMart,P100577,3.72,2025-08-26T05:50:41,2025-08-26
GrocerX,P100578,5.11,2025-08-26T02:38:02,2025-08-26
MarketHub,P100578,5.39,2025-08-26T21:44:32,2025-08-26
ValueFoods,P100578,5.27,2025-08-26T08:17:48,2025-08-26
UrbanMart,P100578,5.70,2025-08-26T05:55:08,2025-08-26
GrocerX,P100579,5.06,2025-08-26T11:22:00,2025-08-26
MarketHub,P100579,4.27,2025-08-26T15:59:08,2025-08-26
ValueFoods,P100579,6.56,2025-08-26T04:57:10,2025-08-26
UrbanMart,P100579,6.92,2025-08-26T10:51:04,2025-08-26
ValueFoods,P100580,3.89,2025-08-26T12:48:48,2025-08-26
UrbanMart,P100580,8.30,2025-08-26T11:03:31,2025-08-26
GrocerX,P100581,6.87,2025-08-26T23:42:35,2025-08-26
MarketHub,P100581,6.96,2025-08-26T16:35:14,2025-08-26
ValueFoods,P100581,7.36,2025-08-26T12:18:31,2025-08-26
UrbanMart,P100581,7.07,2025-08-26T18:58:16,2025-08-26
GrocerX,P100582,4.44,2025-08-26T08:25:47,2025-08-26
MarketHub,P100582,6.79,2025-08-26T10:45:03,2025-08-26
ValueFoods,P100582,6.67,2025-08-26T12:17:10,2025-08-26
UrbanMart,P100582,5.20,2025-08-26T12:29:45,2025-08-26
GrocerX,P100583,2.12,2025-08-26T20:47:06,2025-08-26
MarketHub,P100583,1.62,2025-08-26T22:03:24,2025-08-26
ValueFoods,P100583,1.97,2025-08-26T02:19:36,2025-08-26
UrbanMart,P100583,2.32,2025-08-26T16:02:46,2025-08-26
MarketHub,P100584,4.07,2025-08-26T08:02:58,2025-08-26
ValueFoods,P100584,4.26,2025-08-26T17:06:35,2025-08-26
UrbanMart,P100584,4.45,2025-08-26T22:11:00,2025-08-26
GrocerX,P100585,13.87,2025-08-26T08:10:46,2025-08-26
MarketHub,P100585,13.74,2025-08-26T07:23:50,2025-08-26
ValueFoods,P100585,15.24,2025-08-26T10:43:14,2025-08-26
UrbanMart,P100585,15.55,2025-08-26T22:39:54,2025-08-26
GrocerX,P100586,4.06,2025-08-26T03:53:35,2025-08-26
MarketHub,P100586,2.68,2025-08-26T19:00:38,2025-08-26
ValueFoods,P100586,2.75,2025-08-26T16:06:17,2025-08-26
GrocerX,P100587,6.26,2025-08-26T06:13:51,2025-08-26
MarketHub,P100587,5.83,2025-08-26T16:55:20,2025-08-26
ValueFoods,P100587,5.37,2025-08-26T02:38:02,2025-08-26
UrbanMart,P100587,6.77,2025-08-26T03:10:42,2025-08-26
GrocerX,P100588,5.26,2025-08-26T08:05:39,2025-08-26
ValueFoods,P100588,4.15,2025-08-26T00:42:03,2025-08-26
UrbanMart,P100588,5.39,2025-08-26T01:02:03,2025-08-26
MarketHub,P100589,10.52,2025-08-26T20:43:29,2025-08-26
UrbanMart,P100589,8.36,2025-08-26T06:24:42,2025-08-26
GrocerX,P100590,9.46,2025-08-26T22:18:10,2025-08-26
MarketHub,P100590,9.42,2025-08-26T17:56:37,2025-08-26
ValueFoods,P100590,7.38,2025-08-26T06:04:07,2025-08-26
UrbanMart,P100590,12.32,2025-08-26T06:14:59,2025-08-26
GrocerX,P100591,3.92,2025-08-26T11:52:08,2025-08-28
MarketHub,P100591,4.01,2025-08-26T10:47:00,2025-08-26
GrocerX,P100592,5.13,2025-08-26T00:49:17,2025-08-26
MarketHub,P100592,3.92,2025-08-26T14:33:21,2025-08-26
ValueFoods,P100592,6.32,2025-08-26T18:00:58,2025-08-26
GrocerX,P100593,10.12,2025-08-26T03:25:01,2025-08-26
MarketHub,P100593,9.12,2025-08-26T00:44:03,2025-08-26
ValueFoods,P100593,6.40,2025-08-26T20:48:56,2025-08-26
UrbanMart,P100593,9.11,2025-08-26T10:29:13,2025-08-26
GrocerX,P100594,3.02,2025-08-26T11:32:52,2025-08-26
MarketHub,P100594,2.64,2025-08-26T09:26:16,2025-08-26
ValueFoods,P100594,4.11,2025-08-26T22:53:55,2025-08-26
UrbanMart,P100594,3.32,2025-08-26T23:46:25,2025-08-26
GrocerX,P100595,7.55,2025-08-26T13:05:02,2025-08-26
MarketHub,P100595,9.46,2025-08-26T04:28:56,2025-08-26
ValueFoods,P100595,6.55,2025-08-26T16:39:08,2025-08-26
UrbanMart,P100595,6.97,2025-08-26T00:00:53,2025-08-26
GrocerX,P100596,7.59,2025-08-26T15:28:40,2025-08-26
ValueFoods,P100596,3.11,2025-08-26T12:18:58,2025-08-26
GrocerX,P100597,2.82,2025-08-26T17:56:39,2025-08-26
ValueFoods,P100597,1.09,2025-08-26T00:01:16,2025-08-26
UrbanMart,P100597,2.43,2025-08-26T11:50:37,2025-08-26
GrocerX,P100598,3.89,2025-08-26T22:00:22,2025-08-26
MarketHub,P100598,5.03,2025-08-26T09:39:45,2025-08-26
UrbanMart,P100598,6.02,2025-08-26T22:41:16,2025-08-27
GrocerX,P100599,3.24,2025-08-26T04:36:22,2025-08-26
MarketHub,P100599,3.69,2025-08-26T03:40:11,2025-08-29
ValueFoods,P100599,2.91,2025-08-26T09:57:55,2025-08-26
UrbanMart,P100599,3.80,2025-08-26T03:14:49,2025-08-26
GrocerX,P100600,1.88,2025-08-26T07:50:49,2025-08-26
ValueFoods,P100600,3.04,2025-08-26T07:47:15,2025-08-26
GrocerX,P100601,12.40,2025-08-26T20:27:59,2025-08-26
MarketHub,P100601,12.64,2025-08-26T22:54:03,2025-08-26
ValueFoods,P100601,8.96,2025-08-26T22:43:30,2025-08-26
UrbanMart,P100601,16.95,2025-08-26T08:06:35,2025-08-26
GrocerX,P100602,3.77,2025-08-26T22:45:07,2025-08-26
MarketHub,P100602,3.80,2025-08-26T11:01:54,2025-08-26
ValueFoods,P100602,3.65,2025-08-26T16:37:36,2025-08-26
UrbanMart,P100602,5.12,2025-08-26T09:31:36,2025-08-26
GrocerX,P100603,8.10,2025-08-26T10:03:27,2025-08-26
MarketHub,P100603,7.43,2025-08-26T07:29:14,2025-08-26
ValueFoods,P100603,8.94,2025-08-26T19:17:27,2025-08-26
UrbanMart,P100603,8.38,2025-08-26T21:36:04,2025-08-26
MarketHub,P100604,2.61,2025-08-26T03:21:16,2025-08-26
ValueFoods,P100604,3.49,2025-08-26T04:07:36,2025-08-26
UrbanMart,P100604,3.34,2025-08-26T17:57:22,2025-08-26
GrocerX,P100605,2.94,2025-08-26T18:22:28,2025-08-26
MarketHub,P100605,5.46,2025-08-26T11:47:08,2025-08-26
UrbanMart,P100605,4.50,2025-08-26T04:02:08,2025-08-26
GrocerX,P100606,4.30,2025-08-26T21:34:58,2025-08-26
MarketHub,P100606,4.28,2025-08-26T17:08:56,2025-08-26
ValueFoods,P100606,3.61,2025-08-26T11:57:36,2025-08-26
UrbanMart,P100606,4.63,2025-08-26T03:36:42,2025-08-26
GrocerX,P100607,6.48,2025-08-26T00:41:24,2025-08-26
MarketHub,P100607,5.94,2025-08-26T02:18:21,2025-08-26
ValueFoods,P100607,6.51,2025-08-26T19:59:13,2025-08-26
UrbanMart,P100607,7.01,2025-08-26T18:38:12,2025-08-26
GrocerX,P100608,9.10,2025-08-26T05:57:14,2025-08-26
MarketHub,P100608,7.51,2025-08-26T09:39:09,2025-08-26
ValueFoods,P100608,10.82,2025-08-26T13:33:39,2025-08-26
UrbanMart,P100608,7.12,2025-08-26T07:34:12,2025-08-26
GrocerX,P100609,11.09,2025-08-26T18:47:41,2025-08-26
MarketHub,P100609,7.38,2025-08-26T01:16:23,2025-08-26
ValueFoods,P100609,8.73,2025-08-26T07:03:25,2025-08-26
UrbanMart,P100609,12.56,2025-08-26T14:01:32,2025-08-26
GrocerX,P100610,5.70,2025-08-26T01:14:39,2025-08-26
MarketHub,P100610,3.97,2025-08-26T15:29:58,2025-08-26
ValueFoods,P100610,7.66,2025-08-26T19:09:59,2025-08-26
GrocerX,P100611,3.64,2025-08-26T15:48:40,2025-08-26
MarketHub,P100611,3.46,2025-08-26T14:13:41,2025-08-26
ValueFoods,P100611,3.48,2025-08-26T16:53:43,2025-08-26
UrbanMart,P100611,3.38,2025-08-26T19:26:25,2025-08-26
GrocerX,P100612,4.86,2025-08-26T16:53:22,2025-08-26
MarketHub,P100612,5.20,2025-08-26T04:58:34,2025-08-26
GrocerX,P100613,15.17,2025-08-26T19:33:16,2025-08-26
MarketHub,P100613,9.86,2025-08-26T21:55:46,2025-08-26
ValueFoods,P100613,12.78,2025-08-26T11:39:15,2025-08-26
UrbanMart,P100613,10.43,2025-08-26T11:03:56,2025-08-26
GrocerX,P100614,6.10,2025-08-26T04:29:52,2025-08-26
MarketHub,P100614,5.84,2025-08-26T21:49:31,2025-08-26
ValueFoods,P100614,3.88,2025-08-26T23:13:56,2025-08-26
UrbanMart,P100614,5.56,2025-08-26T05:19:06,2025-08-26
ValueFoods,P100615,6.75,2025-08-26T21:09:53,2025-08-26
UrbanMart,P100615,10.62,2025-08-26T21:51:54,2025-08-26
GrocerX,P100616,10.90,2025-08-26T23:30:54,2025-08-26
MarketHub,P100616,7.57,2025-08-26T13:28:50,2025-08-26
ValueFoods,P100616,9.95,2025-08-26T22:20:38,2025-08-26
GrocerX,P100617,9.35,2025-08-26T15:16:05,2025-08-26
ValueFoods,P100617,9.90,2025-08-26T09:41:01,2025-08-26
UrbanMart,P100617,12.62,2025-08-26T16:50:34,2025-08-26
GrocerX,P100618,8.61,2025-08-26T22:36:01,2025-08-26
MarketHub,P100618,6.80,2025-08-26T17:16:29,2025-08-26
ValueFoods,P100618,5.69,2025-08-26T11:02:29,2025-08-26
UrbanMart,P100618,7.43,2025-08-26T05:25:29,2025-08-26
MarketHub,P100619,7.02,2025-08-26T11:08:07,2025-08-26
ValueFoods,P100619,5.71,2025-08-26T13:02:33,2025-08-26
UrbanMart,P100619,5.31,2025-08-26T02:04:22,2025-08-26
GrocerX,P100620,5.06,2025-08-26T07:39:33,2025-08-26
MarketHub,P100620,6.71,2025-08-26T20:29:46,2025-08-26
ValueFoods,P100620,6.49,2025-08-26T05:30:11,2025-08-26
