competitor,product_id,price,scrape_ts,event_date
GrocerX,P100500,6.88,2025-08-23T11:47:01,2025-08-23
MarketHub,P100500,9.49,2025-08-23T15:54:54,2025-08-23
UrbanMart,P100500,11.15,2025-08-23T07:28:16,2025-08-23
MarketHub,P100501,5.84,2025-08-23T13:33:41,2025-08-23
ValueFoods,P100501,5.41,2025-08-23T07:23:09,2025-08-23
UrbanMart,P100501,4.71,2025-08-23T11:30:29,2025-08-23
GrocerX,P100502,2.08,2025-08-23T10:46:39,2025-08-23
MarketHub,P100502,2.40,2025-08-23T03:02:50,2025-08-23
UrbanMart,P100502,1.95,2025-08-23T20:26:11,2025-08-23
GrocerX,P100503,0.68,2025-08-23T15:06:37,2025-08-23
MarketHub,P100503,0.62,2025-08-23T16:03:01,2025-08-23
ValueFoods,P100503,0.68,2025-08-23T02:16:53,2025-08-23
GrocerX,P100504,3.59,2025-08-23T22:19:50,2025-08-23
ValueFoods,P100504,5.35,2025-08-23T12:33:28,2025-08-23
UrbanMart,P100504,4.19,2025-08-23T15:18:56,2025-08-23
GrocerX,P100505,2.42,2025-08-23T08:18:33,2025-08-23
ValueFoods,P100505,2.73,2025-08-23T09:02:05,2025-08-23
UrbanMart,P100505,2.85,2025-08-23T17:50:37,2025-08-23
MarketHub,P100506,5.73,2025-08-23T21:43:47,2025-08-23
ValueFoods,P100506,1.68,2025-08-23T22:47:29,2025-08-23
UrbanMart,P100506,3.15,2025-08-23T11:52:01,2025-08-23
MarketHub,P100507,11.39,2025-08-23T23:21:09,2025-08-23
ValueFoods,P100507,16.20,2025-08-23T07:51:04,2025-08-23
UrbanMart,P100507,9.62,2025-08-23T04:51:31,2025-08-23
GrocerX,P100508,4.06,2025-08-23T17:37:37,2025-08-23
MarketHub,P100508,5.47,2025-08-23T05:30:30,2025-08-23
ValueFoods,P100508,4.19,2025-08-23T12:52:26,2025-08-23
UrbanMart,P100508,4.05,2025-08-23T15:01:02,2025-08-23
GrocerX,P100509,5.99,2025-08-23T16:38:25,2025-08-23
ValueFoods,P100509,9.59,2025-08-23T06:11:47,2025-08-23
UrbanMart,P100509,7.77,2025-08-23T12:33:23,2025-08-23
MarketHub,P100510,7.07,2025-08-23T22:44:00,2025-08-23
ValueFoods,P100510,5.22,2025-08-23T02:09:26,2025-08-23
UrbanMart,P100510,6.21,2025-08-23T22:06:29,2025-08-23
GrocerX,P100511,10.09,2025-08-23T10:33:33,2025-08-23
MarketHub,P100511,7.57,2025-08-23T04:35:36,2025-08-23
UrbanMart,P100511,6.80,2025-08-23T16:59:41,2025-08-23
GrocerX,P100512,2.55,2025-08-23T19:50:19,2025-08-23
MarketHub,P100512,4.92,2025-08-23T16:48:08,2025-08-23
ValueFoods,P100512,3.53,2025-08-23T23:50:35,2025-08-23
UrbanMart,P100512,4.05,2025-08-23T07:57:28,2025-08-23
MarketHub,P100513,6.72,2025-08-23T22:18:48,2025-08-23
ValueFoods,P100513,10.75,2025-08-23T13:43:44,2025-08-23
UrbanMart,P100513,9.24,2025-08-23T05:57:39,2025-08-23
MarketHub,P100514,5.59,2025-08-23T17:24:01,2025-08-23
ValueFoods,P100514,4.48,2025-08-23T17:47:19,2025-08-23
UrbanMart,P100514,4.90,2025-08-23T19:30:04,2025-08-23
GrocerX,P100515,6.15,2025-08-23T23:08:18,2025-08-23
MarketHub,P100515,5.71,2025-08-23T23:50:42,2025-08-23
ValueFoods,P100515,7.80,2025-08-23T07:02:09,2025-08-23
GrocerX,P100516,6.81,2025-08-23T20:55:22,2025-08-23
MarketHub,P100516,8.03,2025-08-23T09:38:29,2025-08-26
ValueFoods,P100516,3.88,2025-08-23T15:57:51,2025-08-23
UrbanMart,P100516,3.71,2025-08-23T10:17:14,2025-08-23
GrocerX,P100517,3.20,2025-08-23T15:40:42,2025-08-23
ValueFoods,P100517,3.50,2025-08-23T00:29:26,2025-08-23
UrbanMart,P100517,2.00,2025-08-23T18:11:01,2025-08-23
GrocerX,P100518,8.49,2025-08-23T11:29:11,2025-08-23
MarketHub,P100518,12.73,2025-08-23T16:23:34,2025-08-23
ValueFoods,P100518,8.84,2025-08-23T09:24:59,2025-08-23
MarketHub,P100519,5.01,2025-08-23T06:40:11,2025-08-26
ValueFoods,P100519,6.62,2025-08-23T20:07:54,2025-08-23
UrbanMart,P100519,11.48,2025-08-23T18:10:30,2025-08-23
GrocerX,P100520,0.85,2025-08-23T04:46:05,2025-08-23
MarketHub,P100520,0.97,2025-08-23T18:16:27,2025-08-23
ValueFoods,P100520,1.35,2025-08-23T14:45:09,2025-08-23
UrbanMart,P100520,1.20,2025-08-23T22:58:04,2025-08-23
GrocerX,P100521,7.62,2025-08-23T13:21:34,2025-08-23
ValueFoods,P100521,6.76,2025-08-23T14:05:25,2025-08-23
UrbanMart,P100521,9.72,2025-08-23T15:01:38,2025-08-23
GrocerX,P100522,2.14,2025-08-23T07:01:58,2025-08-23
MarketHub,P100522,3.00,2025-08-23T18:20:43,2025-08-23
ValueFoods,P100522,3.52,2025-08-23T02:10:23,2025-08-23
UrbanMart,P100522,2.26,2025-08-23T22:04:28,2025-08-23
MarketHub,P100523,5.00,2025-08-23T06:40:02,2025-08-23
ValueFoods,P100523,7.70,2025-08-23T04:52:58,2025-08-23
GrocerX,P100524,10.33,2025-08-23T07:13:57,2025-08-23
MarketHub,P100524,10.64,2025-08-23T22:01:06,2025-08-23
ValueFoods,P100524,8.10,2025-08-23T01:50:20,2025-08-23
GrocerX,P100525,7.94,2025-08-23T13:07:56,2025-08-23
MarketHub,P100525,8.99,2025-08-23T14:22:51,2025-08-23
GrocerX,P100526,8.87,2025-08-23T20:42:15,2025-08-23
MarketHub,P100526,7.54,2025-08-23T02:34:12,2025-08-23
ValueFoods,P100526,8.81,2025-08-23T23:01:20,2025-08-23
UrbanMart,P100526,7.29,2025-08-23T07:36:22,2025-08-23
GrocerX,P100527,4.68,2025-08-23T01:07:54,2025-08-23
MarketHub,P100527,8.74,2025-08-23T15:51:55,2025-08-23
GrocerX,P100528,6.64,2025-08-23T13:18:54,2025-08-23
MarketHub,P100528,6.16,2025-08-23T14:07:09,2025-08-23
ValueFoods,P100528,7.20,2025-08-23T18:12:15,2025-08-23
GrocerX,P100529,9.01,2025-08-23T10:53:44,2025-08-23
MarketHub,P100529,10.59,2025-08-23T08:12:21,2025-08-23
ValueFoods,P100529,9.94,2025-08-23T12:06:57,2025-08-23
UrbanMart,P100529,15.05,2025-08-23T16:22:15,2025-08-23
GrocerX,P100530,5.03,2025-08-23T02:26:21,2025-08-23
MarketHub,P100530,3.64,2025-08-23T12:40:50,2025-08-23
ValueFoods,P100530,4.10,2025-08-23T09:31:15,2025-08-23
UrbanMart,P100530,4.95,2025-08-23T09:16:48,2025-08-23
GrocerX,P100531,13.61,2025-08-23T14:51:08,2025-08-23
MarketHub,P100531,10.06,2025-08-23T19:40:52,2025-08-23
ValueFoods,P100531,,2025-08-23T22:18:45,2025-08-23
UrbanMart,P100531,14.35,2025-08-23T18:38:56,2025-08-23
GrocerX,P100532,3.93,2025-08-23T02:49:36,2025-08-23
MarketHub,P100532,3.90,2025-08-23T01:47:34,2025-08-23
ValueFoods,P100532,5.67,2025-08-23T01:14:06,2025-08-23
UrbanMart,P100532,5.67,2025-08-23T06:05:29,2025-08-23
MarketHub,P100533,5.11,2025-08-23T01:21:36,2025-08-23
ValueFoods,P100533,5.19,2025-08-23T00:37:23,2025-08-23
UrbanMart,P100533,3.37,2025-08-23T01:52:45,2025-08-23
MarketHub,P100534,0.46,2025-08-23T15:16:58,2025-08-23
ValueFoods,P100534,0.64,2025-08-23T07:29:43,2025-08-23
UrbanMart,P100534,0.47,2025-08-23T04:24:25,2025-08-23
GrocerX,P100535,4.05,2025-08-23T03:46:12,2025-08-23
MarketHub,P100535,4.15,2025-08-23T04:39:24,2025-08-23
UrbanMart,P100535,3.85,2025-08-23T00:23:40,2025-08-23
GrocerX,P100536,8.60,2025-08-23T13:04:03,2025-08-23
ValueFoods,P100536,10.03,2025-08-23T17:22:54,2025-08-23
UrbanMart,P100536,7.22,2025-08-23T07:55:49,2025-08-23
GrocerX,P100537,5.28,2025-08-23T11:50:20,2025-08-23
ValueFoods,P100537,3.92,2025-08-23T17:10:43,2025-08-23
UrbanMart,P100537,5.58,2025-08-23T18:34:44,2025-08-23
GrocerX,P100538,1.76,2025-08-23T22:39:04,2025-08-23
MarketHub,P100538,1.54,2025-08-23T02:10:40,2025-08-23
ValueFoods,P100538,1.82,2025-08-23T15:08:42,2025-08-23
GrocerX,P100539,3.42,2025-08-23T17:55:49,2025-08-23
MarketHub,P100539,4.41,2025-08-23T05:05:31,2025-08-23
ValueFoods,P100539,3.58,2025-08-23T18:30:31,2025-08-23
UrbanMart,P100539,2.52,2025-08-23T20:41:48,2025-08-23
GrocerX,P100540,4.85,2025-08-23T07:24:48,2025-08-23
MarketHub,P100540,4.39,2025-08-23T20:33:35,2025-08-23
ValueFoods,P100540,2.93,2025-08-23T07:20:05,2025-08-23
UrbanMart,P100540,3.90,2025-08-23T23:37:30,2025-08-23
GrocerX,P100541,2.31,2025-08-23T12:28:55,2025-08-23
MarketHub,P100541,2.21,2025-08-23T06:54:42,2025-08-23
UrbanMart,P100541,3.09,2025-08-23T02:00:00,2025-08-23
GrocerX,P100542,6.95,2025-08-23T02:18:50,2025-08-23
MarketHub,P100542,7.99,2025-08-23T18:23:53,
GrocerX,P100543,6.47,2025-08-23T20:01:08,2025-08-23
MarketHub,P100543,8.21,2025-08-23T23:03:31,2025-08-23
ValueFoods,P100543,4.66,2025-08-23T07:34:13,2025-08-23
UrbanMart,P100543,7.58,2025-08-23T03:26:03,2025-08-23
GrocerX,P100544,7.59,2025-08-23T21:25:52,2025-08-23
MarketHub,P100544,9.33,2025-08-23T02:38:29,2025-08-23
UrbanMart,P100544,5.72,2025-08-23T10:55:14,2025-08-23
MarketHub,P100545,3.31,2025-08-23T12:52:58,2025-08-23
GrocerX,P100546,12.21,2025-08-23T23:24:16,2025-08-23
MarketHub,P100546,9.46,2025-08-23T19:10:15,2025-08-23
ValueFoods,P100546,9.26,2025-08-23T07:37:03,2025-08-23
GrocerX,P100547,8.02,2025-08-23T04:20:46,2025-08-23
MarketHub,P100547,8.54,2025-08-23T04:50:44,2025-08-23
ValueFoods,P100547,7.21,2025-08-23T15:32:05,2025-08-23
UrbanMart,P100547,9.94,2025-08-23T06:27:21,2025-08-23
GrocerX,P100548,3.09,2025-08-23T22:42:22,2025-08-23
MarketHub,P100548,3.85,2025-08-23T03:38:58,2025-08-23
ValueFoods,P100548,4.48,2025-08-23T19:16:06,2025-08-23
UrbanMart,P100548,3.46,2025-08-23T18:47:37,2025-08-23
GrocerX,P100549,1.68,2025-08-23T14:32:56,2025-08-23
MarketHub,P100549,2.32,2025-08-23T13:16:33,2025-08-23
UrbanMart,P100549,1.91,2025-08-23T01:24:02,2025-08-23
GrocerX,P100550,10.50,2025-08-23T04:50:02,2025-08-23
MarketHub,P100550,8.95,2025-08-23T12:12:01,2025-08-23
ValueFoods,P100550,9.95,2025-08-23T12:08:21,2025-08-23
GrocerX,P100551,3.70,2025-08-23T20:15:18,2025-08-23
MarketHub,P100551,5.88,2025-08-23T09:30:31,2025-08-23
ValueFoods,P100551,3.79,2025-08-23T11:11:54,2025-08-23
UrbanMart,P100551,3.96,2025-08-23T22:55:35,2025-08-23
GrocerX,P100552,2.33,2025-08-23T21:02:39,2025-08-23
MarketHub,P100552,2.32,2025-08-23T16:17:45,2025-08-23
ValueFoods,P100552,2.60,2025-08-23T13:20:38,2025-08-23
UrbanMart,P100552,2.49,2025-08-23T03:13:03,2025-08-23
GrocerX,P100553,4.59,2025-08-23T16:45:58,2025-08-23
ValueFoods,P100553,7.38,2025-08-23T12:02:43,2025-08-23
UrbanMart,P100553,5.16,2025-08-23T08:56:13,2025-08-23
MarketHub,P100554,1.89,2025-08-23T11:59:07,2025-08-23
ValueFoods,P100554,1.45,2025-08-23T12:18:21,2025-08-23
MarketHub,P100555,2.94,2025-08-23T21:55:02,2025-08-23
GrocerX,P100556,5.12,2025-08-23T17:14:59,2025-08-23
ValueFoods,P100556,5.29,2025-08-23T03:51:26,2025-08-23
UrbanMart,P100556,4.93,2025-08-23T03:13:31,2025-08-23
GrocerX,P100557,2.35,2025-08-23T09:58:38,2025-08-23
MarketHub,P100557,2.40,2025-08-23T03:00:44,2025-08-23
ValueFoods,P100557,2.38,2025-08-23T17:45:36,2025-08-23
UrbanMart,P100557,3.01,2025-08-23T15:38:55,2025-08-23
GrocerX,P100558,5.56,2025-08-23T16:58:04,2025-08-23
MarketHub,P100558,6.29,2025-08-23T15:02:48,2025-08-23
ValueFoods,P100558,4.67,2025-08-23T01:32:43,2025-08-23
UrbanMart,P100559,9.00,2025-08-23T17:25:46,2025-08-23
GrocerX,P100560,3.58,2025-08-23T06:22:37,2025-08-23
MarketHub,P100560,3.12,2025-08-23T14:00:30,2025-08-23
ValueFoods,P100560,5.80,2025-08-23T16:57:26,2025-08-23
UrbanMart,P100560,6.17,2025-08-23T04:00:23,2025-08-23
GrocerX,P100561,6.74,2025-08-23T04:07:01,2025-08-23
MarketHub,P100561,5.85,2025-08-23T19:25:18,2025-08-23
ValueFoods,P100561,5.99,2025-08-23T01:08:30,2025-08-23
UrbanMart,P100561,6.55,2025-08-23T05:32:10,2025-08-23
GrocerX,P100562,7.16,2025-08-23T04:31:29,2025-08-23
MarketHub,P100562,11.47,2025-08-23T03:38:05,2025-08-23
UrbanMart,P100562,8.00,2025-08-23T03:40:29,2025-08-23
GrocerX,P100563,5.62,2025-08-23T02:46:17,2025-08-26
MarketHub,P100563,7.12,2025-08-23T17:40:12,2025-08-23
ValueFoods,P100563,6.67,2025-08-23T06:15:32,2025-08-23
GrocerX,P100564,0.98,2025-08-23T04:42:27,2025-08-23
MarketHub,P100564,1.01,2025-08-23T20:35:49,2025-08-23
ValueFoods,P100564,0.64,2025-08-23T12:09:46,2025-08-23
UrbanMart,P100564,0.56,2025-08-23T11:56:56,2025-08-23
GrocerX,P100565,7.49,2025-08-23T06:01:37,2025-08-23
ValueFoods,P100565,8.34,2025-08-23T07:11:47,2025-08-23
UrbanMart,P100565,6.52,2025-08-23T06:34:30,2025-08-23
GrocerX,P100566,3.03,2025-08-23T17:22:52,2025-08-23
MarketHub,P100566,4.64,2025-08-23T18:19:32,2025-08-23
ValueFoods,P100566,2.36,2025-08-23T10:29:31,2025-08-23
UrbanMart,P100566,2.78,2025-08-23T03:38:49,2025-08-23
MarketHub,P100567,10.30,2025-08-23T13:26:36,2025-08-23
ValueFoods,P100567,12.51,2025-08-23T14:32:33,2025-08-23
UrbanMart,P100567,13.77,2025-08-23T06:07:00,2025-08-23
GrocerX,P100568,1.53,2025-08-23T19:24:34,2025-08-23
MarketHub,P100568,2.22,2025-08-23T18:24:56,2025-08-23
UrbanMart,P100568,1.54,2025-08-23T17:14:36,2025-08-25
GrocerX,P100569,8.75,2025-08-23T23:30:10,2025-08-23
MarketHub,P100569,10.10,2025-08-23T01:07:52,2025-08-23
ValueFoods,P100569,7.74,2025-08-23T20:22:59,2025-08-23
UrbanMart,P100569,13.40,2025-08-23T06:27:19,2025-08-23
GrocerX,P100570,3.98,2025-08-23T12:24:37,2025-08-23
MarketHub,P100570,4.39,2025-08-23T22:20:42,2025-08-23
ValueFoods,P100570,4.63,2025-08-23T17:41:22,2025-08-23
UrbanMart,P100570,5.20,2025-08-23T18:31:47,2025-08-23
GrocerX,P100571,2.62,2025-08-23T02:00:57,2025-08-23
MarketHub,P100571,1.74,2025-08-23T18:29:00,2025-08-23
ValueFoods,P100571,2.73,2025-08-23T05:41:49,2025-08-23
UrbanMart,P100571,1.91,2025-08-23T05:47:35,2025-08-23
GrocerX,P100572,4.23,2025-08-23T03:12:02,2025-08-23
MarketHub,P100572,4.25,2025-08-23T00:10:24,2025-08-23
ValueFoods,P100572,6.36,2025-08-23T21:49:32,2025-08-23
UrbanMart,P100572,6.23,2025-08-23T03:00:09,2025-08-23
GrocerX,P100573,4.70,2025-08-23T00:12:19,2025-08-23
MarketHub,P100573,4.61,2025-08-23T17:45:04,2025-08-23
UrbanMart,P100573,4.17,2025-08-23T15:47:56,2025-08-23
GrocerX,P100574,7.69,2025-08-23T00:39:05,2025-08-23
MarketHub,P100574,6.38,2025-08-23T16:17:09,2025-08-23
ValueFoods,P100574,6.31,2025-08-23T09:26:47,2025-08-25
GrocerX,P100575,5.17,2025-08-23T12:59:56,2025-08-23
MarketHub,P100575,3.77,2025-08-23T02:37:26,2025-08-23
ValueFoods,P100575,4.63,2025-08-23T21:38:09,2025-08-23
UrbanMart,P100575,5.20,2025-08-23T04:01:08,2025-08-23
GrocerX,P100576,8.36,2025-08-23T02:21:12,2025-08-23
MarketHub,P100576,7.95,2025-08-23T10:04:16,2025-08-23
ValueFoods,P100576,4.23,2025-08-23T11:22:08,2025-08-23
UrbanMart,P100576,8.08,2025-08-23T11:15:11,2025-08-23
GrocerX,P100577,2.95,2025-08-23T17:13:30,2025-08-23
MarketHub,P100577,2.17,2025-08-23T02:21:34,2025-08-23
ValueFoods,P100577,3.23,2025-08-23T15:43:16,2025-08-23
UrbanMart,P100577,3.37,2025-08-23T23:18:04,2025-08-23
GrocerX,P100578,4.73,2025-08-23T01:57:38,2025-08-23
MarketHub,P100578,5.27,2025-08-23T22:23:41,2025-08-23
ValueFoods,P100578,6.08,2025-08-23T14:19:19,2025-08-23
UrbanMart,P100578,5.61,,2025-08-23
ValueFoods,P100579,7.03,2025-08-23T06:20:26,2025-08-23
UrbanMart,P100579,3.74,2025-08-23T19:30:27,2025-08-23
GrocerX,P100580,11.34,2025-08-23T01:10:24,2025-08-23
MarketHub,P100580,7.33,2025-08-23T04:31:15,2025-08-23
ValueFoods,P100580,9.44,2025-08-23T07:47:19,2025-08-23
UrbanMart,P100580,4.93,2025-08-23T20:40:10,2025-08-23
GrocerX,P100581,5.35,2025-08-23T23:06:48,2025-08-23
MarketHub,P100581,9.38,2025-08-23T04:34:30,2025-08-23
ValueFoods,P100581,7.43,2025-08-23T03:57:56,2025-08-23
UrbanMart,P100581,7.81,2025-08-23T07:59:39,2025-08-23
GrocerX,P100582,7.48,2025-08-23T21:58:51,2025-08-23
ValueFoods,P100582,5.93,2025-08-23T07:23:02,2025-08-23
UrbanMart,P100582,6.38,2025-08-23T00:47:06,2025-08-23
GrocerX,P100583,2.01,2025-08-23T09:24:02,2025-08-23
MarketHub,P100583,1.38,2025-08-23T09:54:48,2025-08-23
UrbanMart,P100583,1.71,2025-08-23T14:56:00,2025-08-23
GrocerX,P100584,2.21,2025-08-23T11:03:22,2025-08-23
MarketHub,P100584,4.30,2025-08-23T19:48:04,2025-08-23
ValueFoods,P100584,4.69,2025-08-23T22:48:06,2025-08-23
UrbanMart,P100584,5.45,2025-08-23T11:11:46,2025-08-23
GrocerX,P100585,12.53,2025-08-23T10:47:23,2025-08-23
MarketHub,P100585,12.36,2025-08-23T23:27:41,2025-08-23
ValueFoods,P100585,12.03,2025-08-23T15:57:45,2025-08-23
UrbanMart,P100585,11.61,2025-08-23T21:48:20,2025-08-23
GrocerX,P100586,4.12,2025-08-23T11:48:10,2025-08-23
MarketHub,P100586,4.97,2025-08-23T22:56:48,2025-08-23
ValueFoods,P100586,3.31,2025-08-23T12:04:22,2025-08-23
UrbanMart,P100586,4.06,2025-08-23T05:05:53,2025-08-23
GrocerX,P100587,6.32,2025-08-23T14:25:51,2025-08-23
MarketHub,P100587,6.96,2025-08-23T15:55:55,2025-08-23
MarketHub,P100588,6.57,2025-08-23T05:19:28,2025-08-23
ValueFoods,P100588,4.25,2025-08-23T05:45:41,2025-08-23
UrbanMart,P100588,5.75,2025-08-23T23:27:45,2025-08-23
GrocerX,P100589,6.83,2025-08-23T11:35:39,2025-08-23
MarketHub,P100589,7.60,2025-08-23T07:56:49,2025-08-23
ValueFoods,P100589,9.66,2025-08-23T19:34:28,2025-08-23
UrbanMart,P100589,6.28,2025-08-23T05:58:40,2025-08-23
GrocerX,P100590,10.22,2025-08-23T17:15:29,2025-08-23
MarketHub,P100590,4.82,2025-08-23T19:35:16,2025-08-23
ValueFoods,P100590,8.02,2025-08-23T09:11:31,2025-08-23
UrbanMart,P100590,8.87,2025-08-23T21:41:15,2025-08-23
GrocerX,P100591,5.50,2025-08-23T22:00:48,2025-08-23
MarketHub,P100591,3.28,2025-08-23T14:10:02,2025-08-23
ValueFoods,P100591,4.65,2025-08-23T05:10:13,2025-08-23
UrbanMart,P100591,4.35,2025-08-23T20:46:00,2025-08-23
GrocerX,P100592,8.09,2025-08-23T22:10:13,2025-08-23
MarketHub,P100592,6.96,2025-08-23T23:34:25,2025-08-23
ValueFoods,P100592,7.85,2025-08-23T17:39:46,2025-08-23
UrbanMart,P100592,7.37,2025-08-23T09:22:22,2025-08-23
GrocerX,P100593,9.24,2025-08-23T03:44:21,2025-08-23
UrbanMart,P100593,10.69,2025-08-23T18:58:10,2025-08-23
GrocerX,P100594,2.38,2025-08-23T05:47:39,2025-08-24
MarketHub,P100594,2.75,2025-08-23T16:28:09,2025-08-23
ValueFoods,P100594,3.60,2025-08-23T16:46:18,2025-08-23
UrbanMart,P100594,2.42,2025-08-23T07:57:57,2025-08-23
GrocerX,P100595,6.58,2025-08-23T11:07:35,2025-08-23
ValueFoods,P100595,7.70,2025-08-23T09:18:50,2025-08-23
GrocerX,P100596,7.66,2025-08-23T00:53:29,2025-08-23
MarketHub,P100596,5.56,2025-08-23T05:47:41,2025-08-23
UrbanMart,P100596,7.07,2025-08-23T00:00:51,2025-08-23
GrocerX,P100597,3.36,2025-08-23T20:51:35,2025-08-23
ValueFoods,P100597,2.07,2025-08-23T20:02:16,2025-08-23
UrbanMart,P100597,1.89,2025-08-23T03:32:00,2025-08-23
GrocerX,P100598,3.75,2025-08-23T07:44:54,2025-08-23
ValueFoods,P100598,3.55,2025-08-23T18:29:10,2025-08-23
UrbanMart,P100598,3.59,2025-08-23T15:56:12,2025-08-23
GrocerX,P100599,2.54,2025-08-23T13:56:02,2025-08-23
MarketHub,P100599,3.46,2025-08-23T17:46:03,2025-08-23
ValueFoods,P100599,3.08,2025-08-23T12:38:18,2025-08-23
UrbanMart,P100599,2.40,2025-08-23T23:49:06,2025-08-23
GrocerX,P100600,3.40,2025-08-23T14:55:58,2025-08-23
ValueFoods,P100600,3.03,2025-08-23T10:00:41,2025-08-23
GrocerX,P100601,7.89,2025-08-23T04:12:47,2025-08-23
MarketHub,P100601,10.62,2025-08-23T05:09:47,2025-08-23
UrbanMart,P100601,12.90,2025-08-23T01:12:09,2025-08-23
MarketHub,P100602,5.21,2025-08-23T12:37:51,2025-08-23
UrbanMart,P100602,4.73,2025-08-23T14:20:05,2025-08-23
GrocerX,P100603,8.28,2025-08-23T17:17:55,2025-08-23
MarketHub,P100603,8.08,2025-08-23T10:17:17,2025-08-23
ValueFoods,P100603,7.42,2025-08-23T13:28:48,2025-08-23
UrbanMart,P100603,7.29,2025-08-23T06:01:34,2025-08-23
GrocerX,P100604,2.92,2025-08-23T01:39:34,2025-08-23
MarketHub,P100604,2.02,2025-08-23T12:26:53,2025-08-23
ValueFoods,P100604,2.37,2025-08-23T10:49:27,2025-08-23
GrocerX,P100605,3.17,2025-08-23T07:00:18,2025-08-23
ValueFoods,P100605,3.53,2025-08-23T12:32:35,2025-08-23
UrbanMart,P100605,2.64,2025-08-23T22:00:14,2025-08-23
GrocerX,P100606,3.28,2025-08-23T13:58:02,2025-08-23
MarketHub,P100606,5.51,2025-08-23T16:43:29,2025-08-23
ValueFoods,P100606,4.22,2025-08-23T07:59:18,2025-08-23
UrbanMart,P100606,4.12,2025-08-23T23:37:12,2025-08-23
GrocerX,P100607,3.98,2025-08-23T16:51:41,2025-08-23
MarketHub,P100607,6.50,2025-08-23T20:04:23,2025-08-23
ValueFoods,P100607,5.59,2025-08-23T23:11:46,2025-08-23
UrbanMart,P100607,7.41,2025-08-23T04:15:07,2025-08-23
GrocerX,P100608,11.38,2025-08-23T09:08:30,2025-08-23
MarketHub,P100608,9.59,2025-08-23T00:13:28,2025-08-23
ValueFoods,P100608,11.44,2025-08-23T17:16:15,2025-08-23
UrbanMart,P100608,11.79,2025-08-23T12:59:25,2025-08-23
GrocerX,P100609,9.62,2025-08-23T04:14:03,2025-08-23
ValueFoods,P100609,10.12,2025-08-23T21:42:08,2025-08-23
GrocerX,P100610,5.00,2025-08-23T23:47:38,2025-08-23
MarketHub,P100610,4.28,2025-08-23T03:23:24,2025-08-23
ValueFoods,P100610,6.78,2025-08-23T10:43:04,2025-08-23
GrocerX,P100611,2.03,2025-08-23T18:34:57,2025-08-23
ValueFoods,P100611,2.61,2025-08-23T00:49:09,2025-08-23
UrbanMart,P100611,1.99,2025-08-23T03:51:30,2025-08-23
GrocerX,P100612,6.05,2025-08-23T22:09:10,2025-08-23
MarketHub,P100612,5.89,2025-08-23T16:31:29,2025-08-23
ValueFoods,P100612,6.32,2025-08-23T01:02:38,2025-08-23
GrocerX,P100613,10.12,2025-08-23T15:29:52,2025-08-23
MarketHub,P100613,9.60,2025-08-23T23:47:06,2025-08-23
UrbanMart,P100613,12.18,2025-08-23T22:44:04,2025-08-23
GrocerX,P100614,5.56,2025-08-23T15:59:51,2025-08-23
ValueFoods,P100614,7.16,2025-08-23T18:25:39,2025-08-23
UrbanMart,P100614,4.40,2025-08-23T04:13:30,2025-08-23
GrocerX,P100615,8.44,2025-08-23T13:48:03,2025-08-23
ValueFoods,P100615,8.25,2025-08-23T16:02:50,2025-08-23
UrbanMart,P100615,10.98,2025-08-23T17:15:42,2025-08-23
GrocerX,P100616,7.39,2025-08-23T01:01:16,2025-08-23
MarketHub,P100616,5.91,2025-08-23T22:12:11,2025-08-23
UrbanMart,P100616,13.74,2025-08-23T08:38:01,2025-08-23
GrocerX,P100617,11.45,2025-08-23T21:13:13,2025-08-23
ValueFoods,P100617,9.32,2025-08-23T12:36:04,2025-08-23
GrocerX,P100618,3.40,2025-08-23T14:25:55,2025-08-23
UrbanMart,P100618,4.94,2025-08-23T08:19:34,2025-08-23
MarketHub,P100619,4.93,2025-08-23T01:28:54,2025-08-23
ValueFoods,P100619,5.26,2025-08-23T14:30:33,2025-08-23
UrbanMart,P100619,5.79,2025-08-23T11:59:23,2025-08-23
GrocerX,P100620,7.57,2025-08-23T01:12:02,2025-08-23
MarketHub,P100620,6.13,2025-08-23T06:28:30,2025-08-23
ValueFoods,P100620,6.29,2025-08-23T07:52:19,2025-08-23
UrbanMart,P100620,4.86,2025-08-23T02:11:18,2025-08-23
GrocerX,P100621,8.88,2025-08-23T06:21:55,
MarketHub,P100621,8.59,2025-08-23T05:35:21,2025-08-23
UrbanMart,P100621,7.61,2025-08-23T19:51:38,2025-08-23
GrocerX,P100622,4.85,2025-08-23T07:57:47,2025-08-23
MarketHub,P100622,3.63,2025-08-23T16:16:30,2025-08-23
ValueFoods,P100622,5.28,2025-08-23T21:26:23,2025-08-23
GrocerX,P100623,5.59,2025-08-23T17:31:05,2025-08-23
MarketHub,P100623,5.28,2025-08-23T18:29:38,2025-08-23
ValueFoods,P100623,5.13,2025-08-23T16:27:38,2025-08-23
GrocerX,P100624,10.26,2025-08-23T02:23:04,2025-08-23
MarketHub,P100624,9.18,2025-08-23T00:12:29,2025-08-23
ValueFoods,P100624,11.21,2025-08-23T20:18:27,2025-08-23
UrbanMart,P100624,10.11,2025-08-23T23:46:27,2025-08-23
GrocerX,P100625,3.84,2025-08-23T02:06:45,2025-08-23
MarketHub,P100625,5.08,2025-08-23T07:24:46,2025-08-23
ValueFoods,P100625,4.81,2025-08-23T09:55:15,2025-08-23
UrbanMart,P100625,5.43,2025-08-23T03:35:58,2025-08-23
